latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-22.5,-112.5,1186403200.0,371045344.0,8.598969823269884e-27,1.0171450349656732e-31
-22.5,-107.5,1093720704.0,246928816.0,8.44401874440822e-27,9.966067976681062e-32
-22.5,-102.5,1057117952.0,200927184.0,8.233781150190998e-27,9.772549868188241e-32
-22.5,-97.5,1088764800.0,195374416.0,8.840388223286735e-27,1.037770023746331e-31
-22.5,-92.5,1135716224.0,194656112.0,9.505734618942327e-27,1.1323521800044535e-31
-22.5,-87.5,1142473984.0,182885248.0,9.973480602303788e-27,1.2012313294358012e-31
-22.5,-82.5,1128321536.0,164173824.0,1.0489768494355563e-26,1.2680172760766396e-31
-22.5,-77.5,1122469632.0,160644608.0,1.0650744652455248e-26,1.2854004865365996e-31
-22.5,-72.5,1162901376.0,177588064.0,1.0266835940316919e-26,1.2546008888529645e-31
-22.5,-67.5,1186364672.0,214710288.0,1.0063826746366971e-26,1.2319298346052655e-31
-22.5,-62.5,1152882560.0,217976400.0,9.669752205610188e-27,1.2134661097380297e-31
-22.5,-57.5,1149490688.0,220136768.0,1.09725729387662e-26,1.3776810248558121e-31
-22.5,-52.5,1012622592.0,180974416.0,1.163451274953616e-26,1.4579616466440904e-31
-22.5,-47.5,957149824.0,160194704.0,1.146809237266968e-26,1.4734003543489202e-31
-22.5,-42.5,976382208.0,160568672.0,1.1537163153823207e-26,1.4875574205630484e-31
-22.5,-37.5,915460032.0,142066640.0,1.1712485178892643e-26,1.5177727975543248e-31
-22.5,-32.5,927411712.0,136101312.0,1.2672451092976861e-26,1.6178244114773884e-31
-22.5,-27.5,1150707456.0,196733184.0,1.342679008913072e-26,1.7177138071800385e-31
-22.5,-22.5,1192663680.0,192566208.0,1.2941078260876037e-26,1.6713097570881077e-31
-22.5,-17.5,1305067264.0,202817680.0,1.3113846502839217e-26,1.6788630135887514e-31
-22.5,-12.5,1395235840.0,188532912.0,1.3356721676266002e-26,1.7030062569614202e-31
-22.5,-7.5,1410517632.0,184976832.0,1.2327033246335077e-26,1.5796141447578643e-31
-22.5,-2.5,1470639232.0,187176592.0,1.2200907946137046e-26,1.5521073418497527e-31
-22.5,2.5,1312083200.0,143183792.0,1.1720026350182886e-26,1.4885958522725648e-31
-22.5,7.5,1289224576.0,120797640.0,1.185508257271903e-26,1.48738097886099e-31
-22.5,12.5,1262766720.0,115980544.0,1.1472057477239185e-26,1.4407576990726308e-31
-22.5,17.5,1240665216.0,110475288.0,1.1416247879310732e-26,1.4317128577902287e-31
-22.5,22.5,1140903680.0,101160696.0,1.1025583004927492e-26,1.372300199464923e-31
-22.5,27.5,1129144192.0,103405800.0,1.0807392860783906e-26,1.3438116236750046e-31
-22.5,32.5,1094385408.0,106327416.0,1.0229747151819887e-26,1.2798820107572293e-31
-22.5,37.5,1099371136.0,116874464.0,1.0383375501995746e-26,1.3016580436062121e-31
-22.5,42.5,1099290112.0,172640688.0,1.1262041750151557e-26,1.40383859534805e-31
-22.5,47.5,1024977472.0,209716896.0,1.0914231898518844e-26,1.374178639437537e-31
-22.5,52.5,888251968.0,147277408.0,1.154408648678729e-26,1.4775884056220298e-31
-22.5,57.5,802475776.0,97508424.0,1.2039620557758348e-26,1.546418184290643e-31
-22.5,62.5,740373824.0,48898732.0,1.3105310781325692e-26,1.6935329479881434e-31
-22.5,67.5,747376448.0,42579008.0,1.34839285787208e-26,1.7521445069133636e-31
-22.5,72.5,794496768.0,61586220.0,1.3044733351226914e-26,1.7055752998651423e-31
-22.5,77.5,886279232.0,95131800.0,1.2276503777942156e-26,1.5951287893977572e-31
-22.5,82.5,893355008.0,106591664.0,1.1868175814852952e-26,1.5359592233042016e-31
-22.5,87.5,849569920.0,121722184.0,1.196357097685834e-26,1.5169927395031191e-31
-22.5,92.5,965403648.0,239783280.0,1.0023533210442479e-26,1.2960107336459917e-31
-22.5,97.5,856452800.0,197846480.0,1.1173434335642167e-26,1.4110283889954194e-31
-22.5,102.5,907998528.0,184055184.0,1.1035654077792681e-26,1.3927992928006077e-31
-22.5,107.5,977025600.0,245476064.0,1.0624910998553216e-26,1.3435872218034326e-31
-22.5,112.5,997508352.0,239677856.0,1.1315949299666933e-26,1.4169341901633857e-31
-22.5,117.5,1140437888.0,374942464.0,1.1113469351265703e-26,1.389342986760885e-31
-22.5,122.5,1353984128.0,496554976.0,1.092239630073909e-26,1.3689039611865273e-31
-22.5,127.5,1408893696.0,542156544.0,1.1035873633806342e-26,1.3776517550464766e-31
-22.5,132.5,1447633408.0,528839584.0,1.0872134921794428e-26,1.3501075714180088e-31
-22.5,137.5,1335587712.0,400148160.0,1.0526619237911469e-26,1.3181937226392293e-31
-22.5,142.5,1167349632.0,283106144.0,1.0695407738237566e-26,1.344897192707989e-31
-22.5,147.5,1096469504.0,250200320.0,1.1250757341421403e-26,1.4105355042141196e-31
-22.5,152.5,1036093440.0,215671504.0,1.1567486535611595e-26,1.4539737820589258e-31
-22.5,157.5,1172715392.0,325268416.0,1.1881313738561584e-26,1.4928953404101324e-31
-22.5,162.5,1453410432.0,709198400.0,1.1698378127235996e-26,1.4879349893485325e-31
-22.5,167.5,1260859136.0,649697344.0,1.1289203525343239e-26,1.4534111904626222e-31
-22.5,172.5,1127586816.0,496742816.0,1.1295534442256428e-26,1.4488516829746528e-31
-22.5,177.5,1127477504.0,381566240.0,1.2064094505119643e-26,1.5241239935318176e-31
-27.5,-177.5,902907072.0,174666608.0,1.1401183255285735e-26,1.4376019669384133e-31
-27.5,-172.5,968591616.0,269215968.0,1.0443653257395178e-26,1.3243435564344262e-31
-27.5,-167.5,993878272.0,319278240.0,1.0288317762916614e-26,1.304624168501642e-31
-27.5,-162.5,1035706304.0,393139200.0,1.0532824584192284e-26,1.3312698042483413e-31
-27.5,-157.5,986928896.0,411216896.0,1.0678378665669294e-26,1.3491223896025846e-31
-27.5,-152.5,921581760.0,330542496.0,1.1800302962124835e-26,1.4775259868720011e-31
-27.5,-147.5,1293565440.0,449792256.0,1.1183532371526578e-26,1.4067227882872275e-31
-27.5,-142.5,1358555008.0,411950176.0,1.095563554046328e-26,1.3796089531405957e-31
-27.5,-137.5,1293899008.0,334800736.0,1.082413304386052e-26,1.3498630685930378e-31
-27.5,-132.5,1316534400.0,362930336.0,1.0703233947159578e-26,1.3226913991243455e-31
-27.5,-127.5,1307411072.0,330725888.0,1.0366118399322058e-26,1.26708863553949e-31
-27.5,-122.5,1259739008.0,309961792.0,9.996594843124346e-27,1.2207190274320383e-31
-27.5,-117.5,1156645888.0,277363104.0,9.353173233955658e-27,1.1378021244631709e-31
-27.5,-112.5,1071941696.0,230056640.0,9.063514911063774e-27,1.088919074334791e-31
-27.5,-107.5,996344640.0,196633664.0,8.871688436742916e-27,1.0604796342087369e-31
-27.5,-102.5,809549760.0,140523952.0,6.834907357360595e-27,8.35392802078538e-32
-27.5,-97.5,933297664.0,149791264.0,8.44561110328624e-27,1.0167242079880788e-31
-27.5,-92.5,942627072.0,135646160.0,9.70599358493169e-27,1.1637664436841335e-31
-27.5,-87.5,884276544.0,115837776.0,1.0295671733816262e-26,1.2369744686118194e-31
-27.5,-82.5,795202752.0,93323056.0,1.0520121150279106e-26,1.2660156442960594e-31
-27.5,-77.5,768502080.0,84526664.0,1.0364516795980306e-26,1.258316861594784e-31
-27.5,-72.5,786867072.0,87614488.0,9.573542760424313e-27,1.1841169545338742e-31
-27.5,-67.5,799272960.0,97358176.0,9.762551214050543e-27,1.2038573838155382e-31
-27.5,-62.5,814325120.0,109712048.0,1.024269941588188e-26,1.2695771570801808e-31
-27.5,-57.5,701281472.0,91194968.0,1.2049453585682412e-26,1.4832893181246477e-31
-27.5,-52.5,679191936.0,89200592.0,1.2213310164606922e-26,1.503329145817466e-31
-27.5,-47.5,700922880.0,93926584.0,1.2020080842914573e-26,1.5061721964543649e-31
-27.5,-42.5,675876800.0,93309912.0,1.2051199248584004e-26,1.5282961756311912e-31
-27.5,-37.5,696679616.0,84473632.0,1.2527750583651204e-26,1.5891270678907639e-31
-27.5,-32.5,791151488.0,97011648.0,1.244288794732568e-26,1.5809692546454923e-31
-27.5,-27.5,801418176.0,91027168.0,1.2142166312461258e-26,1.5635929796022021e-31
-27.5,-22.5,814577984.0,86436344.0,1.2660229911921758e-26,1.6145399627117558e-31
-27.5,-17.5,983591040.0,104784704.0,1.2584704183966623e-26,1.5963754011568043e-31
-27.5,-12.5,1004533760.0,102095888.0,1.164423330315147e-26,1.4891314074987994e-31
-27.5,-7.5,1005488832.0,108010456.0,1.1297089823279516e-26,1.4480836149658255e-31
-27.5,-2.5,1010290048.0,119490392.0,1.1253498324918255e-26,1.4257425219824023e-31
-27.5,2.5,930276160.0,103027944.0,1.1474465660041647e-26,1.4442640811716986e-31
-27.5,7.5,942968832.0,95171776.0,1.131867487572423e-26,1.4207417339151341e-31
-27.5,12.5,948264448.0,92288664.0,1.1343928439527013e-26,1.4217930960625096e-31
-27.5,17.5,923839232.0,78843344.0,1.091932174617587e-26,1.368729047627125e-31
-27.5,22.5,882036352.0,75577656.0,1.1712583786505796e-26,1.451897036189328e-31
-27.5,27.5,891732480.0,80183488.0,1.1456334955545185e-26,1.4173826412582244e-31
-27.5,32.5,953205248.0,83767128.0,1.1451352959965044e-26,1.4272498583884617e-31
-27.5,37.5,959919552.0,90711264.0,1.0900201113687994e-26,1.3678440179303909e-31
-27.5,42.5,866006656.0,114786592.0,1.1434628184327986e-26,1.4425988758743238e-31
-27.5,47.5,810344128.0,102248488.0,1.1560861336602903e-26,1.5062634148159887e-31
-27.5,52.5,642647552.0,53096484.0,1.2677926126622765e-26,1.7163541128644424e-31
-27.5,57.5,637664064.0,36405432.0,1.3528476108706456e-26,1.829614639258261e-31
-27.5,62.5,631858688.0,22481440.0,1.446097595066778e-26,1.9677669638273519e-31
-27.5,67.5,628607296.0,19509954.0,1.5336177065667648e-26,2.07782473831292e-31
-27.5,72.5,723506240.0,25521512.0,1.7438597689414575e-26,2.328203154247106e-31
-27.5,77.5,731804032.0,36758124.0,1.3785311963114116e-26,1.874179275790025e-31
-27.5,82.5,701984000.0,35222260.0,1.306155827522108e-26,1.764643538345657e-31
-27.5,87.5,718219776.0,39777916.0,1.3884893326446624e-26,1.8114777018205537e-31
-27.5,92.5,678642240.0,41996116.0,1.3075586748935998e-26,1.6933510990120712e-31
-27.5,97.5,650102336.0,47930944.0,1.2388445759657742e-26,1.575838104254718e-31
-27.5,102.5,666000320.0,53880176.0,1.1973971768930009e-26,1.5295193950526568e-31
-27.5,107.5,720251200.0,68691168.0,1.1456948942011456e-26,1.4556126562828422e-31
-27.5,112.5,746877824.0,77055592.0,1.1412605560599907e-26,1.436633594692206e-31
-27.5,117.5,759650880.0,91305080.0,1.1455088493685178e-26,1.4346530042605054e-31
-27.5,122.5,837853120.0,162842368.0,1.0953064038801535e-26,1.371500863306364e-31
-27.5,127.5,928916672.0,226693344.0,1.0629862179254246e-26,1.335061949024094e-31
-27.5,132.5,1052899968.0,306521664.0,1.0470628602568243e-26,1.314019189551154e-31
-27.5,137.5,1066055168.0,307507424.0,1.0880682198887618e-26,1.3672133652111747e-31
-27.5,142.5,909151360.0,202564592.0,1.1710841205092114e-26,1.4592074355570919e-31
-27.5,147.5,853514368.0,174468912.0,1.1652279068087143e-26,1.453099331811349e-31
-27.5,152.5,823037760.0,175096224.0,1.155374541064438e-26,1.450802063201537e-31
-27.5,157.5,915959808.0,227447184.0,1.1776723416629713e-26,1.477658817733644e-31
-27.5,162.5,1018248448.0,326297600.0,1.140026189040034e-26,1.4500221226997665e-31
-27.5,167.5,844475840.0,274363616.0,1.0988276971532733e-26,1.4083636608515404e-31
-27.5,172.5,753053568.0,200073776.0,1.132963110599186e-26,1.4439409377746576e-31
-27.5,177.5,754451712.0,134086600.0,1.1745535677482284e-26,1.4764827356356464e-31
-32.5,-177.5,692000512.0,103048088.0,1.1539545914350403e-26,1.4563301780345841e-31
-32.5,-172.5,765866304.0,161735632.0,1.0958153886458561e-26,1.3871104878898033e-31
-32.5,-167.5,804003904.0,207033168.0,1.0411289160237717e-26,1.3169112583024821e-31
-32.5,-162.5,804637312.0,259866656.0,1.0387239687836164e-26,1.3187625443555922e-31
-32.5,-157.5,765818880.0,310947232.0,1.074676997873844e-26,1.3582870137593355e-31
-32.5,-152.5,698899200.0,216848656.0,1.1838180611527087e-26,1.470064889128462e-31
-32.5,-147.5,899793408.0,308954912.0,1.1579824813207317e-26,1.4494072216048514e-31
-32.5,-142.5,1036715328.0,348993152.0,1.1169804342882985e-26,1.4017732517736552e-31
-32.5,-137.5,1115523328.0,310719328.0,1.0961275433712424e-26,1.3664052128449844e-31
-32.5,-132.5,1099566720.0,273979968.0,1.0739073962680669e-26,1.3315156001170982e-31
-32.5,-127.5,1105676928.0,277565472.0,1.0407548233913739e-26,1.278442147726907e-31
-32.5,-122.5,1098547456.0,269519264.0,1.0101214439191372e-26,1.2403200430836947e-31
-32.5,-117.5,1029497728.0,241103216.0,9.466012699025329e-27,1.156762378144194e-31
-32.5,-112.5,963250688.0,207616480.0,9.204492212620942e-27,1.108686775085394e-31
-32.5,-107.5,866462080.0,165890112.0,8.596570114559177e-27,1.0390417910844856e-31
-32.5,-102.5,772217024.0,131829200.0,7.290133255339584e-27,8.976854803380758e-32
-32.5,-97.5,833623040.0,133080456.0,8.2692398315831e-27,9.990822712215029e-32
-32.5,-92.5,831472448.0,106679304.0,9.705137701664404e-27,1.1595648742259894e-31
-32.5,-87.5,731094336.0,78401040.0,1.0064082509863586e-26,1.2095806307108217e-31
-32.5,-82.5,677390464.0,69004256.0,9.991345528467924e-27,1.2132995421885182e-31
-32.5,-77.5,633871424.0,64943120.0,8.746534575608834e-27,1.0835604657871325e-31
-32.5,-72.5,653584704.0,70325840.0,8.728400789624461e-27,1.0882236518768445e-31
-32.5,-67.5,688606336.0,74403352.0,1.0073554233330082e-26,1.2372925573831519e-31
-32.5,-62.5,607573504.0,66136328.0,1.0502662980519225e-26,1.3006167907102538e-31
-32.5,-57.5,557162304.0,52008644.0,1.1552265526075114e-26,1.432428028553269e-31
-32.5,-52.5,535602880.0,49199248.0,1.1719399267392993e-26,1.4581624210792108e-31
-32.5,-47.5,570832384.0,62798496.0,1.1928975112081324e-26,1.505902185401981e-31
-32.5,-42.5,562775424.0,68897632.0,1.1721443064249977e-26,1.496780231690165e-31
-32.5,-37.5,605921792.0,62620476.0,1.2923321186788787e-26,1.6491762564070398e-31
-32.5,-32.5,613489280.0,64679844.0,1.1611460138473822e-26,1.4937234761802867e-31
-32.5,-27.5,566175808.0,55212352.0,1.1661868658466236e-26,1.504797220712208e-31
-32.5,-22.5,626542272.0,59702828.0,1.2338821478338683e-26,1.570747625968482e-31
-32.5,-17.5,749072640.0,74925832.0,1.185208351460963e-26,1.5077626403110274e-31
-32.5,-12.5,812129280.0,80274048.0,1.1513870957075787e-26,1.4673471461893608e-31
-32.5,-7.5,811281216.0,78896576.0,1.123580133984527e-26,1.4348518979046646e-31
-32.5,-2.5,756572608.0,78070392.0,1.1141644165608133e-26,1.4124124160440776e-31
-32.5,2.5,694457664.0,70067392.0,1.1284737678988194e-26,1.4177231819716576e-31
-32.5,7.5,695780864.0,70729280.0,1.1371252763206002e-26,1.4246818734296554e-31
-32.5,12.5,694839616.0,72087320.0,1.129170800464292e-26,1.4100968097223928e-31
-32.5,17.5,714286336.0,65920796.0,1.1090170221170484e-26,1.3846595821683388e-31
-32.5,22.5,706324352.0,64701544.0,1.0783251714117001e-26,1.350832616333596e-31
-32.5,27.5,738162624.0,69279864.0,1.0716760138344998e-26,1.3417219473675478e-31
-32.5,32.5,774388160.0,73108432.0,1.0847769596881996e-26,1.3590012441268951e-31
-32.5,37.5,725833792.0,77539760.0,1.1394455596804001e-26,1.43286543000121e-31
-32.5,42.5,692314624.0,85321856.0,1.119756238598545e-26,1.4412014481900662e-31
-32.5,47.5,625610112.0,70352224.0,1.1135622167858023e-26,1.4976201224038275e-31
-32.5,52.5,549552576.0,32989670.0,1.6881611045778009e-26,2.2515891344379125e-31
-32.5,57.5,570732672.0,28206358.0,1.927958796027851e-26,2.5236855138001507e-31
-32.5,62.5,602540032.0,28175108.0,2.222793556387062e-26,2.906951920402705e-31
-32.5,67.5,605338048.0,21510310.0,2.1025269350798568e-26,2.776862311585904e-31
-32.5,72.5,681432000.0,20666954.0,2.0941912021317578e-26,2.7536500597390866e-31
-32.5,77.5,700386240.0,23910770.0,1.6906218267491455e-26,2.272959856834732e-31
-32.5,82.5,703237248.0,24367392.0,1.657907980713784e-26,2.231673674047411e-31
-32.5,87.5,679400384.0,27303510.0,1.48335709799408e-26,1.9610401974047713e-31
-32.5,92.5,649253696.0,28569972.0,1.4417049340496195e-26,1.8679824222207951e-31
-32.5,97.5,635695552.0,34495620.0,1.4224578064829956e-26,1.8021525051354805e-31
-32.5,102.5,630182336.0,38563428.0,1.3176502396533978e-26,1.678514949711473e-31
-32.5,107.5,621040512.0,42191748.0,1.1408058825187197e-26,1.4583716590736572e-31
-32.5,112.5,637903424.0,45530888.0,1.1416518279874924e-26,1.4438289131630242e-31
-32.5,117.5,642183872.0,43300660.0,1.167120710758058e-26,1.4610124071327795e-31
-32.5,122.5,650336384.0,59930752.0,1.1098014148647985e-26,1.389559042622566e-31
-32.5,127.5,687371776.0,80587904.0,1.1194916158241862e-26,1.4027925229252532e-31
-32.5,132.5,777021440.0,150672224.0,1.0740256483666523e-26,1.3471621352231534e-31
-32.5,137.5,848884096.0,217781696.0,1.0425300685769123e-26,1.3059430731632646e-31
-32.5,142.5,731714496.0,159071312.0,1.1609901675962824e-26,1.4493089502771226e-31
-32.5,147.5,736786432.0,157503152.0,1.1367470236795225e-26,1.4249291974410684e-31
-32.5,152.5,681087872.0,144442288.0,1.1370320613112918e-26,1.4311560261162442e-31
-32.5,157.5,731246976.0,164865136.0,1.1793896548757825e-26,1.4847967720801422e-31
-32.5,162.5,731079040.0,190120048.0,1.1533124093543838e-26,1.458016894878579e-31
-32.5,167.5,646571200.0,145160144.0,1.1639165025909821e-26,1.4734021175904464e-31
-32.5,172.5,607564160.0,106050720.0,1.1811653622845075e-26,1.49110506251383e-31
-32.5,177.5,627016832.0,82757512.0,1.1855037120772342e-26,1.4917622814053748e-31
-37.5,-177.5,508910176.0,51073876.0,1.224724350948307e-26,1.534375949963079e-31
-37.5,-172.5,493897632.0,53331940.0,1.2957992548019624e-26,1.6110723719262652e-31
-37.5,-167.5,512091072.0,63934852.0,1.2328245811828064e-26,1.535230769454997e-31
-37.5,-162.5,572941184.0,123385880.0,1.033001337584062e-26,1.3034569026112755e-31
-37.5,-157.5,588564096.0,150050080.0,1.0475552049878074e-26,1.3163931003926397e-31
-37.5,-152.5,520090144.0,126343048.0,1.1487082812293316e-26,1.437667441973754e-31
-37.5,-147.5,584308864.0,139594512.0,1.1697275724935828e-26,1.455109192052385e-31
-37.5,-142.5,647370304.0,176779664.0,1.1413056998578871e-26,1.4235686802794267e-31
-37.5,-137.5,752461824.0,233607440.0,1.1084152845652241e-26,1.375893803244822e-31
-37.5,-132.5,814355264.0,229291968.0,1.1042915604054999e-26,1.3676457120334072e-31
-37.5,-127.5,850556736.0,222027552.0,1.0527903447998386e-26,1.3026381707959278e-31
-37.5,-122.5,859033280.0,220310032.0,1.0272337166610066e-26,1.2697239763245985e-31
-37.5,-117.5,829613760.0,187393008.0,9.783950606848618e-27,1.2081781484008556e-31
-37.5,-112.5,787372352.0,157714480.0,9.79850216313643e-27,1.1964789233248617e-31
-37.5,-107.5,743322496.0,132165192.0,9.91083395307276e-27,1.1989762610731837e-31
-37.5,-102.5,703545408.0,111616144.0,9.300053774973525e-27,1.136617226157542e-31
-37.5,-97.5,638976256.0,89788504.0,8.25141419438983e-27,1.012577181467813e-31
-37.5,-92.5,577545664.0,53614860.0,8.631825417749152e-27,1.0574519134093239e-31
-37.5,-87.5,527563680.0,38837764.0,8.845457270900362e-27,1.0823016288868369e-31
-37.5,-82.5,497793856.0,39584828.0,8.675793628007535e-27,1.0644894805382618e-31
-37.5,-77.5,496859104.0,38682016.0,8.947459913358954e-27,1.0988166192192795e-31
-37.5,-72.5,464576320.0,30060892.0,9.807710419386535e-27,1.2001796146401205e-31
-37.5,-67.5,443451456.0,28745074.0,1.0262787635573817e-26,1.2626132934470394e-31
-37.5,-62.5,423601952.0,27526208.0,1.046520826533276e-26,1.303469010203089e-31
-37.5,-57.5,422756928.0,26738124.0,1.0907800833248546e-26,1.3829109167720555e-31
-37.5,-52.5,407404128.0,25301584.0,1.1222845223923388e-26,1.4267480398500957e-31
-37.5,-47.5,384988480.0,24794286.0,1.1585739729252519e-26,1.4842427615925997e-31
-37.5,-42.5,371600256.0,26372950.0,1.2041004145830396e-26,1.544582767411269e-31
-37.5,-37.5,388890528.0,28831762.0,1.3164139467034967e-26,1.6832804038097065e-31
-37.5,-32.5,411331776.0,34034972.0,1.2651275108052335e-26,1.6166584386308077e-31
-37.5,-27.5,410838016.0,35255152.0,1.248551571034277e-26,1.590846933675452e-31
-37.5,-22.5,449962080.0,34703684.0,1.2021593083106906e-26,1.5203701698719017e-31
-37.5,-17.5,466691008.0,43599588.0,1.1589221810591971e-26,1.4711325906473138e-31
-37.5,-12.5,494950464.0,47660076.0,1.1480154857097367e-26,1.4516433645084206e-31
-37.5,-7.5,492533792.0,50466508.0,1.1338722265701346e-26,1.429017096595488e-31
-37.5,-2.5,441102176.0,41634100.0,1.1741218512918945e-26,1.4669273771566822e-31
-37.5,2.5,436132448.0,34336792.0,1.1986830047610716e-26,1.4912870290393373e-31
-37.5,7.5,452471616.0,41196188.0,1.1006643409854388e-26,1.374311587848615e-31
-37.5,12.5,425585216.0,37344352.0,1.1178164419585582e-26,1.3972093949565877e-31
-37.5,17.5,441129888.0,36373264.0,1.160436809404661e-26,1.4373950799326686e-31
-37.5,22.5,473680320.0,43591080.0,1.0537795024192759e-26,1.3169977746867027e-31
-37.5,27.5,488467456.0,46420668.0,1.0635914991883467e-26,1.337803672047952e-31
-37.5,32.5,472952160.0,46452020.0,1.1864976460029336e-26,1.493380819577022e-31
-37.5,37.5,460041376.0,47107988.0,1.159493180769109e-26,1.4712861102095312e-31
-37.5,42.5,404885504.0,44244960.0,1.2244195917939071e-26,1.6319486813991287e-31
-37.5,47.5,419730464.0,19282096.0,1.779277158395552e-26,2.32585004965563e-31
-37.5,52.5,524223104.0,25319434.0,2.209124846385757e-26,2.8969054403839673e-31
-37.5,57.5,525326080.0,26094138.0,2.2057569341734082e-26,2.904608689963776e-31
