latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
27.5,-82.5,2879675136.0,628884032.0,9.963313737812358e-22,1.499396411917355e-31
27.5,-77.5,3001961216.0,680868160.0,3.393786646908413e-22,1.499158962058489e-31
27.5,-72.5,3247594752.0,787208896.0,2.799794926228887e-26,1.7131619404053493e-31
27.5,-67.5,3224751872.0,815357696.0,1.405268034320164e-26,1.8100293752309055e-31
27.5,-62.5,3141540608.0,786290752.0,1.528114477306475e-26,1.9503230978588895e-31
27.5,-57.5,3536159744.0,1479428096.0,1.5043102913426398e-26,1.958513707396549e-31
27.5,-52.5,3909481728.0,1718953216.0,1.647624901480316e-26,2.1380631814196783e-31
27.5,-47.5,3878652416.0,1521712768.0,1.671567754400147e-26,2.193261574947851e-31
27.5,-42.5,3766342144.0,998891712.0,1.6973040332841915e-26,2.2381139724966963e-31
27.5,-37.5,3494576896.0,722404224.0,1.7030010881340845e-26,2.243488567767526e-31
27.5,-32.5,3434326528.0,747106880.0,1.7034760994955682e-26,2.2448648365534687e-31
27.5,-27.5,3346485248.0,696798400.0,1.6879746745591842e-26,2.2215373862602706e-31
27.5,-22.5,3578906880.0,684978496.0,1.7173880929674482e-26,2.2365345782869315e-31
27.5,-17.5,4031247104.0,1075071360.0,1.5931079877305355e-26,2.0953870941119453e-31
27.5,-12.5,3757714688.0,1037736960.0,1.5368186021343364e-26,2.023035887016574e-31
27.5,-7.5,4024457472.0,1153896704.0,1.4842333190815784e-26,1.9556893471198283e-31
27.5,-2.5,4236016640.0,1193514112.0,1.47467993618544e-26,1.9484372522718653e-31
27.5,2.5,4176016384.0,1206249088.0,1.492279238091646e-26,1.9587263543246128e-31
27.5,7.5,4325225984.0,1252953984.0,1.5057485758251082e-26,1.9631477412263606e-31
27.5,12.5,4416804864.0,1304932736.0,1.47658568238401e-26,1.9218492157483563e-31
27.5,17.5,4528411136.0,1380336896.0,1.4216714107681034e-26,1.8640958852486714e-31
27.5,22.5,4401432064.0,1310576640.0,1.390328980927541e-26,1.8225097163030208e-31
27.5,27.5,4468840448.0,1276357120.0,1.400308379527378e-26,1.8121665415101355e-31
27.5,32.5,4360098304.0,1177386112.0,1.2996552746994167e-26,1.6827496681103102e-31
27.5,37.5,4320687104.0,1156090624.0,1.3575251554451778e-26,1.7484042014384822e-31
27.5,42.5,4124683008.0,1046719872.0,1.350736483502806e-26,1.7266956419652365e-31
27.5,47.5,4150665984.0,961164480.0,1.4440690515749537e-26,1.8114342085295732e-31
27.5,52.5,4084324864.0,949134400.0,1.317516040854873e-26,1.6700673771087236e-31
27.5,57.5,4040538368.0,961627520.0,1.2243800717114483e-26,1.5719030193659052e-31
27.5,62.5,4292665856.0,1042171840.0,1.2234734209308286e-26,1.5739517884699534e-31
27.5,67.5,4717815296.0,1158035200.0,1.2036722418378034e-26,1.5645401929500947e-31
27.5,72.5,5377599488.0,1348019712.0,1.2159306318594326e-26,1.6017746818090012e-31
27.5,77.5,6049103872.0,1568818816.0,1.3580052512617146e-26,1.796967046905698e-31
27.5,82.5,6266713600.0,1902074752.0,1.4268050155534665e-26,1.8901206248792663e-31
27.5,87.5,5893146624.0,2140033664.0,1.610482032870446e-26,2.1210305033751335e-31
27.5,92.5,5231159296.0,1718433408.0,1.6703148214155265e-26,2.2067282733297413e-31
27.5,97.5,5148105728.0,1514984064.0,1.6937971459670557e-26,2.249519559083855e-31
27.5,102.5,5234296832.0,1412856320.0,1.7124413804238885e-26,2.2780643235037426e-31
27.5,107.5,5590649856.0,1413152384.0,1.7525321544438354e-26,2.324600734259576e-31
27.5,112.5,5986501632.0,1648683008.0,1.7812252750528987e-26,2.3501334119549167e-31
27.5,117.5,6292083712.0,1922113920.0,1.7650184975336823e-26,2.337976919576453e-31
27.5,122.5,6385140224.0,1776199168.0,1.7508404175806857e-26,2.317340175852287e-31
27.5,127.5,6272495616.0,1544718720.0,1.7344284129665954e-26,2.291939858820849e-31
27.5,132.5,6052857856.0,1170999808.0,1.7384143175794992e-26,2.2504655969373966e-31
27.5,137.5,6186575872.0,1043625600.0,1.545403627454437e-26,2.0082749693544282e-31
27.5,142.5,5050577920.0,1035940352.0,1.0855793021030313e-26,1.4809913442182252e-31
27.5,147.5,4862737408.0,995196864.0,1.0049860672782253e-26,1.3884517269440915e-31
27.5,152.5,6191291904.0,1457128064.0,1.31764808261186e-26,1.7315277465931617e-31
27.5,157.5,6179764224.0,2060950016.0,1.4234133758842028e-26,1.851400898908096e-31
27.5,162.5,5822624256.0,1779465088.0,1.532223179212633e-26,2.0060422353844764e-31
27.5,167.5,5591169536.0,1061412160.0,1.607577422365519e-26,2.113227336775505e-31
27.5,172.5,5482545664.0,971111232.0,1.6190283855172633e-26,2.1371296038062553e-31
27.5,177.5,5405532672.0,1003735296.0,1.64386348326173e-26,2.171076705163652e-31
22.5,-177.5,9311347712.0,3046600448.0,1.409527692156107e-24,2.1508123580498267e-31
22.5,-172.5,9830713344.0,2888929792.0,5.235493813362378e-25,2.183503326143935e-31
22.5,-167.5,10084006912.0,3240308992.0,3.539234706465837e-24,2.1976783774216306e-31
22.5,-162.5,10787876864.0,5218197504.0,6.614201735470677e-23,2.215582566977875e-31
22.5,-157.5,12100324352.0,8786769920.0,6.091247767018608e-21,2.2252872132393937e-31
22.5,-152.5,14994097152.0,16400596992.0,2.816542706553669e-17,2.2074048878780746e-31
22.5,-147.5,16229516288.0,20298225664.0,8.137939185661635e-17,1.9108673948746692e-31
22.5,-142.5,16204810240.0,18981191680.0,2.0845376276298905e-16,1.871561802519049e-31
22.5,-137.5,11718340608.0,9314172928.0,2.366607005309905e-14,1.5340016725617773e-31
22.5,-132.5,7212549120.0,5344749056.0,2.768434570130096e-12,1.0907882279020335e-31
22.5,-127.5,10397886464.0,11451387904.0,2.3387231821297982e-12,1.6193157611602766e-31
22.5,-122.5,9788214272.0,11631011840.0,6.705432108004838e-13,1.5782136607882947e-31
22.5,-117.5,9586250752.0,16818108416.0,6.22838678588256e-16,1.4033629903337073e-31
22.5,-112.5,8746955776.0,16375872512.0,1.7161338324805966e-18,1.2663269152001571e-31
22.5,-107.5,7919226880.0,11723302912.0,3.2542075255321097e-18,1.340261042988346e-31
22.5,-102.5,6487238656.0,6642350592.0,4.124337092568177e-17,1.33381980414358e-31
22.5,-97.5,5668657152.0,5146177024.0,1.6061266692268632e-16,1.304742893431075e-31
22.5,-92.5,4733540864.0,3157308928.0,1.6504284776017332e-17,1.3598571215637288e-31
22.5,-87.5,4502150144.0,2585896704.0,8.631908451857274e-18,1.5490796210503397e-31
22.5,-82.5,5033064448.0,3738164480.0,7.066242081522523e-20,1.6121246744691213e-31
22.5,-77.5,5158789120.0,3519506432.0,3.986683080566618e-23,1.6381884405121635e-31
22.5,-72.5,5168857600.0,3219135744.0,1.3997084138311025e-26,1.7606703674398777e-31
22.5,-67.5,5516314624.0,3042219264.0,1.3279109780995108e-26,1.7247554885392043e-31
22.5,-62.5,5598500864.0,2883721472.0,1.337703946680731e-26,1.7408094499872545e-31
22.5,-57.5,5705600512.0,2762993920.0,1.3529340466065497e-26,1.7872494702063204e-31
22.5,-52.5,5644899328.0,2511416064.0,1.5031995690251128e-26,1.972385716230603e-31
22.5,-47.5,5180509184.0,2443530240.0,1.6651172757560098e-26,2.1879476351855237e-31
22.5,-42.5,5353615360.0,2411203584.0,1.6832618469480708e-26,2.2266246907117593e-31
22.5,-37.5,5387318272.0,2282893312.0,1.6722714121646284e-26,2.208197171070529e-31
22.5,-32.5,5275198976.0,2220245248.0,1.662037944886528e-26,2.1910605793253713e-31
22.5,-27.5,4940712960.0,1941167872.0,1.640385099707771e-26,2.159176940751408e-31
22.5,-22.5,5153383936.0,1727272064.0,1.654772104541135e-26,2.157555698942754e-31
22.5,-17.5,5849962496.0,1421559552.0,1.4478292371983753e-26,1.9234544708338392e-31
22.5,-12.5,5549917696.0,1028729856.0,1.4127076705837386e-26,1.8735111248010176e-31
22.5,-7.5,5788891648.0,1246768768.0,1.551689862792917e-26,2.035098810044712e-31
22.5,-2.5,5526779392.0,1148096000.0,1.4475988959770266e-26,1.911384612389031e-31
22.5,2.5,5585418752.0,1258919936.0,1.4352820347222858e-26,1.8887625762557614e-31
22.5,7.5,5641095168.0,1455974528.0,1.464180382426223e-26,1.9151965054698775e-31
22.5,12.5,5611559936.0,1564261248.0,1.4805689677321895e-26,1.9260869904325057e-31
22.5,17.5,5792791552.0,1812027648.0,1.4630813697627578e-26,1.9030552945179745e-31
22.5,22.5,5955519488.0,1922463616.0,1.361628926970678e-26,1.7844622555510857e-31
22.5,27.5,6172909568.0,2069467904.0,1.3899846246534847e-26,1.7942502443620776e-31
22.5,32.5,6061133312.0,1999330432.0,1.3699896199708564e-26,1.7575768189568187e-31
22.5,37.5,5948907520.0,1915767808.0,1.2996135205382224e-26,1.6745627026051382e-31
22.5,42.5,6018719744.0,1948263552.0,1.2343148657737732e-26,1.5889224143242857e-31
22.5,47.5,6063498240.0,2019968256.0,1.2067006511195557e-26,1.5503978204153518e-31
22.5,52.5,6062810624.0,1955436672.0,1.2327680358796391e-26,1.57312506329302e-31
22.5,57.5,5876171776.0,1895074816.0,1.1380623567943412e-26,1.4592344719271608e-31
22.5,62.5,6227351552.0,2065405696.0,1.2450447607543389e-26,1.5710613654107165e-31
22.5,67.5,6870427648.0,2376417792.0,1.2555527115681135e-26,1.5929132176453274e-31
22.5,72.5,7415662080.0,2892973824.0,1.2152815164309763e-26,1.5905542355820972e-31
22.5,77.5,8278909952.0,3874712576.0,1.3474745744745963e-26,1.7781494982388648e-31
22.5,82.5,8307151872.0,3953504768.0,1.4698233571632776e-26,1.9310157206960685e-31
22.5,87.5,7832822272.0,3590110720.0,1.5633845716384228e-26,2.0707962224904834e-31
22.5,92.5,8063394816.0,3528121856.0,1.6234945400210995e-26,2.1537155939974876e-31
22.5,97.5,8195730432.0,3592547328.0,1.636240036244263e-26,2.1760245959851333e-31
22.5,102.5,8265736192.0,3608466176.0,1.6480489142168724e-26,2.193799010965047e-31
22.5,107.5,8329001984.0,3671256832.0,1.6718390794107124e-26,2.2122164213548604e-31
22.5,112.5,8635308032.0,3850800128.0,1.690437707846462e-26,2.2292081921959965e-31
22.5,117.5,8997409792.0,4229513984.0,1.690523835433575e-26,2.239971723768736e-31
22.5,122.5,8746262528.0,3791121920.0,1.688054022872893e-26,2.2364403036399956e-31
22.5,127.5,8701284352.0,3554623744.0,1.6924315845992873e-26,2.233424690432396e-31
22.5,132.5,9270077440.0,3509364992.0,1.716213583850163e-26,2.211309880111506e-31
22.5,137.5,8296365056.0,2949203968.0,1.274941972764633e-26,1.6894376432193136e-31
22.5,142.5,5847803904.0,1849076352.0,1.0653933222071176e-26,1.428842770783261e-31
22.5,147.5,5169198080.0,1383461632.0,9.791837675156873e-27,1.323855726278835e-31
22.5,152.5,7152987648.0,2755544064.0,1.2206397616850527e-26,1.5921223450460941e-31
22.5,157.5,8591562752.0,4422292480.0,1.3969997859573163e-26,1.8087439721582814e-31
22.5,162.5,8260436992.0,4075514368.0,1.486325187149974e-26,1.9432608453485842e-31
22.5,167.5,8752286720.0,3068586752.0,1.5524024568723402e-26,2.042190332364353e-31
22.5,172.5,8966420480.0,3002367488.0,1.5736131085358657e-26,2.0728676786355024e-31
22.5,177.5,9120977920.0,3360370176.0,4.3512402729560646e-26,2.115976112765468e-31
17.5,-177.5,12992474112.0,10623293440.0,5.1526918894086464e-20,2.1235422997039706e-31
17.5,-172.5,13315429376.0,11405442048.0,1.0277324132228875e-18,2.123749892006326e-31
17.5,-167.5,13635540992.0,12056170496.0,2.5873756679273333e-18,2.1448911579058647e-31
17.5,-162.5,14520216576.0,14233795584.0,1.679027585536264e-17,2.1802563756480935e-31
17.5,-157.5,15942146048.0,19710715904.0,3.4029254311992345e-15,2.2010645064486093e-31
17.5,-152.5,18750267392.0,32058263552.0,2.8601735780134363e-13,2.202147842042327e-31
17.5,-147.5,19946135552.0,34410176512.0,1.8723758099525867e-09,1.9922915375674274e-31
17.5,-142.5,19095187456.0,28147216384.0,6.770663585342618e-09,1.9353991391302848e-31
17.5,-137.5,9887011840.0,13640535040.0,1.3245863073052533e-08,8.809214027526939e-32
17.5,-132.5,3248459520.0,4320238080.0,1.1104445363230298e-08,3.4339578349985263e-32
17.5,-127.5,11006088192.0,17569472512.0,2.315337255254235e-08,1.4467399073734005e-31
17.5,-122.5,10856411136.0,20532205568.0,9.5627894491912e-10,1.474666714413061e-31
17.5,-117.5,14757834752.0,33357946880.0,4.3608294059138686e-12,1.3453963076093481e-31
17.5,-112.5,14702874624.0,29188974592.0,2.4717261570827986e-10,1.3351825547444884e-31
17.5,-107.5,13721658368.0,22883420160.0,1.6738034569474536e-10,1.362920694940842e-31
17.5,-102.5,10422528000.0,15851447296.0,3.5972652807914063e-12,1.2004209436303443e-31
17.5,-97.5,10378447872.0,15207076864.0,1.61581343330287e-14,1.2664155474742091e-31
17.5,-92.5,9511677952.0,13034948608.0,3.389015413787777e-13,1.3626479802514511e-31
17.5,-87.5,8924015616.0,10393640960.0,1.2181317186768601e-14,1.5435753687526143e-31
17.5,-82.5,7085661184.0,4944634880.0,2.7058005829859243e-19,1.6374247218324343e-31
17.5,-77.5,6587940352.0,3578891776.0,2.112820835266273e-23,1.6867154334016794e-31
17.5,-72.5,6361612800.0,2385602048.0,1.252136265921166e-26,1.6083278277159653e-31
17.5,-67.5,6306149376.0,1924756480.0,1.2845098386539533e-26,1.6502504231448212e-31
17.5,-62.5,6502517760.0,1919454976.0,1.314250742189961e-26,1.69494330611026e-31
17.5,-57.5,6748583424.0,2180763904.0,1.3437020628995306e-26,1.753235718319232e-31
17.5,-52.5,6957553664.0,2476121600.0,1.4542831054792147e-26,1.8875774428512623e-31
17.5,-47.5,6841015296.0,3060972544.0,1.6084989413253094e-26,2.0906070638837616e-31
17.5,-42.5,6883637760.0,4359065600.0,1.6699344117329112e-26,2.1919760543257917e-31
17.5,-37.5,6979371008.0,4619336192.0,1.6661506527269702e-26,2.195685914496987e-31
17.5,-32.5,6941203456.0,4179527680.0,1.6303046283044528e-26,2.1542901756361695e-31
17.5,-27.5,6614725120.0,2886908160.0,1.5401356697961534e-26,2.0382444329275126e-31
17.5,-22.5,6558488576.0,1840396800.0,1.5072387833788773e-26,1.990259813131466e-31
17.5,-17.5,6575730688.0,1248911616.0,1.4396272408256145e-26,1.9028650995320114e-31
17.5,-12.5,6540578816.0,1355829760.0,1.4651713889384069e-26,1.9224698767655904e-31
17.5,-7.5,6499974144.0,1502731520.0,1.4426398574818228e-26,1.8897936023508676e-31
17.5,-2.5,6585831424.0,1837540480.0,1.44691896566946e-26,1.8908265092369351e-31
17.5,2.5,6602630144.0,1957609216.0,1.43510284620026e-26,1.8725916531198044e-31
17.5,7.5,6535949312.0,1982200448.0,1.3928260646562358e-26,1.8182534863575635e-31
17.5,12.5,6580308992.0,1975936768.0,1.4261543593810547e-26,1.856079836622109e-31
17.5,17.5,6569297920.0,2028013696.0,1.4317606644119682e-26,1.8449455541311203e-31
17.5,22.5,6998702080.0,2408137472.0,1.413993575489007e-26,1.8200291881239156e-31
17.5,27.5,6857563648.0,2516648960.0,1.3453734619424676e-26,1.7339159984657273e-31
17.5,32.5,7205921280.0,2686212608.0,1.3859927111391544e-26,1.7631833392630656e-31
17.5,37.5,7274059776.0,2938505216.0,1.2779015878287718e-26,1.6338935368025641e-31
17.5,42.5,7776260096.0,3450212096.0,1.2731736609268945e-26,1.6192136107011902e-31
17.5,47.5,7893800960.0,3675794944.0,1.241288426990806e-26,1.5673894737070529e-31
17.5,52.5,7771459072.0,3780613120.0,1.1540676820413747e-26,1.4599504655362466e-31
17.5,57.5,7854176768.0,3909391104.0,1.1562786496175312e-26,1.4619439864058061e-31
17.5,62.5,8099245056.0,4235010816.0,1.1696016166752199e-26,1.4727299699206462e-31
17.5,67.5,8418759168.0,4283707648.0,1.1791536129017984e-26,1.4975948492752848e-31
17.5,72.5,9837018112.0,6203412992.0,1.2900508161411531e-26,1.6582009967360428e-31
17.5,77.5,10793020416.0,7347429888.0,1.7090834830472505e-26,2.162695195343419e-31
17.5,82.5,10955745280.0,7214892544.0,1.7332052163403162e-26,2.2059277616768313e-31
17.5,87.5,10920807424.0,6593740288.0,1.6730806108900621e-26,2.1946162146377386e-31
17.5,92.5,11542824960.0,7227907072.0,1.650148023781859e-26,2.179290589489458e-31
17.5,97.5,12004363264.0,8548700160.0,1.6029177504208707e-26,2.1123814510406533e-31
17.5,102.5,11863750656.0,9020496896.0,1.5710308216664313e-26,2.075758689441915e-31
17.5,107.5,11692538880.0,9645616128.0,1.5644632464816752e-26,2.0551240616075803e-31
17.5,112.5,11244335104.0,9102914560.0,1.5919592090373074e-26,2.0868311409300502e-31
17.5,117.5,11367117824.0,9279625216.0,1.626424726875688e-26,2.131601488973208e-31
17.5,122.5,11304292352.0,8444941824.0,1.644351745021231e-26,2.1565001050157154e-31
17.5,127.5,11339330560.0,8198136320.0,1.6590678527634917e-26,2.168709494639966e-31
17.5,132.5,12282283008.0,8269509632.0,1.6529543348224244e-26,2.1385397268295017e-31
17.5,137.5,12838831104.0,8138599424.0,1.380057611348135e-26,1.8081711537611257e-31
17.5,142.5,10212934656.0,5955533824.0,1.216148416017544e-26,1.5658890727176633e-31
17.5,147.5,9757666304.0,5669135360.0,1.2843536072168646e-26,1.5361592924427116e-31
17.5,152.5,13627998208.0,11672295424.0,2.386127052738677e-26,1.806258859551208e-31
17.5,157.5,14626786304.0,15732555776.0,2.874911124440647e-26,1.859386384681537e-31
17.5,162.5,13335579648.0,12161585152.0,4.3847761058916906e-26,1.949328747187529e-31
17.5,167.5,12809421824.0,10081378304.0,2.0253942604829323e-24,1.9908132358718333e-31
17.5,172.5,12952514560.0,9978342400.0,1.3665759316392918e-23,2.0547608338531763e-31
17.5,177.5,12969668608.0,11005111296.0,8.399100760164574e-22,2.0767089590751195e-31
12.5,-177.5,14817331200.0,24191401984.0,7.467378770086745e-18,2.1050811609243066e-31
12.5,-172.5,15231992832.0,26753335296.0,2.9370237465288344e-16,2.1251028860041223e-31
12.5,-167.5,15390136320.0,27197978624.0,2.0350978762156535e-15,2.1273490206096735e-31
12.5,-162.5,16123504640.0,29280126976.0,6.587859056016165e-14,2.160673815257745e-31
12.5,-157.5,17161896960.0,32665180160.0,1.3606325267867536e-12,2.177131911663608e-31
12.5,-152.5,19844628480.0,44091858944.0,1.1633730090387928e-10,2.1625473181540856e-31
12.5,-147.5,23294330880.0,54023393280.0,5.393433752942656e-07,2.081358509430362e-31
12.5,-142.5,22160902144.0,49668370432.0,1.5998522940208204e-05,1.9167865966782349e-31
12.5,-137.5,21238241280.0,51860029440.0,0.00046605581883341074,1.7400960424657404e-31
12.5,-132.5,18978699264.0,45181296640.0,0.0004527106648311019,1.5931697105126768e-31
12.5,-127.5,12320977920.0,26036875264.0,3.412963997106999e-05,1.464318367445032e-31
12.5,-122.5,13594669056.0,37205180416.0,2.7098644750367384e-06,1.3505321599775258e-31
12.5,-117.5,16391676928.0,36205105152.0,5.339381345947913e-07,1.3394545363142467e-31
12.5,-112.5,15909050368.0,30516613120.0,7.794932571414392e-06,2.4858740941946517e-28
12.5,-107.5,11474268160.0,17037338624.0,8.471090404782444e-05,1.1158549396367083e-31
12.5,-102.5,7453848576.0,5310737408.0,1.7739076874079274e-09,1.0061861362318272e-31
12.5,-97.5,8533186560.0,6380344832.0,1.530062854193659e-09,1.2045392880884502e-31
12.5,-92.5,8880630784.0,8604389376.0,5.7255127722255494e-11,1.2791991660888366e-31
12.5,-87.5,9228242944.0,7917893632.0,2.4691395812453856e-15,1.5032086576465068e-31
12.5,-82.5,7301470720.0,3436438784.0,3.528164367735691e-18,1.629314633657806e-31
12.5,-77.5,7775097856.0,3484675840.0,1.6123440446697345e-21,1.7013224788533023e-31
12.5,-72.5,7102752768.0,2471439616.0,1.2580000292670452e-26,1.615084804343362e-31
12.5,-67.5,6730413568.0,2351673088.0,1.2668603855319953e-26,1.6218357859495694e-31
12.5,-62.5,7203418112.0,2618322432.0,1.3115464283992502e-26,1.679980438518643e-31
12.5,-57.5,7301311488.0,2706161664.0,1.3159940939756203e-26,1.7198713095115377e-31
12.5,-52.5,7202537472.0,2760049152.0,1.3158124402632657e-26,1.7281965131523664e-31
12.5,-47.5,7911593984.0,3693536768.0,1.5324277900099246e-26,2.003229982699569e-31
12.5,-42.5,7833226752.0,4974457856.0,1.5941706388366506e-26,2.0967224556944795e-31
12.5,-37.5,8015755264.0,5932055552.0,1.6348629192968285e-26,2.1453898026094835e-31
12.5,-32.5,8058050560.0,5418767360.0,1.614144997550275e-26,2.1314900521087503e-31
12.5,-27.5,7462973952.0,3283493632.0,1.5860213359071682e-26,2.0929338374017792e-31
12.5,-22.5,6655519232.0,1834150400.0,1.440471876662025e-26,1.9081140344567382e-31
12.5,-17.5,6736259584.0,1596985728.0,1.413157721893143e-26,1.8709416116995551e-31
12.5,-12.5,6923195392.0,1960650368.0,1.456903910947537e-26,1.9117229196631977e-31
12.5,-7.5,7147167744.0,2406618112.0,1.4896599733672794e-26,1.949114454567374e-31
12.5,-2.5,7152542720.0,3170263040.0,1.4375430764769964e-26,1.8799542444367447e-31
12.5,2.5,7216442880.0,3372580352.0,1.3818456447085042e-26,1.8087954588108474e-31
12.5,7.5,7238840832.0,3087033600.0,1.3749156865454123e-26,1.792984354495677e-31
12.5,12.5,7061207040.0,2892192768.0,1.337809641716079e-26,1.7447983725173348e-31
12.5,17.5,7103174656.0,2900542464.0,1.366304160429277e-26,1.7650373289531825e-31
12.5,22.5,7149429760.0,3306242048.0,1.2929752252059085e-26,1.6759173422950258e-31
12.5,27.5,7075398656.0,3202142208.0,1.2565663670164433e-26,1.6324883508555912e-31
12.5,32.5,7716607488.0,3448264448.0,1.3683411780128565e-26,1.7333472942987995e-31
