latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
67.5,-107.5,18224654336.0,7872995328.0,2.8760125221757552e-24,2.195526047265275e-31
67.5,-102.5,17271734272.0,6963642880.0,4.458959845861576e-26,2.1976109040458934e-31
67.5,-97.5,16796072960.0,6482276864.0,2.091826930532028e-26,2.206605081521775e-31
67.5,-92.5,16186308608.0,5714083328.0,1.7165511608508153e-26,2.230379924964896e-31
67.5,-87.5,16237744128.0,4973636608.0,1.7359811747249582e-26,2.268881596733989e-31
67.5,-82.5,16015155200.0,4344864768.0,1.7796600332684963e-26,2.319694691036984e-31
67.5,-77.5,15890287616.0,4186690304.0,1.7935575437471946e-26,2.3390842352549275e-31
67.5,-72.5,15783350272.0,4577071616.0,1.8282071804882586e-26,2.3832301606989287e-31
67.5,-67.5,15649121280.0,4901164032.0,1.866048930556348e-26,2.431500190523355e-31
67.5,-62.5,15567238144.0,4914145280.0,1.8911926393151033e-26,2.464289665044062e-31
67.5,-57.5,15866950656.0,5015533568.0,1.8965759986956545e-26,2.4739839669552933e-31
67.5,-52.5,16126659584.0,5246050304.0,1.8873967084319138e-26,2.4675288572771878e-31
67.5,-47.5,16025991168.0,5543090688.0,1.8821204307562705e-26,2.4662362836890236e-31
67.5,-42.5,16017986560.0,5233489920.0,1.8893700932901307e-26,2.4754239475350506e-31
67.5,-37.5,15736440832.0,4650118144.0,1.8933828068478604e-26,2.4810336416760447e-31
67.5,-32.5,15566519296.0,4330797056.0,1.8973432891854983e-26,2.484493356649385e-31
67.5,-27.5,15559382016.0,3967560704.0,1.8950824015051833e-26,2.4800426999383015e-31
67.5,-22.5,15418270720.0,3946343424.0,1.8994162061032412e-26,2.480120517664326e-31
67.5,-17.5,15168311296.0,3907176960.0,1.8857861687752194e-26,2.464453999154307e-31
67.5,-12.5,14819466240.0,3837071616.0,1.8706340304935495e-26,2.4432603062067213e-31
67.5,-7.5,14729055232.0,3813865472.0,1.8610561497685184e-26,2.4287321364260385e-31
67.5,-2.5,14613003264.0,3715476480.0,1.8520996510807445e-26,2.423381991437706e-31
67.5,2.5,14417584128.0,3683175936.0,1.838020024666505e-26,2.4056691723617754e-31
67.5,7.5,14222363648.0,3703512320.0,1.8127667690125129e-26,2.3847980350640555e-31
67.5,12.5,14155462656.0,3632520704.0,1.805932182900267e-26,2.3760718703001613e-31
67.5,17.5,13914365952.0,3355228928.0,1.7957398534857786e-26,2.3602257362533366e-31
67.5,22.5,13668467712.0,3185462272.0,1.7824623383747775e-26,2.3455574475460357e-31
67.5,27.5,13509403648.0,3187954944.0,1.77362231993004e-26,2.330294828894959e-31
67.5,32.5,13572551680.0,3281423360.0,1.769886940284302e-26,2.32609290678851e-31
67.5,37.5,13558844416.0,3342033920.0,1.7683574437596676e-26,2.3230544889905043e-31
67.5,42.5,13616136192.0,3386521344.0,1.769389125912277e-26,2.3200151307970182e-31
67.5,47.5,13718073344.0,3307734272.0,1.7726781520341037e-26,2.3231776807984705e-31
67.5,52.5,13828784128.0,3398010112.0,1.7654870377705528e-26,2.3095471185040756e-31
67.5,57.5,13921689600.0,3524359424.0,1.7674055721439536e-26,2.3113482109484055e-31
67.5,62.5,14016268288.0,3781885440.0,1.7592524173545825e-26,2.3025992415941054e-31
67.5,67.5,14418479104.0,4140766464.0,1.7460306771747708e-26,2.2862713899623136e-31
67.5,72.5,14934112256.0,4459910144.0,1.727966686891583e-26,2.2686375641067583e-31
67.5,77.5,15183156224.0,4501427712.0,1.7096785183628684e-26,2.2489212324592863e-31
67.5,82.5,15134782464.0,4398699520.0,1.7021093055326354e-26,2.2383775183301507e-31
67.5,87.5,15072006144.0,4221662464.0,1.7139408324413906e-26,2.234939902650606e-31
67.5,92.5,15048568832.0,4151843328.0,3.045910592342901e-26,2.243228078219384e-31
67.5,97.5,15101607936.0,4348521984.0,1.0540451759810124e-24,2.254929419185209e-31
67.5,102.5,15345384448.0,4588259840.0,6.171291993701995e-24,2.2641873775934153e-31
67.5,107.5,15998793728.0,5183631360.0,9.896851386132147e-23,2.272172510718551e-31
67.5,112.5,16646388736.0,5422434304.0,3.8971084296497515e-22,2.2788636596623018e-31
67.5,117.5,17281339392.0,5329107968.0,2.8023050510609403e-22,2.287539983465721e-31
67.5,122.5,17197473792.0,5591180288.0,4.835955269453817e-23,2.301109184955003e-31
67.5,127.5,17079206912.0,5769624064.0,9.290965821244062e-23,2.306153936510992e-31
67.5,132.5,16898127872.0,6171297280.0,7.462495926162019e-22,2.314926885950049e-31
67.5,137.5,16735679488.0,6829493248.0,8.434777249815474e-19,2.323139594781504e-31
67.5,142.5,16703811584.0,7764198400.0,1.0462053098847512e-11,2.313976616316844e-31
67.5,147.5,16744512512.0,8397428736.0,1.7695839238385247e-10,2.3204799212633334e-31
67.5,152.5,16822355968.0,10088961024.0,5.6949067683831345e-09,2.3260054500088086e-31
67.5,157.5,16577494016.0,9973230592.0,1.584420061817582e-08,2.328460352411066e-31
67.5,162.5,16471317504.0,8725132288.0,1.4765357825297087e-08,2.3301507132875483e-31
67.5,167.5,16671797248.0,8542488576.0,5.637154742998973e-09,2.3285924779760983e-31
67.5,172.5,16663869440.0,8288515072.0,2.741600724220916e-09,2.326237492593661e-31
67.5,177.5,16777004032.0,7917745152.0,2.606405757887842e-09,2.336218615126493e-31
62.5,-177.5,31073245184.0,21051170816.0,2.3188565592136e-06,2.295438130008896e-31
62.5,-172.5,30962538496.0,22156550144.0,8.59846636558359e-07,2.2900165149640335e-31
62.5,-167.5,31413030912.0,22701686784.0,3.078555437241448e-07,2.2927711684257504e-31
62.5,-162.5,31408091136.0,23120644096.0,4.7372520128874385e-08,2.280259441654468e-31
62.5,-157.5,31639701504.0,23388598272.0,6.705190624956003e-09,2.2567356838046827e-31
62.5,-152.5,31302815744.0,23255506944.0,5.876351627520648e-10,2.230995648905857e-31
62.5,-147.5,31906445312.0,22602645504.0,4.302041708981186e-11,2.211273674885501e-31
62.5,-142.5,32397412352.0,22491074560.0,1.2187090746296203e-11,2.1922534709925858e-31
62.5,-137.5,33294241792.0,22887358464.0,9.52691593149313e-13,2.1646070193555964e-31
62.5,-132.5,34511634432.0,22300164096.0,8.142325111674606e-14,2.145508057341176e-31
62.5,-127.5,34617540608.0,20861214720.0,5.3036150605533915e-15,2.130593149919073e-31
62.5,-122.5,34225248256.0,19845926912.0,1.112482379132839e-15,2.1192632651681073e-31
62.5,-117.5,33025792000.0,17737914368.0,2.6944172646079722e-17,2.1130796946850418e-31
62.5,-112.5,31356035072.0,15477479424.0,2.656612029366517e-19,2.1073658517445648e-31
62.5,-107.5,29346899968.0,14273215488.0,3.142584153143437e-21,2.102248219538825e-31
62.5,-102.5,28420861952.0,13558946816.0,1.3873849463593185e-22,2.1006540141002397e-31
62.5,-97.5,27738083328.0,13056429056.0,4.4747708863773075e-23,2.099666833944419e-31
62.5,-92.5,24305659904.0,11199808512.0,4.5631398738410705e-24,2.104687135217911e-31
62.5,-87.5,21033953280.0,9088374784.0,4.0232083659975277e-25,2.1360622549357086e-31
62.5,-82.5,19180105728.0,7733108224.0,4.7486838044459654e-26,2.1914365024187643e-31
62.5,-77.5,18435504128.0,7344064512.0,2.645384032198025e-26,2.2154946400004336e-31
62.5,-72.5,17972850688.0,6691423232.0,1.8528410570721358e-26,2.264272718483285e-31
62.5,-67.5,18066796544.0,5523264000.0,1.7834234544542245e-26,2.3080105122886807e-31
62.5,-62.5,18358466560.0,5088794624.0,1.7957662002074178e-26,2.348687318804535e-31
62.5,-57.5,18183718912.0,5405128704.0,1.8238248424556022e-26,2.3931640283588577e-31
62.5,-52.5,18312544256.0,5339418624.0,1.834946856772845e-26,2.4090099273068123e-31
62.5,-47.5,18721146880.0,5190908416.0,1.839561384919597e-26,2.4224568773836088e-31
62.5,-42.5,18007177216.0,4216352512.0,1.857120935631751e-26,2.4435151533819796e-31
62.5,-37.5,17347053568.0,3816583424.0,1.8685839165863482e-26,2.4537475966070174e-31
62.5,-32.5,17176120320.0,3791202048.0,1.8702699526968625e-26,2.4597473197736144e-31
62.5,-27.5,16999235584.0,4032396800.0,1.8754711961418725e-26,2.469009980159224e-31
62.5,-22.5,16910990336.0,4364321792.0,1.864355190726056e-26,2.4592171718213935e-31
62.5,-17.5,16940864512.0,4642877952.0,1.8620869074747545e-26,2.4574160793770636e-31
62.5,-12.5,16832942080.0,4782728704.0,1.8536584217405337e-26,2.4460810224509545e-31
62.5,-7.5,16547624960.0,4800479232.0,1.8443832972027604e-26,2.43132198557977e-31
62.5,-2.5,15317784576.0,4461849088.0,1.8312902091432337e-26,2.411518432251467e-31
62.5,2.5,14777536512.0,4173227264.0,1.8140072219710938e-26,2.392711463033791e-31
62.5,7.5,14466006016.0,4069293824.0,1.800919988738598e-26,2.374820674113146e-31
62.5,12.5,14436360192.0,4019303680.0,1.791967650059504e-26,2.3634531735429542e-31
62.5,17.5,14335358976.0,3898795520.0,1.768361757842743e-26,2.333059121410353e-31
62.5,22.5,14484059136.0,3561726464.0,1.7517325083309258e-26,2.308045071822595e-31
62.5,27.5,14805929984.0,3457334784.0,1.7410220267241995e-26,2.2954002790907995e-31
62.5,32.5,15250054144.0,3417457920.0,1.7398726317333892e-26,2.290045902322804e-31
62.5,37.5,15469040640.0,3454256384.0,1.7396618579602755e-26,2.289535502675677e-31
62.5,42.5,16524550144.0,3696983552.0,1.7450085476346856e-26,2.2931656643298864e-31
62.5,47.5,17591445504.0,3985205248.0,1.745611286670081e-26,2.289748267153176e-31
62.5,52.5,18182756352.0,4368645632.0,1.736287628697709e-26,2.281561654296309e-31
62.5,57.5,18485389312.0,4668360192.0,1.7305258626016847e-26,2.2772318384044903e-31
62.5,62.5,19133931520.0,5036344320.0,1.7139872088344515e-26,2.2564349923497423e-31
62.5,67.5,20084979712.0,4977488384.0,1.6920585704876584e-26,2.234129046647409e-31
62.5,72.5,20368189440.0,4911872512.0,1.6726945004548114e-26,2.2181359758067312e-31
62.5,77.5,19174397952.0,4546972160.0,1.672267406230344e-26,2.218673411823927e-31
62.5,82.5,18702116864.0,4436972544.0,1.675667519991363e-26,2.222644466839875e-31
62.5,87.5,18254303232.0,4464665600.0,1.6899867320906844e-26,2.2391592220734475e-31
62.5,92.5,17838227456.0,4454025728.0,1.760039737515848e-26,2.266362512340177e-31
62.5,97.5,17811333120.0,4702460416.0,2.7582422943439525e-25,2.276007913686414e-31
62.5,102.5,18228146176.0,5251023872.0,1.4493280716857e-23,2.2870375771801796e-31
62.5,107.5,19597858816.0,6487994880.0,1.4423400262428903e-23,2.3078271351699524e-31
62.5,112.5,21564385280.0,6974059008.0,6.238385994197626e-25,2.309123000142299e-31
62.5,117.5,21676453888.0,7098735104.0,2.729692826538325e-24,2.3197466478872904e-31
62.5,122.5,21158400000.0,6639962112.0,1.9081087482343427e-23,2.32108976773254e-31
62.5,127.5,21130213376.0,6584725504.0,6.5795101067268554e-21,2.324593916392341e-31
62.5,132.5,21524852736.0,6389229056.0,4.596410536397777e-19,2.317685771191429e-31
62.5,137.5,22710056960.0,6605769216.0,1.722800184434738e-18,2.317232970767492e-31
62.5,142.5,24883257344.0,7820699136.0,5.559069649052617e-09,2.3065150483755646e-31
62.5,147.5,26232393728.0,8650647552.0,9.932374211985007e-08,2.3009307449125482e-31
62.5,152.5,29467641856.0,11782610944.0,8.8437445810996e-07,2.2867246605839907e-31
62.5,157.5,31994109952.0,15678084096.0,6.148569013930683e-07,2.272364116297735e-31
62.5,162.5,31880548352.0,17293228032.0,6.494376236787502e-08,2.2818197928557496e-31
62.5,167.5,32027437056.0,17861097472.0,3.16016652845974e-08,2.294642085234519e-31
62.5,172.5,31759753216.0,18152265728.0,2.3249616276643792e-07,2.293475524640763e-31
62.5,177.5,30941134848.0,18830571520.0,1.9833767055388307e-06,2.300174431847229e-31
57.5,-177.5,40261349376.0,34968002560.0,1.0506864782655612e-05,2.2966138594585885e-31
57.5,-172.5,39895236608.0,34341990400.0,1.133865680458257e-06,2.284870670893874e-31
57.5,-167.5,39217459200.0,33285289984.0,7.411121600853221e-07,2.2728566484307297e-31
57.5,-162.5,37759037440.0,34097692672.0,2.3059864417973586e-07,2.2583482269551407e-31
57.5,-157.5,37562343424.0,31959902208.0,3.155958694378569e-08,2.2339285073111585e-31
57.5,-152.5,39494971392.0,30889496576.0,2.5897766153804014e-09,2.209006381381635e-31
57.5,-147.5,42965495808.0,34904903680.0,1.7393168849633156e-10,2.1641979473215102e-31
57.5,-142.5,44106375168.0,36459130880.0,3.584752980567707e-11,2.1457189410277137e-31
57.5,-137.5,46509133824.0,38704549888.0,1.4673786274607692e-12,2.1158110733586124e-31
57.5,-132.5,46851846144.0,37834637312.0,1.1190196989516177e-13,2.077871993185823e-31
57.5,-127.5,45965295616.0,35978821632.0,9.376271867212946e-15,2.044958151362799e-31
57.5,-122.5,45411262464.0,34700165120.0,2.5021461258592807e-15,2.0322574050999046e-31
57.5,-117.5,43993071616.0,31341977600.0,1.3513488201623243e-16,2.0055123225311257e-31
57.5,-112.5,42217500672.0,27054311424.0,4.614478332325043e-18,1.991136026620569e-31
57.5,-107.5,40510533632.0,22502322176.0,1.2094944443870873e-19,1.9918657735135596e-31
57.5,-102.5,38418362368.0,19280869376.0,2.3299268611305372e-21,1.9453325365924734e-31
57.5,-97.5,37106847744.0,17874309120.0,4.535146450421706e-22,1.9304211556534226e-31
57.5,-92.5,32993966080.0,15121047552.0,3.6880190796724946e-23,1.9414254284692103e-31
57.5,-87.5,27254763520.0,13057243136.0,3.054385608544578e-24,2.048778978200712e-31
57.5,-82.5,22193940480.0,10382796800.0,2.836253981856423e-25,2.129723049000594e-31
57.5,-77.5,20883333120.0,9355714560.0,1.0301371562005275e-25,2.150012316594657e-31
57.5,-72.5,20181905408.0,7994050048.0,2.8292604217828474e-26,2.1940830104002056e-31
57.5,-67.5,20500344832.0,6540140544.0,1.9006575835081954e-26,2.2451229751129093e-31
57.5,-62.5,19877306368.0,5503693824.0,1.7946580971546152e-26,2.3044795623576807e-31
57.5,-57.5,19433791488.0,5530867200.0,1.8042342830612952e-26,2.354380943242178e-31
57.5,-52.5,19395522560.0,5542924800.0,1.8094056360735682e-26,2.3673391227679025e-31
57.5,-47.5,19108073472.0,5268954624.0,1.8146284499339553e-26,2.3906275466486534e-31
57.5,-42.5,18815336448.0,4559777792.0,1.8332922518390232e-26,2.4124882150908955e-31
57.5,-37.5,18574153728.0,4408274944.0,1.8522996396461697e-26,2.432406966865579e-31
57.5,-32.5,18468470784.0,4443231232.0,1.8537790619922502e-26,2.4394895554281536e-31
57.5,-27.5,17877133312.0,4819221504.0,1.8593451536059248e-26,2.4477993600929865e-31
57.5,-22.5,17764929536.0,5196706816.0,1.8630717510111164e-26,2.4485225242176123e-31
57.5,-17.5,17924438016.0,5365278208.0,1.84719916085585e-26,2.4389436558516317e-31
57.5,-12.5,17466419200.0,5355660800.0,1.8340177881676727e-26,2.42051425541944e-31
57.5,-7.5,16957327360.0,5206082048.0,1.8387233742821952e-26,2.420983512764288e-31
57.5,-2.5,15695001600.0,4903274496.0,1.824256867060727e-26,2.4060613172772097e-31
57.5,2.5,14833110016.0,4576356352.0,1.8022456448379187e-26,2.381498187322427e-31
57.5,7.5,14965881856.0,4321272832.0,1.784053310583237e-26,2.35655654818668e-31
57.5,12.5,15254814720.0,4333978112.0,1.7664016233825434e-26,2.3381776940115734e-31
57.5,17.5,15788009472.0,4263140608.0,1.7516530059428215e-26,2.314509820554377e-31
57.5,22.5,16409042944.0,3803446784.0,1.7336916292070706e-26,2.28992576680015e-31
57.5,27.5,17591846912.0,3928440320.0,1.7100085457181386e-26,2.2647497340908487e-31
57.5,32.5,18733608960.0,4123244032.0,1.6992657084883466e-26,2.24602434418112e-31
57.5,37.5,19123189760.0,4131221504.0,1.697706321530975e-26,2.2455064213701475e-31
57.5,42.5,20246337536.0,4187567104.0,1.7089677731761917e-26,2.2527216056954947e-31
57.5,47.5,21730281472.0,4590755840.0,1.717112299799412e-26,2.2538463186903615e-31
57.5,52.5,22386565120.0,4998730752.0,1.7200109014029126e-26,2.260639970741504e-31
57.5,57.5,22699931648.0,5357473792.0,1.706452508668822e-26,2.244313529702933e-31
57.5,62.5,23499794432.0,6233112576.0,1.6789172571423243e-26,2.214344301228719e-31
57.5,67.5,25116211200.0,6073431040.0,1.663419067768247e-26,2.2021666499519403e-31
57.5,72.5,26397243392.0,5783847424.0,1.6551918031946157e-26,2.1975624736786396e-31
57.5,77.5,26422448128.0,5419417600.0,1.670915095260593e-26,2.218735948123391e-31
57.5,82.5,25305524224.0,5563935744.0,1.6877404814779467e-26,2.2366758727079004e-31
57.5,87.5,22755801088.0,5768522240.0,1.7070510876955375e-26,2.2630654857849905e-31
57.5,92.5,22196973568.0,5607840256.0,1.7288969880919197e-26,2.29114075776116e-31
57.5,97.5,22071949312.0,5970182656.0,3.76884059851732e-26,2.3028192941365793e-31
57.5,102.5,23065262080.0,6906163200.0,1.5808671566433208e-23,2.3282083264222496e-31
57.5,107.5,25864142848.0,9261546496.0,1.817716600635178e-19,2.3452983685911145e-31
57.5,112.5,28154400768.0,10403525632.0,3.1069151961675485e-19,2.3376118110310875e-31
57.5,117.5,28069339136.0,10566472704.0,4.215857100003595e-18,2.344144033138607e-31
57.5,122.5,27622230016.0,10244026368.0,1.3372177959730604e-15,2.349433522618437e-31
57.5,127.5,27613050880.0,9988344832.0,5.414616094547997e-17,2.3437201498757005e-31
57.5,132.5,28689528832.0,9197583360.0,1.2814712754615843e-15,2.334547297258494e-31
57.5,137.5,31808047104.0,8797963264.0,1.1331984756820742e-15,2.317380377759085e-31
57.5,142.5,34565922816.0,9958019072.0,2.0245799703388911e-07,2.2955834211106576e-31
57.5,147.5,36261851136.0,12222824448.0,3.332082769702538e-06,2.286569495329682e-31
57.5,152.5,39789711360.0,15890020352.0,7.601084689667914e-06,2.2658474107156466e-31
57.5,157.5,42211962880.0,19579650048.0,7.460366759914905e-07,2.253148075045973e-31
57.5,162.5,44294328320.0,29788293120.0,3.211991028706507e-08,2.2640105832430517e-31
57.5,167.5,43289407488.0,30732584960.0,5.373837211664068e-06,2.276176479576322e-31
57.5,172.5,41026945024.0,30645448704.0,2.2852502297610044e-05,2.2844613637609175e-31
57.5,177.5,38883082240.0,32492830720.0,3.7053829146316275e-05,2.2914849425070807e-31
52.5,-177.5,58578882560.0,61797437440.0,0.03750482574105263,2.277387003658799e-31
52.5,-172.5,55257620480.0,56781414400.0,0.003960313741117716,2.274069053304168e-31
52.5,-167.5,51006205952.0,55231139840.0,0.001236610347405076,2.2706288515370513e-31
52.5,-162.5,47696056320.0,55876435968.0,0.00010523000673856586,2.2539048583090325e-31
52.5,-157.5,48241537024.0,54364905472.0,3.1704068987892242e-06,2.2345903106306714e-31
52.5,-152.5,47274602496.0,60843139072.0,4.36684075566518e-08,2.1904159382233804e-31
52.5,-147.5,48793341952.0,67327201280.0,1.2248325687025385e-09,2.119658701467724e-31
52.5,-142.5,51369078784.0,73418588160.0,2.380892150100067e-10,2.100460057532354e-31
52.5,-137.5,56680038400.0,78503387136.0,8.130776434078779e-12,2.047019263157531e-31
52.5,-132.5,57848676352.0,78127915008.0,1.9963185564266656e-13,1.991184692086693e-31
52.5,-127.5,59097800704.0,76563079168.0,1.0338389486944793e-14,1.9383801928039701e-31
52.5,-122.5,59336634368.0,76226486272.0,3.795693126533396e-15,1.916309228422366e-31
52.5,-117.5,58147106816.0,72043659264.0,3.1819952039954347e-16,1.8717896133242383e-31
52.5,-112.5,55291473920.0,62749577216.0,1.3158022388065728e-17,1.8414940676182359e-31
52.5,-107.5,51085107200.0,52543647744.0,3.6528846442436933e-19,1.8248725774976087e-31
52.5,-102.5,45494714368.0,42631061504.0,3.938138637808558e-21,1.7444451364649127e-31
52.5,-97.5,42797260800.0,37401104384.0,4.584299174357452e-22,1.7260380704253865e-31
52.5,-92.5,39391887360.0,27846959104.0,3.1929189315031145e-23,1.7598612746782067e-31
52.5,-87.5,34939125760.0,20318099456.0,3.978322969351357e-24,1.8701996396653161e-31
52.5,-82.5,27702994944.0,15084470272.0,3.2716615676696013e-25,2.036483777488851e-31
52.5,-77.5,25325940736.0,13755653120.0,8.790651775807715e-26,2.0918735414973375e-31
52.5,-72.5,23691452416.0,12361904128.0,1.9062651211342733e-26,2.1476359372150347e-31
52.5,-67.5,26366238720.0,11358986240.0,1.574824903656874e-26,2.044932055388211e-31
52.5,-62.5,26253737984.0,10990408704.0,1.5822076864684904e-26,2.078698130615581e-31
52.5,-57.5,25218349056.0,10263777280.0,1.711044696028219e-26,2.2336012496838896e-31
52.5,-52.5,23975849984.0,9535846400.0,1.731977551556566e-26,2.260218203368429e-31
52.5,-47.5,22031597568.0,7939813888.0,1.755134316910296e-26,2.307683724859152e-31
52.5,-42.5,20817508352.0,7672142848.0,1.7973368345956645e-26,2.3546616512931543e-31
52.5,-37.5,20204892160.0,7160305664.0,1.8226378533122774e-26,2.3897242967894815e-31
52.5,-32.5,20154628096.0,6884628480.0,1.8235824834314005e-26,2.398518170027983e-31
52.5,-27.5,19695927296.0,6465249280.0,1.820780948697097e-26,2.410461662830078e-31
52.5,-22.5,18783512576.0,6415333376.0,1.8390145748897865e-26,2.4342788240698285e-31
52.5,-17.5,18656581632.0,6697734144.0,1.81020728515362e-26,2.418910410927178e-31
52.5,-12.5,17968234496.0,6727283712.0,1.8111089285163843e-26,2.408244445385557e-31
52.5,-7.5,17639186432.0,6423259136.0,1.822148358957612e-26,2.4103097889599516e-31
52.5,-2.5,17601419264.0,6092315136.0,1.7877899228241392e-26,2.375443921217952e-31
52.5,2.5,17631197184.0,5525722112.0,1.7708962816495566e-26,2.350921228268838e-31
