latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-22.5,12.5,36495724544.0,35654762496.0,2.0835552596626164e-19,1.4407576990726308e-31
-22.5,17.5,44114677760.0,47257030656.0,1.690515635319523e-17,1.4317128577902287e-31
-22.5,22.5,51635265536.0,56864706560.0,1.680175295327459e-15,1.372300199464923e-31
-22.5,27.5,59275632640.0,68494385152.0,9.746600092763388e-14,1.3438116236750046e-31
-22.5,32.5,66309373952.0,81404125184.0,5.006450982947275e-12,1.2798820107572293e-31
-22.5,37.5,75832885248.0,92017049600.0,3.867913628274877e-11,1.3016580436062121e-31
-22.5,42.5,112418267136.0,118517694464.0,2.132248599906461e-09,1.40383859534805e-31
-22.5,47.5,156166488064.0,151457628160.0,1.4521705793413275e-07,1.374178639437537e-31
-22.5,52.5,270800175104.0,262088769536.0,0.00040162683581002057,1.4775884056220298e-31
-22.5,57.5,359677984768.0,402002968576.0,0.006164766848087311,1.546418184290643e-31
-22.5,62.5,489341222912.0,908913278976.0,7.991861820220947,1.6935329479881434e-31
-22.5,67.5,482503426048.0,1252962729984.0,1236.1405029296875,1.7521445069133636e-31
-22.5,72.5,586348232704.0,1652843479040.0,36009.5703125,1.7149620924541986e-31
-22.5,77.5,700620931072.0,1990998097920.0,2654120.0,1.8391167405121407e-21
-22.5,82.5,656896819200.0,2037370978304.0,52910964.0,6.375633640992946e-19
-22.5,87.5,663002611712.0,2439234715648.0,169614112.0,2.6443930207554603e-17
-22.5,92.5,260863361024.0,762109362176.0,45987012.0,7.133126012602575e-14
-22.5,97.5,263084769280.0,741123883008.0,14547490.0,3.428403705796611e-16
-22.5,102.5,216693702656.0,554941939712.0,5575106.0,2.6618859054774868e-17
-22.5,107.5,167495991296.0,385992785920.0,59228.9140625,5.2175386489062556e-24
-22.5,112.5,156285992960.0,368245243904.0,10.106473922729492,1.4194329385049286e-31
-22.5,117.5,118970515456.0,243234291712.0,0.003952077589929104,1.389342986760885e-31
-22.5,122.5,92100370432.0,152352292864.0,2.6932903551823983e-07,1.3689039611865273e-31
-22.5,127.5,81269719040.0,116849262592.0,2.2100512531153527e-09,1.3776517550464766e-31
-22.5,132.5,66381611008.0,90994737152.0,3.088733763656655e-14,1.3501075714180088e-31
-22.5,137.5,57910251520.0,74895089664.0,2.1745089378916502e-18,1.3181937226392293e-31
-22.5,142.5,56194768896.0,73730269184.0,1.0101083056872797e-22,1.344897192707989e-31
-22.5,147.5,58187923456.0,78274625536.0,7.3768108880446985e-25,1.4105355042141196e-31
-22.5,152.5,56307662848.0,78420967424.0,5.284161970612406e-26,1.4539737820589258e-31
-22.5,157.5,52940701696.0,72551129088.0,1.335018892189464e-25,1.4928953404101324e-31
-22.5,162.5,47320358912.0,59858575360.0,1.1723801172873885e-26,1.4879349893485325e-31
-22.5,167.5,47567536128.0,58280837120.0,1.1289204295715217e-26,1.4534111904626222e-31
-22.5,172.5,48283344896.0,59730792448.0,1.1295534442256428e-26,1.4488516829746528e-31
-22.5,177.5,48908955648.0,61282160640.0,1.2064094505119643e-26,1.5241239935318176e-31
-27.5,-177.5,47289466880.0,56330522624.0,1.1401183255285735e-26,1.4376019669384133e-31
-27.5,-172.5,43711782912.0,46212771840.0,1.0443653257395178e-26,1.3243435564344262e-31
-27.5,-167.5,41952968704.0,40725262336.0,1.0288317762916614e-26,1.304624168501642e-31
-27.5,-162.5,40341139456.0,32112328704.0,1.0532824584192284e-26,1.3312698042483413e-31
-27.5,-157.5,40403566592.0,31993950208.0,1.0678378665669294e-26,1.3491223896025846e-31
-27.5,-152.5,43781849088.0,40041791488.0,1.1800302962124835e-26,1.4775259868720011e-31
-27.5,-147.5,37649285120.0,27742066688.0,1.1183532371526578e-26,1.4067227882872275e-31
-27.5,-142.5,35268481024.0,23700011008.0,1.095563554046328e-26,1.3796089531405957e-31
-27.5,-137.5,35282264064.0,21703671808.0,1.082413304386052e-26,1.3498630685930378e-31
-27.5,-132.5,34942619648.0,19987052544.0,1.0703233947159578e-26,1.3226913991243455e-31
-27.5,-127.5,33851009024.0,18770991104.0,1.0366118399322058e-26,1.26708863553949e-31
-27.5,-122.5,33059426304.0,17933422592.0,9.996594843124346e-27,1.2207190274320383e-31
-27.5,-117.5,31597150208.0,17311473664.0,9.353173233955658e-27,1.1378021244631709e-31
-27.5,-112.5,31805327360.0,19343970304.0,9.063514911063774e-27,1.088919074334791e-31
-27.5,-107.5,32571394048.0,22179647488.0,8.871688436742916e-27,1.0604796342087369e-31
-27.5,-102.5,27012974592.0,18683295744.0,6.834907357360595e-27,8.35392802078538e-32
-27.5,-97.5,32722583552.0,23946121216.0,8.44561110328624e-27,1.0167242079880788e-31
-27.5,-92.5,37178916864.0,30763321344.0,9.70599358493169e-27,1.1637664436841335e-31
-27.5,-87.5,38506893312.0,33059545088.0,1.0295671733816262e-26,1.2369744686118194e-31
-27.5,-82.5,38334537728.0,31398686720.0,1.0520121150279106e-26,1.2660156442960594e-31
-27.5,-77.5,37931204608.0,30474088448.0,1.0364516795980306e-26,1.258316861594784e-31
-27.5,-72.5,36000919552.0,29037967360.0,9.573542760424313e-27,1.1841169545338742e-31
-27.5,-67.5,38036619264.0,29717231616.0,9.762551214050543e-27,1.2038573838155382e-31
-27.5,-62.5,39587147776.0,31090341888.0,1.024269941588188e-26,1.2695771570801808e-31
-27.5,-57.5,41659011072.0,35412561920.0,1.2049453585682412e-26,1.4832893181246477e-31
-27.5,-52.5,41418592256.0,34480156672.0,1.2213310164606922e-26,1.503329145817466e-31
-27.5,-47.5,40218136576.0,31254843392.0,1.2020080842914573e-26,1.5061721964543649e-31
-27.5,-42.5,39749206016.0,29955647488.0,1.2051199248584004e-26,1.5282961756311912e-31
-27.5,-37.5,38286635008.0,30239887360.0,1.2527750583651204e-26,1.5891270678907639e-31
-27.5,-32.5,37101105152.0,29128099840.0,1.244288794732568e-26,1.5809692546454923e-31
-27.5,-27.5,35368992768.0,28433238016.0,1.2142171705065102e-26,1.5635929796022021e-31
-27.5,-22.5,35803054080.0,27921164288.0,1.2660379364085442e-26,1.6145399627117558e-31
-27.5,-17.5,35637137408.0,24627044352.0,1.2598425279262416e-26,1.5963754011568043e-31
-27.5,-12.5,33673263104.0,22482708480.0,1.3404624946586757e-26,1.4891314074987994e-31
-27.5,-7.5,32429551616.0,22009036800.0,1.860001510530972e-26,1.4480836149658255e-31
-27.5,-2.5,33131528192.0,23921887232.0,3.305025848010245e-24,1.4257425219824023e-31
-27.5,2.5,34909110272.0,27982876672.0,1.9838717321217867e-21,1.4442640811716986e-31
-27.5,7.5,37216149504.0,32743780352.0,2.8213442728746283e-19,1.4207417339151341e-31
-27.5,12.5,39404953600.0,36631998464.0,1.7953837322226177e-18,1.4217930960625096e-31
-27.5,17.5,44057165824.0,44759969792.0,8.615049683792831e-17,1.368729047627125e-31
-27.5,22.5,54626275328.0,55746076672.0,6.78240964909968e-15,1.451897036189328e-31
-27.5,27.5,61463310336.0,64718675968.0,6.073198042556849e-13,1.4173826412582244e-31
-27.5,32.5,73543409664.0,78697103360.0,3.327178116352414e-11,1.4272498583884617e-31
-27.5,37.5,79603646464.0,84823392256.0,2.1218816981249944e-10,1.3678440179303909e-31
-27.5,42.5,116438974464.0,113850818560.0,1.2303736696139822e-08,1.4425988758743238e-31
-27.5,47.5,189057777664.0,188011741184.0,4.513424016749923e-07,1.5062634148159887e-31
-27.5,52.5,341320794112.0,472887590912.0,2.1736112103099003e-05,1.7163541128644424e-31
-27.5,57.5,354693513216.0,627358826496.0,0.00021806683798786253,1.829614639258261e-31
-27.5,62.5,285631545344.0,597630517248.0,0.3627983033657074,1.9677669638273519e-31
-27.5,67.5,248712478720.0,511779569664.0,1065.7454833984375,2.07782473831292e-31
-27.5,72.5,248385536000.0,565482225664.0,122262.6640625,3.998386564873397e-27
-27.5,77.5,602823589888.0,2098040406016.0,21919730.0,2.838610634185907e-19
-27.5,82.5,805773180928.0,3136512851968.0,550110208.0,1.1336112983647423e-15
-27.5,87.5,1279660654592.0,6735239053312.0,587418107904.0,1.1588380921523367e-08
-27.5,92.5,1026441609216.0,6095030976512.0,25654458318848.0,0.0004335008270572871
-27.5,97.5,338905038848.0,1391690514432.0,95189983232.0,5.233057986941958e-09
-27.5,102.5,296061861888.0,1073496981504.0,1897456768.0,1.482877514356884e-12
-27.5,107.5,220483305472.0,597696184320.0,63845.3984375,6.622625765245188e-20
-27.5,112.5,167020068864.0,446565089280.0,2.8941402435302734,1.0589614095276442e-27
-27.5,117.5,129353359360.0,341891645440.0,0.0006259900983422995,1.4346530042605054e-31
-27.5,122.5,113613692928.0,260413784064.0,8.077034863163135e-07,1.371500863306364e-31
-27.5,127.5,104491089920.0,215993417728.0,2.5501202927102895e-08,1.335061949024094e-31
-27.5,132.5,86465667072.0,147898236928.0,2.9834956120217138e-12,1.314019189551154e-31
-27.5,137.5,78799331328.0,119114620928.0,9.876350166634754e-16,1.3672133652111747e-31
-27.5,142.5,73474220032.0,103508811776.0,2.9962220933908555e-18,1.4592074355570919e-31
-27.5,147.5,68887527424.0,96964042752.0,7.25495396787112e-21,1.453099331811349e-31
-27.5,152.5,62991790080.0,86431367168.0,2.132719536056111e-23,1.450802063201537e-31
-27.5,157.5,59570237440.0,79797231616.0,6.751057742929487e-23,1.477658817733644e-31
-27.5,162.5,57237684224.0,77909295104.0,1.1683508253246975e-25,1.4500221226997665e-31
-27.5,167.5,58723954688.0,79640412160.0,1.0991216710999846e-26,1.4083636608515404e-31
-27.5,172.5,59238703104.0,78630674432.0,1.1330336766723484e-26,1.4439409377746576e-31
-27.5,177.5,52990046208.0,70466764800.0,1.174554029971415e-26,1.4764827356356464e-31
-32.5,-177.5,48575836160.0,60690845696.0,1.1542346216489542e-26,1.4563301780345841e-31
-32.5,-172.5,46061309952.0,55075360768.0,1.0958200108777227e-26,1.3871104878898033e-31
-32.5,-167.5,44720463872.0,49188372480.0,1.0411292241725628e-26,1.3169112583024821e-31
-32.5,-162.5,44678656000.0,41097003008.0,1.0387239687836164e-26,1.3187625443555922e-31
-32.5,-157.5,44152913920.0,40629596160.0,1.074676997873844e-26,1.3582870137593355e-31
-32.5,-152.5,45104603136.0,46666608640.0,1.1838180611527087e-26,1.470064889128462e-31
-32.5,-147.5,42955292672.0,38650437632.0,1.1579824813207317e-26,1.4494072216048514e-31
-32.5,-142.5,40160612352.0,31885690880.0,1.1169804342882985e-26,1.4017732517736552e-31
-32.5,-137.5,38344122368.0,27000784896.0,1.0961275433712424e-26,1.3664052128449844e-31
-32.5,-132.5,37987667968.0,25209962496.0,1.0739073962680669e-26,1.3315156001170982e-31
-32.5,-127.5,37073256448.0,23833356288.0,1.0407548233913739e-26,1.278442147726907e-31
-32.5,-122.5,36090912768.0,22684760064.0,1.0101214439191372e-26,1.2403200430836947e-31
-32.5,-117.5,33999804416.0,21875372032.0,9.466012699025329e-27,1.156762378144194e-31
-32.5,-112.5,33564252160.0,23600402432.0,9.204492212620942e-27,1.108686775085394e-31
-32.5,-107.5,33097594880.0,25007566848.0,8.596570114559177e-27,1.0390417910844856e-31
-32.5,-102.5,28707258368.0,21826158592.0,7.290133255339584e-27,8.976854803380758e-32
-32.5,-97.5,31905064960.0,25397813248.0,8.2692398315831e-27,9.990822712215029e-32
-32.5,-92.5,36695195648.0,30735294464.0,9.705137701664404e-27,1.1595648742259894e-31
-32.5,-87.5,37577588736.0,31067305984.0,1.0064082509863586e-26,1.2095806307108217e-31
-32.5,-82.5,37158248448.0,29899298816.0,9.991345528467924e-27,1.2132995421885182e-31
-32.5,-77.5,34304555008.0,27256481792.0,8.746534575608834e-27,1.0835604657871325e-31
-32.5,-72.5,34135764992.0,27318861824.0,8.728400789624461e-27,1.0882236518768445e-31
-32.5,-67.5,38434488320.0,31349071872.0,1.0073554233330082e-26,1.2372925573831519e-31
-32.5,-62.5,39326056448.0,33323356160.0,1.0502662980519225e-26,1.3006167907102538e-31
-32.5,-57.5,39930925056.0,35022139392.0,1.1552265526075114e-26,1.432428028553269e-31
-32.5,-52.5,39475216384.0,33741127680.0,1.1719399267392993e-26,1.4581624210792108e-31
-32.5,-47.5,39154585600.0,30360586240.0,1.1928975112081324e-26,1.505902185401981e-31
-32.5,-42.5,38448111616.0,28501450752.0,1.1721443064249977e-26,1.496780231690165e-31
-32.5,-37.5,39317225472.0,30438361088.0,1.2923321186788787e-26,1.6491762564070398e-31
-32.5,-32.5,36171034624.0,27803492352.0,1.1611460138473822e-26,1.4937234761802867e-31
-32.5,-27.5,34867757056.0,26458624000.0,1.1661868658466236e-26,1.504797220712208e-31
-32.5,-22.5,35113988096.0,24039524352.0,1.2338826870942527e-26,1.570747625968482e-31
-32.5,-17.5,33374169088.0,21444229120.0,1.1852393204144687e-26,1.5077626403110274e-31
-32.5,-12.5,32703436800.0,21525473280.0,1.1551013671611262e-26,1.4673471461893608e-31
-32.5,-7.5,32049336320.0,21216370688.0,1.1617918166763341e-26,1.4348518979046646e-31
-32.5,-2.5,32464533504.0,22948462592.0,6.186732244940369e-26,1.4124124160440776e-31
-32.5,2.5,34105270272.0,26841032704.0,2.761001303805527e-22,1.4177231819716576e-31
-32.5,7.5,35807637504.0,29364254720.0,6.755139372361973e-22,1.4246818734296554e-31
-32.5,12.5,37307199488.0,31937355776.0,6.060213953763664e-21,1.4100968097223928e-31
-32.5,17.5,41909075968.0,39100096512.0,1.5090925931101052e-18,1.3846595821683388e-31
-32.5,22.5,46880583680.0,43482734592.0,1.545179339949466e-16,1.350832616333596e-31
-32.5,27.5,52054683648.0,49355534336.0,1.8216822076825385e-15,1.3417219473675478e-31
-32.5,32.5,63888437248.0,60649787392.0,1.2794985611384174e-13,1.3590012441268951e-31
-32.5,37.5,77637754880.0,72197406720.0,1.1657993364069807e-12,1.43286543000121e-31
-32.5,42.5,112644907008.0,103890001920.0,6.01725058668734e-11,1.4412014481900662e-31
-32.5,47.5,186955907072.0,207580463104.0,3.2674971617296933e-09,1.4976201224038275e-31
-32.5,52.5,241684758528.0,412507635712.0,3.6405938885764044e-07,2.2515891344379125e-31
-32.5,57.5,217781370880.0,384120881152.0,4.295770850148983e-05,2.5236855138001507e-31
-32.5,62.5,203113693184.0,311192354816.0,0.36752796173095703,2.906951920402705e-31
-32.5,67.5,195737649152.0,295122960384.0,419.61700439453125,2.776862311585904e-31
-32.5,72.5,203889033216.0,349355966464.0,27926.529296875,5.416531983099316e-27
-32.5,77.5,214690103296.0,435038027776.0,18622074.0,2.3216713482012523e-19
-32.5,82.5,236832260096.0,538158596096.0,340833440.0,4.535353742174018e-16
-32.5,87.5,470108831744.0,1923471900672.0,110774550528.0,4.83391549011003e-09
-32.5,92.5,487685914624.0,2447317663744.0,5844259307520.0,0.00010084920359076932
-32.5,97.5,197288820736.0,654159904768.0,77372882944.0,2.0477202156143903e-09
-32.5,102.5,181322547200.0,562013536256.0,1868105088.0,4.775000924175932e-13
-32.5,107.5,196981653504.0,595533103104.0,35080.54296875,2.566296184937944e-20
-32.5,112.5,154899398656.0,435811385344.0,1.4696351289749146,8.746984472843843e-28
-32.5,117.5,127067250688.0,330101850112.0,0.002063785446807742,1.4610124071327795e-31
-32.5,122.5,115102367744.0,246144991232.0,3.165383475334238e-07,1.389559042622566e-31
-32.5,127.5,113726611456.0,235898748928.0,4.459439040260804e-09,1.4027925229252532e-31
-32.5,132.5,104761606144.0,208416489472.0,6.072491121056345e-11,1.3471621352231534e-31
-32.5,137.5,88133861376.0,149502083072.0,2.0047100101911602e-13,1.3059430731632646e-31
-32.5,142.5,80518709248.0,121406742528.0,2.7385700150364602e-17,1.4493089502771226e-31
-32.5,147.5,75328757760.0,108883230720.0,1.5561004401408812e-19,1.4249291974410684e-31
-32.5,152.5,70188892160.0,95375302656.0,2.839321484446884e-21,1.4311560261162442e-31
-32.5,157.5,68462800896.0,91078713344.0,3.517472463782378e-21,1.4847967720801422e-31
-32.5,162.5,65300971520.0,86290726912.0,4.8311021971648974e-23,1.458016894878579e-31
-32.5,167.5,63702581248.0,86106308608.0,3.358325333679116e-25,1.4734021175904464e-31
-32.5,172.5,61239980032.0,84695121920.0,5.60531833848436e-26,1.49110506251383e-31
-32.5,177.5,54830755840.0,75946205184.0,1.1889663030056491e-26,1.4917622814053748e-31
-37.5,-177.5,52449398784.0,67429081088.0,1.3163903733209774e-26,1.534375949963079e-31
-37.5,-172.5,52002664448.0,62330449920.0,1.297258031179039e-26,1.6110723719262652e-31
-37.5,-167.5,50022195200.0,59330555904.0,1.2329322021480987e-26,1.535230769454997e-31
-37.5,-162.5,45482110976.0,51560390656.0,1.0330015686956553e-26,1.3034569026112755e-31
-37.5,-157.5,46036877312.0,53700886528.0,1.0475552049878074e-26,1.3163931003926397e-31
-37.5,-152.5,43756236800.0,50056421376.0,1.1487082812293316e-26,1.437667441973754e-31
-37.5,-147.5,43634065408.0,48882716672.0,1.1697275724935828e-26,1.455109192052385e-31
-37.5,-142.5,43315093504.0,45071015936.0,1.1413056998578871e-26,1.4235686802794267e-31
-37.5,-137.5,41073577984.0,38069174272.0,1.1084152845652241e-26,1.375893803244822e-31
-37.5,-132.5,40524214272.0,35604283392.0,1.1042915604054999e-26,1.3676457120334072e-31
-37.5,-127.5,38664462336.0,31523307520.0,1.0527903447998386e-26,1.3026381707959278e-31
-37.5,-122.5,37463285760.0,29694765056.0,1.0272337166610066e-26,1.2697239763245985e-31
-37.5,-117.5,35522035712.0,28092112896.0,9.783950606848618e-27,1.2081781484008556e-31
-37.5,-112.5,34756239360.0,27770806272.0,9.79850216313643e-27,1.1964789233248617e-31
-37.5,-107.5,36068585472.0,29317160960.0,9.91083395307276e-27,1.1989762610731837e-31
-37.5,-102.5,35426488320.0,28714326016.0,9.300053774973525e-27,1.136617226157542e-31
-37.5,-97.5,32299505664.0,26230890496.0,8.25141419438983e-27,1.012577181467813e-31
-37.5,-92.5,33735776256.0,27577415680.0,8.631825417749152e-27,1.0574519134093239e-31
-37.5,-87.5,32926089216.0,25872179200.0,8.845457270900362e-27,1.0823016288868369e-31
-37.5,-82.5,32439461888.0,25355286528.0,8.675793628007535e-27,1.0644894805382618e-31
-37.5,-77.5,33342926848.0,25967474688.0,8.947459913358954e-27,1.0988166192192795e-31
-37.5,-72.5,35384483840.0,27109146624.0,9.807710419386535e-27,1.2001796146401205e-31
-37.5,-67.5,37220093952.0,28902617088.0,1.0262787635573817e-26,1.2626132934470394e-31
-37.5,-62.5,37241483264.0,29403746304.0,1.046520826533276e-26,1.303469010203089e-31
-37.5,-57.5,35803938816.0,27703910400.0,1.0907800833248546e-26,1.3829109167720555e-31
-37.5,-52.5,34811166720.0,25941428224.0,1.1222845223923388e-26,1.4267480398500957e-31
-37.5,-47.5,34018209792.0,22695602176.0,1.1585739729252519e-26,1.4842427615925997e-31
-37.5,-42.5,34077628416.0,21642993664.0,1.2041004145830396e-26,1.544582767411269e-31
-37.5,-37.5,36781871104.0,25968064512.0,1.3164139467034967e-26,1.6832804038097065e-31
-37.5,-32.5,36172554240.0,25414074368.0,1.2651275108052335e-26,1.6166584386308077e-31
-37.5,-27.5,34485026816.0,22343788544.0,1.248551571034277e-26,1.590846933675452e-31
-37.5,-22.5,32468252672.0,18550151168.0,1.2021593083106906e-26,1.5203701698719017e-31
-37.5,-17.5,30498232320.0,16239227904.0,1.1589223351335927e-26,1.4711325906473138e-31
-37.5,-12.5,29828935680.0,16762660864.0,1.1480154857097367e-26,1.4516433645084206e-31
-37.5,-7.5,29691840512.0,16844299264.0,1.1338724576817279e-26,1.429017096595488e-31
-37.5,-2.5,30723383296.0,17927340032.0,1.1764394383497724e-26,1.4669273771566822e-31
-37.5,2.5,33037887488.0,21721200640.0,1.2178049468813103e-26,1.4912870290393373e-31
-37.5,7.5,32951703552.0,22960883712.0,3.795896062376072e-26,1.374311587848615e-31
-37.5,12.5,33801154560.0,23392284672.0,3.321488487633689e-25,1.3972093949565877e-31
-37.5,17.5,37155991552.0,28339941376.0,3.2565096401617045e-23,1.4373950799326686e-31
-37.5,22.5,37984817152.0,28005033984.0,5.919563765164456e-22,1.3169977746867027e-31
-37.5,27.5,43167846400.0,29640724480.0,1.164761680082956e-19,1.337803672047952e-31
-37.5,32.5,62147358720.0,42773798912.0,1.1167175670301676e-17,1.493380819577022e-31
-37.5,37.5,72600223744.0,51408281600.0,1.8435279020762762e-16,1.4712861102095312e-31
-37.5,42.5,108495486976.0,110244306944.0,3.267665746819158e-14,1.6319486813991287e-31
-37.5,47.5,139470667776.0,175142387712.0,2.319340032530537e-12,2.32585004965563e-31
-37.5,52.5,163013214208.0,173207453696.0,1.6095802379823e-07,2.8969054403839673e-31
-37.5,57.5,161383907328.0,168158773248.0,3.315906269563129e-06,2.904608689963776e-31
-37.5,62.5,166003015680.0,186796130304.0,9.242566193279345e-06,2.8320602349163365e-31
-37.5,67.5,169217196032.0,218896826368.0,0.005842213053256273,2.8367777288450565e-31
-37.5,72.5,169373859840.0,245064794112.0,101.27567291259766,2.795279957074588e-31
-37.5,77.5,180319305728.0,270712471552.0,1621333.875,1.0209616561669174e-27
-37.5,82.5,190151032832.0,275081428992.0,13572290.0,1.7762504901544695e-23
-37.5,87.5,201545957376.0,313067110400.0,16175114.0,1.8110253950055565e-16
-37.5,92.5,182806052864.0,334537195520.0,148753776.0,1.8019248677263004e-14
-37.5,97.5,138938204160.0,283931967488.0,377912.96875,7.913646846462166e-18
-37.5,102.5,135980957696.0,312740577280.0,136641.65625,8.38841067455458e-19
