latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
22.5,157.5,130814704.0,1321288.5,1.3969948555766587e-26,1.8087439721582814e-31
22.5,162.5,131691328.0,1123733.0,1.4862593973830738e-26,1.9432608453485842e-31
22.5,167.5,139330080.0,1091551.125,1.5511120838096007e-26,2.042190332364353e-31
22.5,172.5,138450400.0,831081.0625,1.5699965202490975e-26,2.0728676786355024e-31
22.5,177.5,134820160.0,573459.0,1.6051485935940534e-26,2.115976112765468e-31
17.5,-177.5,198661168.0,1069105.25,1.6026193083166885e-26,2.1235422997039706e-31
17.5,-172.5,184932704.0,1233063.625,1.5925805910745645e-26,2.123749892006326e-31
17.5,-167.5,182361456.0,1252662.5,1.608349489161625e-26,2.1448911579058647e-31
17.5,-162.5,193371424.0,1398480.125,1.6454094657466885e-26,2.1802563756480935e-31
17.5,-157.5,202484928.0,2430606.25,1.6636054977868636e-26,2.2010645064486093e-31
17.5,-152.5,222649936.0,7795820.0,1.6863593585962277e-26,2.202147842042327e-31
17.5,-147.5,238616640.0,8353084.0,1.5548203463617217e-26,1.9922915375674274e-31
17.5,-142.5,217870976.0,6379881.5,1.525341292260953e-26,1.9353991391302848e-31
17.5,-137.5,137893392.0,3365605.25,6.107407350539739e-27,8.809214027526939e-32
17.5,-132.5,66291416.0,1735674.75,2.4100401693001668e-27,3.4339578349985263e-32
17.5,-127.5,177131296.0,4090499.25,1.1732876925143815e-26,1.4467399073734005e-31
17.5,-122.5,134165464.0,2516050.0,1.2122829205447632e-26,1.474666714413061e-31
17.5,-117.5,132371944.0,2153568.25,1.0823253279061924e-26,1.3453963076093481e-31
17.5,-112.5,139482848.0,2549610.5,1.0940423775390532e-26,1.3351825547444884e-31
17.5,-107.5,170799424.0,3510302.75,1.140913888670001e-26,1.362920694940842e-31
17.5,-102.5,303176672.0,8073534.5,9.851828081808602e-27,1.2004209436303443e-31
17.5,-97.5,334610016.0,10095570.0,1.0482661042488797e-26,1.2664155474742091e-31
17.5,-92.5,281840896.0,9597850.0,1.0908400182647239e-26,1.3626479802514511e-31
17.5,-87.5,246674320.0,7435345.5,1.2401787831940479e-26,1.5435753687526143e-31
17.5,-82.5,233316800.0,5751940.0,1.2895620151212677e-26,1.6374247218324343e-31
17.5,-77.5,235354096.0,5314288.5,1.3312143331401237e-26,1.6867154334016794e-31
17.5,-72.5,254577344.0,4712756.5,1.252135957772375e-26,1.6083278277159653e-31
17.5,-67.5,264557728.0,4590531.5,1.2845098386539533e-26,1.6502504231448212e-31
17.5,-62.5,271299840.0,4434768.5,1.314250742189961e-26,1.69494330611026e-31
17.5,-57.5,292556960.0,3993242.0,1.3437020628995306e-26,1.753235718319232e-31
17.5,-52.5,328762752.0,3669207.75,1.4542831054792147e-26,1.8875774428512623e-31
17.5,-47.5,461128160.0,3940999.0,1.6084989413253094e-26,2.0906070638837616e-31
17.5,-42.5,777286016.0,7287233.0,1.6699344117329112e-26,2.1919760543257917e-31
17.5,-37.5,1068000896.0,12280976.0,1.6661506527269702e-26,2.195685914496987e-31
17.5,-32.5,1096147968.0,12277327.0,1.6303046283044528e-26,2.1542901756361695e-31
17.5,-27.5,918814592.0,7940989.5,1.5401356697961534e-26,2.0382444329275126e-31
17.5,-22.5,735536320.0,4339052.5,1.5072387833788773e-26,1.990259813131466e-31
17.5,-17.5,574864960.0,2670694.75,1.4396272408256145e-26,1.9028650995320114e-31
17.5,-12.5,493351648.0,2106636.25,1.4651713889384069e-26,1.9224698767655904e-31
17.5,-7.5,468656256.0,1954803.875,1.4426398574818228e-26,1.8897936023508676e-31
17.5,-2.5,434793504.0,1843436.25,1.44691896566946e-26,1.8908265092369351e-31
17.5,2.5,387266912.0,1786919.375,1.43510284620026e-26,1.8725916531198044e-31
17.5,7.5,340968960.0,2072832.125,1.3928260646562358e-26,1.8182534863575635e-31
17.5,12.5,324049696.0,1990926.875,1.4261543593810547e-26,1.856079836622109e-31
17.5,17.5,291232512.0,2003940.25,1.4317606644119682e-26,1.8449455541311203e-31
17.5,22.5,290067456.0,2777080.75,1.413993575489007e-26,1.8200291881239156e-31
17.5,27.5,250579984.0,2824195.75,1.3453734619424676e-26,1.7339159984657273e-31
17.5,32.5,238895888.0,3271244.25,1.3859927111391544e-26,1.7631833392630656e-31
17.5,37.5,239719568.0,5107346.5,1.2779015878287718e-26,1.6338935368025641e-31
17.5,42.5,248548496.0,6877060.5,1.2731736609268945e-26,1.6192136107011902e-31
17.5,47.5,263834032.0,8193843.5,1.241288426990806e-26,1.5673894737070529e-31
17.5,52.5,278316704.0,9006222.0,1.1540676820413747e-26,1.4599504655362466e-31
17.5,57.5,279943840.0,8771769.0,1.1562786496175312e-26,1.4619439864058061e-31
17.5,62.5,280839264.0,8052094.5,1.1696016166752199e-26,1.4727299699206462e-31
17.5,67.5,268092832.0,7188705.0,1.1791536129017984e-26,1.4975948492752848e-31
17.5,72.5,245659264.0,8013182.0,1.2900508161411531e-26,1.6582009967360428e-31
17.5,77.5,245320640.0,7512688.0,1.7090834830472505e-26,2.162695195343419e-31
17.5,82.5,253060960.0,5863201.5,1.7332052163403162e-26,2.2059277616768313e-31
17.5,87.5,223947184.0,4737104.0,1.6730806108900621e-26,2.1946162146377386e-31
17.5,92.5,221528192.0,5266169.0,1.650148023781859e-26,2.179290589489458e-31
17.5,97.5,218751168.0,4674867.5,1.6029177504208707e-26,2.1123814510406533e-31
17.5,102.5,209034144.0,3936746.25,1.5710308216664313e-26,2.075758689441915e-31
17.5,107.5,209431840.0,2957969.5,1.5644632464816752e-26,2.0551240616075803e-31
17.5,112.5,220235184.0,2595356.75,1.5919592090373074e-26,2.0868311409300502e-31
17.5,117.5,240490336.0,2644635.5,1.626424726875688e-26,2.131601488973208e-31
17.5,122.5,264518528.0,2551633.25,1.64435143687244e-26,2.1565001050157154e-31
17.5,127.5,282237152.0,2257793.75,1.6590644631267896e-26,2.168709494639966e-31
17.5,132.5,362729376.0,2461767.0,1.6528703642768491e-26,2.1385397268295017e-31
17.5,137.5,370027200.0,4435927.5,1.3789299408470975e-26,1.8081711537611257e-31
17.5,142.5,221060624.0,2819728.75,1.1876065964649117e-26,1.5658890727176633e-31
17.5,147.5,184347344.0,2643210.5,1.1688821662851946e-26,1.5361592924427116e-31
17.5,152.5,264251104.0,2991653.0,1.4016628475386667e-26,1.806258859551208e-31
17.5,157.5,360426208.0,3083205.5,1.4340609951375443e-26,1.859386384681537e-31
17.5,162.5,319384800.0,2403394.0,1.4893445830795866e-26,1.949328747187529e-31
17.5,167.5,251880928.0,1521398.75,1.5100902382173392e-26,1.9908132358718333e-31
17.5,172.5,231516064.0,1170046.5,1.5580212419292932e-26,2.0547608338531763e-31
17.5,177.5,217679296.0,1004405.4375,1.5690953391095199e-26,2.0767089590751195e-31
12.5,-177.5,289308576.0,4238031.5,1.5888854248460653e-26,2.1050811609243066e-31
12.5,-172.5,274716032.0,4340866.0,1.5957147724288625e-26,2.1251028860041223e-31
12.5,-167.5,279864064.0,4344758.0,1.5974482634532065e-26,2.1273490206096735e-31
12.5,-162.5,301422368.0,5675414.5,1.631789289179982e-26,2.160673815257745e-31
12.5,-157.5,292030656.0,9129020.0,1.645693424857689e-26,2.177131911663608e-31
12.5,-152.5,280516864.0,14520650.0,1.655549255792294e-26,2.1625473181540856e-31
12.5,-147.5,281283680.0,13924833.0,1.6321171594937145e-26,2.081358509430362e-31
12.5,-142.5,252715808.0,11974604.0,1.51302381470863e-26,1.9167865966782349e-31
12.5,-137.5,221020224.0,10382421.0,1.4275613667612263e-26,1.7400960424657404e-31
12.5,-132.5,217471632.0,9881412.0,1.296736489350099e-26,1.5931697105126768e-31
12.5,-127.5,160106352.0,4226790.0,1.2170840327845273e-26,1.464318367445032e-31
12.5,-122.5,138180560.0,3536155.0,1.0979334493614954e-26,1.3505321599775258e-31
12.5,-117.5,159667488.0,4506766.5,1.0613516426630243e-26,1.3094306473527193e-31
12.5,-112.5,212673584.0,9608390.0,1.1060458514732434e-26,1.327099385390494e-31
12.5,-107.5,216608640.0,7033020.5,8.329029941520613e-27,1.0664774765843725e-31
12.5,-102.5,318041696.0,11272560.0,7.95143288699603e-27,1.0061855484846518e-31
12.5,-97.5,373459456.0,14164027.0,9.957443768842865e-27,1.2045392880884502e-31
12.5,-92.5,315959680.0,11971523.0,1.0263144317799517e-26,1.2791991660888366e-31
12.5,-87.5,293510016.0,8817321.0,1.2027547288122973e-26,1.5032086576465068e-31
12.5,-82.5,283615712.0,7122102.5,1.2855335859751918e-26,1.629314633657806e-31
12.5,-77.5,292694272.0,6983646.5,1.3503465212076665e-26,1.7013224788533023e-31
12.5,-72.5,307489216.0,6599892.0,1.2577867132664049e-26,1.615084804343362e-31
12.5,-67.5,312028384.0,5648603.0,1.2668603855319953e-26,1.6218357859495694e-31
12.5,-62.5,343062048.0,5369387.5,1.3115464283992502e-26,1.679980438518643e-31
12.5,-57.5,353981152.0,4775032.0,1.3159940939756203e-26,1.7198713095115377e-31
12.5,-52.5,357848352.0,4379528.5,1.3158124402632657e-26,1.7281965131523664e-31
12.5,-47.5,486787392.0,4942394.5,1.5324277900099246e-26,2.003229982699569e-31
12.5,-42.5,789808256.0,9378816.0,1.5941706388366506e-26,2.0967224556944795e-31
12.5,-37.5,1291875456.0,20486350.0,1.6348629192968285e-26,2.1453898026094835e-31
12.5,-32.5,1385827456.0,21658938.0,1.614144997550275e-26,2.1314900521087503e-31
12.5,-27.5,1112506112.0,11226421.0,1.5860213359071682e-26,2.0929338374017792e-31
12.5,-22.5,785199552.0,4848781.0,1.440471876662025e-26,1.9081140344567382e-31
12.5,-17.5,641915008.0,3972602.0,1.413157721893143e-26,1.8709416116995551e-31
12.5,-12.5,591139136.0,4121029.0,1.456903910947537e-26,1.9117229196631977e-31
12.5,-7.5,590106688.0,4470061.0,1.4896599733672794e-26,1.949114454567374e-31
12.5,-2.5,519166016.0,4120958.75,1.4375430764769964e-26,1.8799542444367447e-31
12.5,2.5,428937088.0,4008446.5,1.3818456447085042e-26,1.8087954588108474e-31
12.5,7.5,378539488.0,4425531.0,1.3749156865454123e-26,1.792984354495677e-31
12.5,12.5,355334784.0,4087578.5,1.337809641716079e-26,1.7447983725173348e-31
12.5,17.5,327021760.0,3603799.5,1.366304160429277e-26,1.7650373289531825e-31
12.5,22.5,319398944.0,5410674.5,1.2929752252059085e-26,1.6759173422950258e-31
12.5,27.5,291330784.0,5380103.0,1.2565663670164433e-26,1.6324883508555912e-31
12.5,32.5,281385632.0,4814108.0,1.3683411780128565e-26,1.7333472942987995e-31
12.5,37.5,297434304.0,6527105.5,1.4110952820342976e-26,1.7852558317873258e-31
12.5,42.5,302721088.0,9078705.0,1.2705030123916116e-26,1.6080253730194987e-31
12.5,47.5,330460032.0,13247029.0,1.211968685815037e-26,1.5270983468877032e-31
12.5,52.5,330875584.0,13372129.0,1.1510707039363148e-26,1.456578677540348e-31
12.5,57.5,336318880.0,13397218.0,1.184220811622679e-26,1.4889970484945004e-31
12.5,62.5,324693984.0,11316448.0,1.1240824935512209e-26,1.4220649879058548e-31
12.5,67.5,302227488.0,9161782.0,1.1043991813707923e-26,1.4107034823568521e-31
12.5,72.5,278904384.0,9163224.0,1.1905043506592368e-26,1.547923522356306e-31
12.5,77.5,285107008.0,9007172.0,1.6445076683095287e-26,2.0858735832318704e-31
12.5,82.5,322933984.0,6794143.5,1.7486960101434071e-26,2.2257343712904465e-31
12.5,87.5,322317376.0,6636811.0,1.6855421480022253e-26,2.2120078886570245e-31
12.5,92.5,303008352.0,7409949.0,1.6708110950435962e-26,2.192468116261046e-31
12.5,97.5,282857344.0,6760875.5,1.5634300235851104e-26,2.0598493137990158e-31
12.5,102.5,262270864.0,6387840.0,1.5015099892035008e-26,1.9888764913794185e-31
12.5,107.5,262287264.0,7272174.5,1.452313418406491e-26,1.9204316871106997e-31
12.5,112.5,250209616.0,7286111.5,1.4843043473779274e-26,1.9456025476448573e-31
12.5,117.5,275329312.0,7620847.5,1.553379442614529e-26,2.0291926562284407e-31
12.5,122.5,319019776.0,6336636.0,1.603725100253558e-26,2.092346090226368e-31
12.5,127.5,360440352.0,5429692.0,1.6299759876187425e-26,2.126104877388763e-31
12.5,132.5,459501056.0,4894161.0,1.6027421056099426e-26,2.0780182246830654e-31
12.5,137.5,512030848.0,7485020.5,1.4645541669098296e-26,1.9087152998171838e-31
12.5,142.5,476321152.0,7182690.5,1.3594156482785883e-26,1.766436167230661e-31
12.5,147.5,508029120.0,7227978.0,1.3973999171625622e-26,1.8065058309143157e-31
12.5,152.5,662909632.0,8170515.0,1.4788159092596104e-26,1.8990671948339397e-31
12.5,157.5,725814528.0,9269942.0,1.4817699776455094e-26,1.9303526243327696e-31
12.5,162.5,543685312.0,6636431.5,1.4589541789291338e-26,1.9190548305775815e-31
12.5,167.5,414716480.0,4983676.0,1.539696557768833e-26,2.0297369101128714e-31
12.5,172.5,384483552.0,4816500.0,1.5602058627838106e-26,2.0568167734727644e-31
12.5,177.5,340697216.0,4600434.0,1.5745403282482914e-26,2.0849987803359885e-31
7.5,-177.5,536882816.0,21400026.0,1.5825944132013233e-26,2.088310618119995e-31
7.5,-172.5,508721664.0,20881086.0,1.5994148690380192e-26,2.1119568624811363e-31
7.5,-167.5,508457952.0,23407882.0,1.6032895319373352e-26,2.1159314439801366e-31
7.5,-162.5,479217120.0,34515808.0,1.60070000357131e-26,2.1077702218012476e-31
7.5,-157.5,405193472.0,37688276.0,1.5660620764843077e-26,2.0576976889392707e-31
7.5,-152.5,391081824.0,29328240.0,1.6489094197160246e-26,2.1383175583971963e-31
7.5,-147.5,366147552.0,29295420.0,1.515775737487566e-26,1.9642373069401378e-31
7.5,-142.5,344032800.0,26507878.0,1.5582688394829437e-26,1.990919970758888e-31
7.5,-137.5,233742000.0,16446592.0,1.309081083996039e-26,1.6447871955999395e-31
7.5,-132.5,210824432.0,9978608.0,1.262562403230903e-26,1.556948145135874e-31
7.5,-127.5,197678848.0,8416950.0,1.1864525022050371e-26,1.442676458501478e-31
7.5,-122.5,195134496.0,11220200.0,8.794851535681643e-27,1.1089368027338138e-31
7.5,-117.5,271916992.0,20743790.0,9.75981408241358e-27,1.1770056839091397e-31
7.5,-112.5,461375072.0,45408236.0,1.0248658243129814e-26,1.2122093887275656e-31
7.5,-107.5,349986848.0,24576616.0,6.745497215250385e-27,8.531406508861231e-32
7.5,-102.5,390323968.0,21420724.0,9.716911296600432e-27,1.1418812074099593e-31
7.5,-97.5,368498144.0,17884126.0,1.0005320846516376e-26,1.1740857559416972e-31
7.5,-92.5,307839904.0,12896042.0,1.0109415048894573e-26,1.2548482128643775e-31
7.5,-87.5,306238240.0,10852387.0,1.1753835665170615e-26,1.4514385933925074e-31
7.5,-82.5,316736128.0,10962852.0,1.3134492471843048e-26,1.6313636378607244e-31
7.5,-77.5,332324896.0,12324816.0,1.3835526349368135e-26,1.7137720219734261e-31
7.5,-72.5,350959328.0,11506526.0,1.1879476401394638e-26,1.5173915847363531e-31
7.5,-67.5,389835648.0,9674395.0,1.2296961776183415e-26,1.5533892184393244e-31
7.5,-62.5,459270560.0,9886935.0,1.2939961221508293e-26,1.6334985707006878e-31
7.5,-57.5,499879584.0,11410238.0,1.2212236266069932e-26,1.5811807260792052e-31
7.5,-52.5,525826208.0,10888717.0,1.2238557565433883e-26,1.5945643170104924e-31
7.5,-47.5,654213632.0,12022134.0,1.360062914814298e-26,1.7642223587197574e-31
7.5,-42.5,908211328.0,17171964.0,1.442952012207209e-26,1.8885439343065084e-31
7.5,-37.5,1561466368.0,34832900.0,1.694766736138258e-26,2.205506934699237e-31
7.5,-32.5,1748206208.0,40053864.0,1.6660438791708534e-26,2.17543402762328e-31
7.5,-27.5,1247554560.0,14825670.0,1.4786493548380198e-26,1.9533113220481148e-31
7.5,-22.5,1083616256.0,8657273.0,1.541624028457176e-26,2.0234569490930384e-31
7.5,-17.5,894325248.0,8778054.0,1.449262591300186e-26,1.907307527782639e-31
7.5,-12.5,817960960.0,14079799.0,1.4371212207819778e-26,1.8882912030210816e-31
7.5,-7.5,791900992.0,16615835.0,1.4270270367574555e-26,1.870565571056727e-31
7.5,-2.5,675616128.0,13684614.0,1.3969286035865717e-26,1.821148964042509e-31
7.5,2.5,549557312.0,11155301.0,1.3702496975505464e-26,1.7827755387070908e-31
7.5,7.5,470003968.0,12384996.0,1.3233486811728507e-26,1.7178257142422368e-31
7.5,12.5,437823072.0,12504967.0,1.3045611575281555e-26,1.692510385452363e-31
7.5,17.5,397545280.0,12498826.0,1.321185476659315e-26,1.6981820281456455e-31
7.5,22.5,368205664.0,12267074.0,1.2399359619466596e-26,1.5909782363944388e-31
7.5,27.5,340174848.0,11029862.0,1.212513569914903e-26,1.5510558621529421e-31
7.5,32.5,331833888.0,9757970.0,1.2450245770085217e-26,1.5772556328923745e-31
7.5,37.5,336145600.0,10444935.0,1.2680805777075613e-26,1.602629266202049e-31
7.5,42.5,334680416.0,11655413.0,1.1762998469474032e-26,1.4901519716941833e-31
7.5,47.5,366329536.0,18600338.0,1.1160811790786653e-26,1.4098463118762325e-31
7.5,52.5,393663936.0,21050550.0,1.0941623244559897e-26,1.3788879049058014e-31
7.5,57.5,413526688.0,20886264.0,1.1131068499097514e-26,1.3968589800906076e-31
7.5,62.5,399137472.0,18888568.0,1.0898755895857726e-26,1.3714868749235891e-31
7.5,67.5,407529888.0,16340315.0,1.1865607394679117e-26,1.4871260141362966e-31
7.5,72.5,377385696.0,13425765.0,1.1102845151320486e-26,1.4407230219892816e-31
7.5,77.5,443067424.0,13434532.0,1.4915076335187268e-26,1.8970045548965518e-31
7.5,82.5,503808640.0,11372800.0,1.7647305324883975e-26,2.1957597355422185e-31
7.5,87.5,493416576.0,11888440.0,1.7481431912121702e-26,2.21796270793942e-31
7.5,92.5,435160704.0,14308108.0,1.7038423343337928e-26,2.1895538306664873e-31
7.5,97.5,339071360.0,12472889.0,1.4588699002347674e-26,1.8963318194795762e-31
7.5,102.5,320393344.0,11950970.0,1.4466125116967092e-26,1.875162929462793e-31
7.5,107.5,368979680.0,19096972.0,1.30246651612064e-26,1.7003378847850536e-31
7.5,112.5,341414464.0,20510362.0,1.2439269510146166e-26,1.6316166042450214e-31
7.5,117.5,391836000.0,23291108.0,1.2383404445435314e-26,1.632911411272452e-31
7.5,122.5,391246752.0,18427172.0,1.499833043482324e-26,1.9311405581961258e-31
7.5,127.5,424193632.0,16076264.0,1.5135008290372557e-26,1.9601709193323383e-31
7.5,132.5,511339040.0,13119046.0,1.544323103718438e-26,2.0128901952746267e-31
7.5,137.5,664814592.0,18202130.0,1.5548865983518086e-26,2.0235944819320846e-31
7.5,142.5,839641024.0,25350720.0,1.550211210818814e-26,2.012100027972004e-31
7.5,147.5,911878464.0,27587266.0,1.5493103378280276e-26,2.0090684280412333e-31
7.5,152.5,1039564992.0,33372656.0,1.5347253473963808e-26,1.99525425352924e-31
7.5,157.5,1106616320.0,36171328.0,1.5387394476236704e-26,2.0108871529008255e-31
7.5,162.5,1028751872.0,28698496.0,1.549243623614754e-26,2.0306521500144216e-31
7.5,167.5,885633920.0,22988098.0,1.5620698548211863e-26,2.0533159161971455e-31
7.5,172.5,803625920.0,21842684.0,1.5704095937035697e-26,2.065756643109638e-31
7.5,177.5,640857536.0,21636584.0,1.5819154073401302e-26,2.0861909667065924e-31
2.5,-177.5,689904896.0,54516992.0,1.5499300250469336e-26,2.035663282431977e-31
2.5,-172.5,668766336.0,50880676.0,1.567974910105073e-26,2.05569511676321e-31
2.5,-167.5,698807488.0,52118524.0,1.6067235420653755e-26,2.0956600439002063e-31
2.5,-162.5,598815552.0,69288792.0,1.5459334893007368e-26,2.024198215830667e-31
2.5,-157.5,445539840.0,66270000.0,1.3765980248704334e-26,1.827303264716239e-31
2.5,-152.5,442747520.0,54469692.0,1.6395697380065153e-26,2.0821254019448385e-31
2.5,-147.5,412139936.0,59903776.0,1.485732925173476e-26,1.931665533973203e-31
2.5,-142.5,362783776.0,56115304.0,1.341116386393394e-26,1.7308383191564044e-31
2.5,-137.5,307367072.0,37283940.0,1.3859346250920316e-26,1.7358666137914818e-31
2.5,-132.5,243594016.0,22519474.0,1.0909853104197285e-26,1.371805316343227e-31
2.5,-127.5,253595968.0,38163564.0,1.0409570460355346e-26,1.2563409731404867e-31
2.5,-122.5,241435296.0,29793990.0,8.6406893177252e-27,1.0507238539429574e-31
2.5,-117.5,294657248.0,32912612.0,8.845652175010734e-27,1.0519531859350474e-31
2.5,-112.5,292463264.0,37929688.0,4.561405606281773e-27,5.605222560483592e-32
2.5,-107.5,390005280.0,43202832.0,8.407638698130723e-27,9.796020376143935e-32
2.5,-102.5,350498720.0,25511534.0,9.028895164755447e-27,1.0567882292988496e-31
2.5,-97.5,340105920.0,22992618.0,9.37179466540195e-27,1.108026264809667e-31
2.5,-92.5,336865408.0,19683062.0,9.748199954476947e-27,1.191867694085456e-31
2.5,-87.5,335914208.0,19911454.0,1.0909152836069506e-26,1.334236987088687e-31
2.5,-82.5,359336160.0,20695318.0,1.2678891402710892e-26,1.543360605934719e-31
2.5,-77.5,368382048.0,19637812.0,1.151656725899793e-26,1.431713327987969e-31
2.5,-72.5,394200032.0,18130464.0,9.480198328623708e-27,1.2328428410675492e-31
2.5,-67.5,436380416.0,15950828.0,1.1090302725150658e-26,1.3943857399764775e-31
2.5,-62.5,548268288.0,17512364.0,1.1909625679116054e-26,1.4896232343351835e-31
2.5,-57.5,733622336.0,25588962.0,1.2021923572685363e-26,1.529120667368858e-31
2.5,-52.5,778362368.0,27872678.0,1.1860463620983648e-26,1.515974878944742e-31
2.5,-47.5,892268800.0,32846846.0,1.2015883086007787e-26,1.5497530617639258e-31
2.5,-42.5,1085332864.0,35486348.0,1.3008116030380268e-26,1.6885200523290617e-31
2.5,-37.5,1880207744.0,60534408.0,1.644330790903436e-26,2.120593689674368e-31
2.5,-32.5,2121689856.0,65804672.0,1.686225467946494e-26,2.180133889136738e-31
2.5,-27.5,1774963968.0,40005104.0,1.481788928796162e-26,1.96688499041593e-31
