latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
22.5,-22.5,1518616576.0,14504328.0,1.654772104541135e-26,2.157555698942754e-31
22.5,-17.5,1216163328.0,8741709.0,1.4478292371983753e-26,1.9234544708338392e-31
22.5,-12.5,857660992.0,4311151.0,1.4127076705837386e-26,1.8735111248010176e-31
22.5,-7.5,875188480.0,3864473.0,1.551689862792917e-26,2.035098810044712e-31
22.5,-2.5,696879680.0,3301420.0,1.4475988959770266e-26,1.911384612389031e-31
22.5,2.5,668185664.0,3263100.5,1.4352820347222858e-26,1.8887625762557614e-31
22.5,7.5,612761408.0,3032429.75,1.464180382426223e-26,1.9151965054698775e-31
22.5,12.5,592678912.0,3039127.75,1.4805689677321895e-26,1.9260869904325057e-31
22.5,17.5,561773568.0,3264666.75,1.4630813697627578e-26,1.9030552945179745e-31
22.5,22.5,511979968.0,3664946.25,1.361628926970678e-26,1.7844622555510857e-31
22.5,27.5,468346560.0,3844666.25,1.3899846246534847e-26,1.7942502443620776e-31
22.5,32.5,449133120.0,4172633.75,1.3699896199708564e-26,1.7575768189568187e-31
22.5,37.5,433435744.0,4479383.5,1.2996135205382224e-26,1.6745627026051382e-31
22.5,42.5,440979040.0,5633927.5,1.2343148657737732e-26,1.5889224143242857e-31
22.5,47.5,445908544.0,5732359.0,1.2067006511195557e-26,1.5503978204153518e-31
22.5,52.5,471994144.0,6228265.0,1.2327680358796391e-26,1.57312506329302e-31
22.5,57.5,480782688.0,6909362.0,1.1380623567943412e-26,1.4592344719271608e-31
22.5,62.5,507315840.0,8480966.0,1.2450447607543389e-26,1.5710613654107165e-31
22.5,67.5,539521216.0,8252950.5,1.2555527115681135e-26,1.5929132176453274e-31
22.5,72.5,510561888.0,7852909.0,1.2152815164309763e-26,1.5905542355820972e-31
22.5,77.5,488646624.0,7897792.0,1.3474745744745963e-26,1.7781494982388648e-31
22.5,82.5,461788736.0,7202411.5,1.4698233571632776e-26,1.9310157206960685e-31
22.5,87.5,404318176.0,4908649.0,1.5633845716384228e-26,2.0707962224904834e-31
22.5,92.5,414800992.0,4487296.0,1.6234945400210995e-26,2.1537155939974876e-31
22.5,97.5,429615744.0,5065216.0,1.636240036244263e-26,2.1760245959851333e-31
22.5,102.5,434625472.0,4440238.0,1.6480489142168724e-26,2.193799010965047e-31
22.5,107.5,446412896.0,2838312.5,1.6718390794107124e-26,2.2122164213548604e-31
22.5,112.5,467945024.0,2579899.0,1.690437707846462e-26,2.2292081921959965e-31
22.5,117.5,483131616.0,2520251.25,1.690523835433575e-26,2.239971723768736e-31
22.5,122.5,476656544.0,2347174.5,1.688054022872893e-26,2.2364403036399956e-31
22.5,127.5,477282048.0,2326514.5,1.6924315845992873e-26,2.233424690432396e-31
22.5,132.5,565961856.0,2556034.25,1.716213583850163e-26,2.211309880111506e-31
22.5,137.5,522571968.0,2997204.5,1.2749417416530397e-26,1.6894376432193136e-31
22.5,142.5,316078752.0,1534740.875,1.0653826910738246e-26,1.428842770783261e-31
22.5,147.5,282440000.0,1126542.0,9.79160194133168e-27,1.323855726278835e-31
22.5,152.5,330076064.0,1937281.875,1.2206148786701713e-26,1.5921223450460941e-31
22.5,157.5,355265184.0,2095599.875,1.3969948555766587e-26,1.8087439721582814e-31
22.5,162.5,360760736.0,1981223.25,1.4862593973830738e-26,1.9432608453485842e-31
22.5,167.5,377008256.0,2095109.875,1.5511120838096007e-26,2.042190332364353e-31
22.5,172.5,374530656.0,1609244.5,1.5699965202490975e-26,2.0728676786355024e-31
22.5,177.5,357001344.0,1097674.375,1.6051485935940534e-26,2.115976112765468e-31
17.5,-177.5,489271072.0,2017639.125,1.6026193083166885e-26,2.1235422997039706e-31
17.5,-172.5,452845568.0,2522937.25,1.5925805910745645e-26,2.123749892006326e-31
17.5,-167.5,444709184.0,2702129.5,1.608349489161625e-26,2.1448911579058647e-31
17.5,-162.5,466642688.0,3157425.25,1.6454094657466885e-26,2.1802563756480935e-31
17.5,-157.5,484389440.0,4807684.5,1.6636054977868636e-26,2.2010645064486093e-31
17.5,-152.5,541303296.0,12223875.0,1.6863593585962277e-26,2.202147842042327e-31
17.5,-147.5,597609984.0,13609053.0,1.5548203463617217e-26,1.9922915375674274e-31
17.5,-142.5,546518080.0,10548998.0,1.525341292260953e-26,1.9353991391302848e-31
17.5,-137.5,313008768.0,5911065.0,6.107407350539739e-27,8.809214027526939e-32
17.5,-132.5,155205648.0,3260990.75,2.4100401693001668e-27,3.4339578349985263e-32
17.5,-127.5,459823968.0,8422212.0,1.1732876925143815e-26,1.4467399073734005e-31
17.5,-122.5,374326368.0,5629515.0,1.2122829205447632e-26,1.474666714413061e-31
17.5,-117.5,420242368.0,5381032.5,1.0823253279061924e-26,1.3453963076093481e-31
17.5,-112.5,436089024.0,5770749.0,1.0940423775390532e-26,1.3351825547444884e-31
17.5,-107.5,499232288.0,7343733.0,1.140913888670001e-26,1.362920694940842e-31
17.5,-102.5,747915392.0,16696901.0,9.851828081808602e-27,1.2004209436303443e-31
17.5,-97.5,821048704.0,20621028.0,1.0482661042488797e-26,1.2664155474742091e-31
17.5,-92.5,744748928.0,18937516.0,1.0908400182647239e-26,1.3626479802514511e-31
17.5,-87.5,675985280.0,14607110.0,1.2401787831940479e-26,1.5435753687526143e-31
17.5,-82.5,619461504.0,11493288.0,1.2895620151212677e-26,1.6374247218324343e-31
17.5,-77.5,616913728.0,10799553.0,1.3312143331401237e-26,1.6867154334016794e-31
17.5,-72.5,665525376.0,9304841.0,1.252135957772375e-26,1.6083278277159653e-31
17.5,-67.5,696702464.0,8709192.0,1.2845098386539533e-26,1.6502504231448212e-31
17.5,-62.5,718360640.0,8229526.0,1.314250742189961e-26,1.69494330611026e-31
17.5,-57.5,777212416.0,7705423.5,1.3437020628995306e-26,1.753235718319232e-31
17.5,-52.5,867590272.0,7891005.0,1.4542831054792147e-26,1.8875774428512623e-31
17.5,-47.5,1167819392.0,11896540.0,1.6084989413253094e-26,2.0906070638837616e-31
17.5,-42.5,1912697600.0,37138860.0,1.6699344117329112e-26,2.1919760543257917e-31
17.5,-37.5,2600517632.0,72406376.0,1.6661506527269702e-26,2.195685914496987e-31
17.5,-32.5,2665288704.0,71143912.0,1.6303046283044528e-26,2.1542901756361695e-31
17.5,-27.5,2246446336.0,41890812.0,1.5401356697961534e-26,2.0382444329275126e-31
17.5,-22.5,1810985216.0,19521254.0,1.5072387833788773e-26,1.990259813131466e-31
17.5,-17.5,1446033792.0,10368729.0,1.4396272408256145e-26,1.9028650995320114e-31
17.5,-12.5,1259861760.0,6942800.0,1.4651713889384069e-26,1.9224698767655904e-31
17.5,-7.5,1196478848.0,6026371.0,1.4426398574818228e-26,1.8897936023508676e-31
17.5,-2.5,1124615424.0,5516108.0,1.44691896566946e-26,1.8908265092369351e-31
17.5,2.5,1011320256.0,4905373.5,1.43510284620026e-26,1.8725916531198044e-31
17.5,7.5,889746176.0,4785923.5,1.3928260646562358e-26,1.8182534863575635e-31
17.5,12.5,847530624.0,4546304.5,1.4261543593810547e-26,1.856079836622109e-31
17.5,17.5,767476544.0,4261370.0,1.4317606644119682e-26,1.8449455541311203e-31
17.5,22.5,762491392.0,5164468.0,1.413993575489007e-26,1.8200291881239156e-31
17.5,27.5,661402112.0,5107925.0,1.3453734619424676e-26,1.7339159984657273e-31
17.5,32.5,622290432.0,5446784.5,1.3859927111391544e-26,1.7631833392630656e-31
17.5,37.5,611862848.0,8027243.0,1.2779015878287718e-26,1.6338935368025641e-31
17.5,42.5,615373952.0,10509198.0,1.2731736609268945e-26,1.6192136107011902e-31
17.5,47.5,632444352.0,12685954.0,1.241288426990806e-26,1.5673894737070529e-31
17.5,52.5,649013632.0,14737248.0,1.1540676820413747e-26,1.4599504655362466e-31
17.5,57.5,651845632.0,14555061.0,1.1562786496175312e-26,1.4619439864058061e-31
17.5,62.5,647285632.0,13041004.0,1.1696016166752199e-26,1.4727299699206462e-31
17.5,67.5,618946048.0,10729532.0,1.1791536129017984e-26,1.4975948492752848e-31
17.5,72.5,595133312.0,11839760.0,1.2900508161411531e-26,1.6582009967360428e-31
17.5,77.5,614042944.0,10942481.0,1.7090834830472505e-26,2.162695195343419e-31
17.5,82.5,632926016.0,8728107.0,1.7332052163403162e-26,2.2059277616768313e-31
17.5,87.5,571251712.0,7031202.5,1.6730806108900621e-26,2.1946162146377386e-31
17.5,92.5,567329408.0,7752968.0,1.650148023781859e-26,2.179290589489458e-31
17.5,97.5,558812288.0,7084552.0,1.6029177504208707e-26,2.1123814510406533e-31
17.5,102.5,538781888.0,6051458.5,1.5710308216664313e-26,2.075758689441915e-31
17.5,107.5,541013312.0,4874911.0,1.5644632464816752e-26,2.0551240616075803e-31
17.5,112.5,563434688.0,4953970.5,1.5919592090373074e-26,2.0868311409300502e-31
17.5,117.5,605845632.0,5891779.5,1.626424726875688e-26,2.131601488973208e-31
17.5,122.5,639199296.0,5565193.0,1.64435143687244e-26,2.1565001050157154e-31
17.5,127.5,668989696.0,4864206.0,1.6590644631267896e-26,2.168709494639966e-31
17.5,132.5,833808064.0,4581095.0,1.6528703642768491e-26,2.1385397268295017e-31
17.5,137.5,852451968.0,6739455.5,1.3789299408470975e-26,1.8081711537611257e-31
17.5,142.5,529144448.0,4115081.5,1.1876065964649117e-26,1.5658890727176633e-31
17.5,147.5,450480544.0,3965703.0,1.1688821662851946e-26,1.5361592924427116e-31
17.5,152.5,648053056.0,5290821.0,1.4016628475386667e-26,1.806258859551208e-31
17.5,157.5,861801408.0,7415045.0,1.4340609951375443e-26,1.859386384681537e-31
17.5,162.5,765028800.0,5717952.5,1.4893445830795866e-26,1.949328747187529e-31
17.5,167.5,610774784.0,3347591.25,1.5100902382173392e-26,1.9908132358718333e-31
17.5,172.5,569382976.0,2513805.25,1.5580212419292932e-26,2.0547608338531763e-31
17.5,177.5,537270464.0,1967555.75,1.5690953391095199e-26,2.0767089590751195e-31
12.5,-177.5,688480256.0,7872271.5,1.5888854248460653e-26,2.1050811609243066e-31
12.5,-172.5,651860672.0,8480149.0,1.5957147724288625e-26,2.1251028860041223e-31
12.5,-167.5,656436224.0,8687621.0,1.5974482634532065e-26,2.1273490206096735e-31
12.5,-162.5,693826304.0,10499146.0,1.631789289179982e-26,2.160673815257745e-31
12.5,-157.5,671605376.0,14785872.0,1.645693424857689e-26,2.177131911663608e-31
12.5,-152.5,666505152.0,21929260.0,1.655549255792294e-26,2.1625473181540856e-31
12.5,-147.5,704982144.0,21690480.0,1.6321171594937145e-26,2.081358509430362e-31
12.5,-142.5,637928512.0,20043318.0,1.51302381470863e-26,1.9167865966782349e-31
12.5,-137.5,571643136.0,18314984.0,1.4275613667612263e-26,1.7400960424657404e-31
12.5,-132.5,596162560.0,18239574.0,1.296736489350099e-26,1.5931697105126768e-31
12.5,-127.5,442179296.0,9208307.0,1.2170840327845273e-26,1.464318367445032e-31
12.5,-122.5,432200000.0,8673328.0,1.0979334493614954e-26,1.3505321599775258e-31
12.5,-117.5,502108160.0,9693249.0,1.0613516426630243e-26,1.3094306473527193e-31
12.5,-112.5,643381248.0,17769658.0,1.1060458514732434e-26,1.327099385390494e-31
12.5,-107.5,586544192.0,13494149.0,8.329029941520613e-27,1.0664774765843725e-31
12.5,-102.5,750991616.0,21812954.0,7.95143288699603e-27,1.0061855484846518e-31
12.5,-97.5,888466496.0,27311776.0,9.957443768842865e-27,1.2045392880884502e-31
12.5,-92.5,826340032.0,23615906.0,1.0263144317799517e-26,1.2791991660888366e-31
12.5,-87.5,786505088.0,17714886.0,1.2027547288122973e-26,1.5032086576465068e-31
12.5,-82.5,735495488.0,14976618.0,1.2855335859751918e-26,1.629314633657806e-31
12.5,-77.5,758486464.0,14971641.0,1.3503465212076665e-26,1.7013224788533023e-31
12.5,-72.5,786098944.0,13621671.0,1.2577867132664049e-26,1.615084804343362e-31
12.5,-67.5,799708800.0,11321913.0,1.2668603855319953e-26,1.6218357859495694e-31
12.5,-62.5,882798656.0,11191326.0,1.3115464283992502e-26,1.679980438518643e-31
12.5,-57.5,917328704.0,10468613.0,1.3159940939756203e-26,1.7198713095115377e-31
12.5,-52.5,931227712.0,9885252.0,1.3158124402632657e-26,1.7281965131523664e-31
12.5,-47.5,1247586560.0,15443675.0,1.5324277900099246e-26,2.003229982699569e-31
12.5,-42.5,1969165568.0,44915720.0,1.5941706388366506e-26,2.0967224556944795e-31
12.5,-37.5,3165382144.0,122061952.0,1.6348629192968285e-26,2.1453898026094835e-31
12.5,-32.5,3396616192.0,128230632.0,1.614144997550275e-26,2.1314900521087503e-31
12.5,-27.5,2717613568.0,56987044.0,1.5860213359071682e-26,2.0929338374017792e-31
12.5,-22.5,1931742592.0,19641644.0,1.440471876662025e-26,1.9081140344567382e-31
12.5,-17.5,1595486464.0,12613124.0,1.413157721893143e-26,1.8709416116995551e-31
12.5,-12.5,1484246656.0,11120853.0,1.456903910947537e-26,1.9117229196631977e-31
12.5,-7.5,1486458240.0,11181799.0,1.4896599733672794e-26,1.949114454567374e-31
12.5,-2.5,1315163136.0,9299710.0,1.4375430764769964e-26,1.8799542444367447e-31
12.5,2.5,1095369984.0,8184220.5,1.3818456447085042e-26,1.8087954588108474e-31
12.5,7.5,961706624.0,8106448.5,1.3749156865454123e-26,1.792984354495677e-31
12.5,12.5,901319616.0,7363584.5,1.337809641716079e-26,1.7447983725173348e-31
12.5,17.5,834666240.0,6415141.0,1.366304160429277e-26,1.7650373289531825e-31
12.5,22.5,812053696.0,9276020.0,1.2929752252059085e-26,1.6759173422950258e-31
12.5,27.5,736205696.0,8762623.0,1.2565663670164433e-26,1.6324883508555912e-31
12.5,32.5,711118656.0,7491859.0,1.3683411780128565e-26,1.7333472942987995e-31
12.5,37.5,748031104.0,10199594.0,1.4110952820342976e-26,1.7852558317873258e-31
12.5,42.5,737612160.0,14357012.0,1.2705030123916116e-26,1.6080253730194987e-31
12.5,47.5,779139840.0,22121836.0,1.211968685815037e-26,1.5270983468877032e-31
12.5,52.5,773346368.0,22891702.0,1.1510707039363148e-26,1.456578677540348e-31
12.5,57.5,783761408.0,22905100.0,1.184220811622679e-26,1.4889970484945004e-31
12.5,62.5,758934336.0,18837302.0,1.1240824935512209e-26,1.4220649879058548e-31
12.5,67.5,708339968.0,14070323.0,1.1043991813707923e-26,1.4107034823568521e-31
12.5,72.5,666771584.0,13733310.0,1.1905043506592368e-26,1.547923522356306e-31
12.5,77.5,700606592.0,13189500.0,1.6445076683095287e-26,2.0858735832318704e-31
12.5,82.5,783448704.0,10243122.0,1.7486960101434071e-26,2.2257343712904465e-31
12.5,87.5,786419072.0,9914456.0,1.6855421480022253e-26,2.2120078886570245e-31
12.5,92.5,739473984.0,10897075.0,1.6708110950435962e-26,2.192468116261046e-31
12.5,97.5,692325312.0,9895302.0,1.5634300235851104e-26,2.0598493137990158e-31
12.5,102.5,652281216.0,9422256.0,1.5015099892035008e-26,1.9888764913794185e-31
12.5,107.5,654958656.0,10603413.0,1.452313418406491e-26,1.9204316871106997e-31
12.5,112.5,627834048.0,11534809.0,1.4843043473779274e-26,1.9456025476448573e-31
12.5,117.5,691482944.0,13908077.0,1.553379442614529e-26,2.0291926562284407e-31
12.5,122.5,763608192.0,12077534.0,1.603725100253558e-26,2.092346090226368e-31
12.5,127.5,841384640.0,10377173.0,1.6299759876187425e-26,2.126104877388763e-31
12.5,132.5,1035768192.0,8463020.0,1.6027421056099426e-26,2.0780182246830654e-31
12.5,137.5,1163823232.0,12363284.0,1.4645541669098296e-26,1.9087152998171838e-31
12.5,142.5,1092084352.0,12281655.0,1.3594156482785883e-26,1.766436167230661e-31
12.5,147.5,1172749696.0,13725400.0,1.3973999171625622e-26,1.8065058309143157e-31
12.5,152.5,1517840896.0,21872394.0,1.4788159092596104e-26,1.8990671948339397e-31
12.5,157.5,1641184896.0,26558362.0,1.4817699776455094e-26,1.9303526243327696e-31
12.5,162.5,1237196032.0,16457707.0,1.4589541789291338e-26,1.9190548305775815e-31
12.5,167.5,951252160.0,10154061.0,1.539696557768833e-26,2.0297369101128714e-31
12.5,172.5,888326528.0,9105446.0,1.5602058627838106e-26,2.0568167734727644e-31
12.5,177.5,799049216.0,8221288.0,1.5745403282482914e-26,2.0849987803359885e-31
7.5,-177.5,1219667840.0,36492752.0,1.5825944132013233e-26,2.088310618119995e-31
7.5,-172.5,1160497792.0,36487104.0,1.5994148690380192e-26,2.1119568624811363e-31
7.5,-167.5,1163161088.0,40219476.0,1.6032895319373352e-26,2.1159314439801366e-31
7.5,-162.5,1108844160.0,52607780.0,1.60070000357131e-26,2.1077702218012476e-31
7.5,-157.5,940509696.0,54654528.0,1.5660620764843077e-26,2.0576976889392707e-31
7.5,-152.5,922490368.0,43819940.0,1.6489094197160246e-26,2.1383175583971963e-31
7.5,-147.5,901864320.0,43377960.0,1.515775737487566e-26,1.9642373069401378e-31
7.5,-142.5,855290560.0,40250716.0,1.5582688394829437e-26,1.990919970758888e-31
7.5,-137.5,644245440.0,29628530.0,1.309081083996039e-26,1.6447871955999395e-31
7.5,-132.5,638693888.0,21357896.0,1.262562403230903e-26,1.556948145135874e-31
7.5,-127.5,638482496.0,19385844.0,1.1864525022050371e-26,1.442676458501478e-31
7.5,-122.5,602591808.0,22396368.0,8.794851535681643e-27,1.1089368027338138e-31
7.5,-117.5,740452544.0,36664152.0,9.75981408241358e-27,1.1770056839091397e-31
7.5,-112.5,1134007296.0,74584944.0,1.0248658243129814e-26,1.2122093887275656e-31
7.5,-107.5,843955904.0,42715456.0,6.745497215250385e-27,8.531406508861231e-32
7.5,-102.5,940351936.0,39457396.0,9.716911296600432e-27,1.1418812074099593e-31
7.5,-97.5,895197632.0,33696152.0,1.0005320846516376e-26,1.1740857559416972e-31
7.5,-92.5,804175168.0,26002262.0,1.0109415048894573e-26,1.2548482128643775e-31
7.5,-87.5,809343616.0,22811074.0,1.1753835665170615e-26,1.4514385933925074e-31
7.5,-82.5,833284480.0,26340050.0,1.3134492471843048e-26,1.6313636378607244e-31
7.5,-77.5,868999488.0,33073984.0,1.3835526349368135e-26,1.7137720219734261e-31
7.5,-72.5,885392384.0,31981166.0,1.1879476401394638e-26,1.5173915847363531e-31
7.5,-67.5,975544320.0,25369612.0,1.2296961776183415e-26,1.5533892184393244e-31
7.5,-62.5,1146585856.0,25646826.0,1.2939961221508293e-26,1.6334985707006878e-31
7.5,-57.5,1241388288.0,30997776.0,1.2212236266069932e-26,1.5811807260792052e-31
7.5,-52.5,1312063744.0,32268280.0,1.2238557565433883e-26,1.5945643170104924e-31
7.5,-47.5,1644935552.0,47417392.0,1.360062914814298e-26,1.7642223587197574e-31
7.5,-42.5,2271759104.0,83570872.0,1.442952012207209e-26,1.8885439343065084e-31
7.5,-37.5,3853731584.0,201743408.0,1.694766736138258e-26,2.205506934699237e-31
7.5,-32.5,4319312896.0,231716208.0,1.6660438791708534e-26,2.17543402762328e-31
7.5,-27.5,3102318080.0,57131252.0,1.4786493548380198e-26,1.9533113220481148e-31
7.5,-22.5,2690804992.0,29569486.0,1.541624028457176e-26,2.0234569490930384e-31
7.5,-17.5,2218218752.0,23271660.0,1.449262591300186e-26,1.907307527782639e-31
7.5,-12.5,2019441408.0,31092216.0,1.4371212207819778e-26,1.8882912030210816e-31
7.5,-7.5,1956868480.0,35655820.0,1.4270270367574555e-26,1.870565571056727e-31
7.5,-2.5,1686426880.0,27858054.0,1.3969286035865717e-26,1.821148964042509e-31
7.5,2.5,1384501888.0,20723560.0,1.3702496975505464e-26,1.7827755387070908e-31
7.5,7.5,1186256768.0,22302250.0,1.3233486811728507e-26,1.7178257142422368e-31
7.5,12.5,1104197120.0,22616034.0,1.3045611575281555e-26,1.692510385452363e-31
7.5,17.5,1009942208.0,23238836.0,1.321185476659315e-26,1.6981820281456455e-31
7.5,22.5,936599232.0,22670288.0,1.2399359619466596e-26,1.5909782363944388e-31
7.5,27.5,847607744.0,19120384.0,1.212513569914903e-26,1.5510558621529421e-31
7.5,32.5,828817728.0,16379662.0,1.2450245770085217e-26,1.5772556328923745e-31
7.5,37.5,847297280.0,17828242.0,1.2680805777075613e-26,1.602629266202049e-31
7.5,42.5,844576576.0,20437928.0,1.1762998469474032e-26,1.4901519716941833e-31
7.5,47.5,931594560.0,34585892.0,1.1160811790786653e-26,1.4098463118762325e-31
7.5,52.5,982904768.0,39873096.0,1.0941623244559897e-26,1.3788879049058014e-31
7.5,57.5,1016787456.0,40006120.0,1.1131068499097514e-26,1.3968589800906076e-31
7.5,62.5,962921408.0,34279008.0,1.0898755895857726e-26,1.3714868749235891e-31
7.5,67.5,957936384.0,27587764.0,1.1865607394679117e-26,1.4871260141362966e-31
7.5,72.5,876970048.0,20988286.0,1.1102845151320486e-26,1.4407230219892816e-31
7.5,77.5,1034463360.0,20592884.0,1.4915076335187268e-26,1.8970045548965518e-31
7.5,82.5,1157721216.0,17920584.0,1.7647305324883975e-26,2.1957597355422185e-31
7.5,87.5,1128781952.0,17701240.0,1.7481431912121702e-26,2.21796270793942e-31
7.5,92.5,1006089600.0,20530476.0,1.7038423343337928e-26,2.1895538306664873e-31
7.5,97.5,798288832.0,17311714.0,1.4588699002347674e-26,1.8963318194795762e-31
7.5,102.5,758746048.0,16591686.0,1.4466125116967092e-26,1.875162929462793e-31
7.5,107.5,866818688.0,25910978.0,1.30246651612064e-26,1.7003378847850536e-31
7.5,112.5,828449472.0,28479576.0,1.2439269510146166e-26,1.6316166042450214e-31
7.5,117.5,959222144.0,35292392.0,1.2383404445435314e-26,1.632911411272452e-31
7.5,122.5,936857792.0,33657500.0,1.499833043482324e-26,1.9311405581961258e-31
7.5,127.5,991902464.0,29859082.0,1.5135008290372557e-26,1.9601709193323383e-31
7.5,132.5,1163440384.0,22905010.0,1.544323103718438e-26,2.0128901952746267e-31
7.5,137.5,1531291520.0,35018236.0,1.5548865983518086e-26,2.0235944819320846e-31
7.5,142.5,1924441088.0,60932012.0,1.550211210818814e-26,2.012100027972004e-31
7.5,147.5,2075715712.0,73208256.0,1.5493103378280276e-26,2.0090684280412333e-31
