latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
22.5,12.5,32807313408.0,16197669888.0,1.4805689677321895e-26,1.9260869904325057e-31
22.5,17.5,34564108288.0,18972817408.0,1.4630813697627578e-26,1.9030552945179745e-31
22.5,22.5,36308787200.0,21818638336.0,1.361628926970678e-26,1.7844622555510857e-31
22.5,27.5,39273926656.0,24494190592.0,1.3899846246534847e-26,1.7942502443620776e-31
22.5,32.5,41042120704.0,25858897920.0,1.3699896199708564e-26,1.7575768189568187e-31
22.5,37.5,41113825280.0,25166155776.0,1.2996135205382224e-26,1.6745627026051382e-31
22.5,42.5,42355175424.0,24471726080.0,1.2343157131829487e-26,1.5889224143242857e-31
22.5,47.5,43947851776.0,25374857216.0,1.2067689831139825e-26,1.5503978204153518e-31
22.5,52.5,46414446592.0,25243518976.0,1.2332039893818506e-26,1.57312506329302e-31
22.5,57.5,45660508160.0,23866560512.0,1.1388167050349588e-26,1.4592344719271608e-31
22.5,62.5,51787390976.0,26884993024.0,1.2474597998674027e-26,1.5710613654107165e-31
22.5,67.5,59015491584.0,30294456320.0,1.3055668011079167e-26,1.5929132176453274e-31
22.5,72.5,67555123200.0,35467939840.0,2.611017121972797e-26,1.5905542355820972e-31
22.5,77.5,80435560448.0,46231011328.0,3.8893879741880983e-25,1.7781494982388648e-31
22.5,82.5,83892764672.0,49945804800.0,2.3716894067329836e-24,1.9310157206960685e-31
22.5,87.5,85700812800.0,55658934272.0,1.4060762797564976e-22,2.0707962224904834e-31
22.5,92.5,88390533120.0,64142061568.0,7.524609193008439e-21,2.1537155939974876e-31
22.5,97.5,88062640128.0,72111513600.0,1.9284612212543965e-19,2.1760245959851333e-31
22.5,102.5,86327934976.0,73950863360.0,1.0828726864459786e-18,2.193799010965047e-31
22.5,107.5,82467192832.0,72359559168.0,6.78683097579589e-17,2.2122164213548604e-31
22.5,112.5,81246044160.0,69097816064.0,2.6297296588581598e-14,2.2292081921959965e-31
22.5,117.5,80039845888.0,66660630528.0,3.778837323348966e-13,2.239971723768736e-31
22.5,122.5,76248121344.0,59657973760.0,9.927254851493927e-11,2.2364403036399956e-31
22.5,127.5,75178844160.0,57524330496.0,2.436199852962062e-10,2.233424690432396e-31
22.5,132.5,82452520960.0,63319060480.0,5.228394162060113e-09,2.211309880111506e-31
22.5,137.5,84384538624.0,53468913664.0,1.1556733625184279e-05,1.6894376432193136e-31
22.5,142.5,64138002432.0,44706799616.0,0.0023973900824785233,1.428842770783261e-31
22.5,147.5,56678506496.0,39343448064.0,0.009200334548950195,1.323855726278835e-31
22.5,152.5,113103937536.0,78657167360.0,0.012742036022245884,1.5921223450460941e-31
22.5,157.5,177047109632.0,140209487872.0,0.020547479391098022,1.8087439721582814e-31
22.5,162.5,156597977088.0,139077009408.0,0.003312842221930623,1.9432608453485842e-31
22.5,167.5,171490951168.0,197131567104.0,0.0016801359597593546,2.042199031022549e-31
22.5,172.5,181793685504.0,240116498432.0,0.0010463137878105044,2.0767792536372987e-31
22.5,177.5,182349021184.0,315112259584.0,0.00014779438788536936,1.5224714062729231e-27
17.5,-177.5,322544566272.0,1078028861440.0,40215.32421875,1.2437830970301534e-17
17.5,-172.5,355808739328.0,948377485312.0,101051.578125,8.343535609335695e-20
17.5,-167.5,343506452480.0,794515865600.0,3682.198974609375,9.107789636924666e-24
17.5,-162.5,312740020224.0,560038674432.0,0.014226800762116909,2.181473717597805e-31
17.5,-157.5,290822881280.0,412343468032.0,7.12856618179103e-08,2.2010645064486093e-31
17.5,-152.5,266333044736.0,344709398528.0,3.216292520941827e-13,2.202147842042327e-31
17.5,-147.5,219794243584.0,221142810624.0,7.427583007419242e-19,1.9922915375674274e-31
17.5,-142.5,196043587584.0,177074077696.0,2.7476642584107184e-20,1.9353991391302848e-31
17.5,-137.5,72792260608.0,60661805056.0,2.0837195355916164e-22,8.809214027526939e-32
17.5,-132.5,17596827648.0,11052080128.0,2.526876516783424e-27,3.4339578349985263e-32
17.5,-127.5,60858875904.0,38844137472.0,1.1732877695515793e-26,1.4467399073734005e-31
17.5,-122.5,62751629312.0,42147549184.0,1.2122829205447632e-26,1.474666714413061e-31
17.5,-117.5,57768550400.0,36903313408.0,1.0823253279061924e-26,1.3453963076093481e-31
17.5,-112.5,53079560192.0,30108727296.0,1.0940423775390532e-26,1.3351825547444884e-31
17.5,-107.5,50245332992.0,25953384448.0,1.140913888670001e-26,1.362920694940842e-31
17.5,-102.5,42044416000.0,21967509504.0,9.851828081808602e-27,1.2004209436303443e-31
17.5,-97.5,41873797120.0,21484595200.0,1.0482661042488797e-26,1.2664155474742091e-31
17.5,-92.5,39800729600.0,19437144064.0,1.0908400182647239e-26,1.3626479802514511e-31
17.5,-87.5,40310308864.0,20152262656.0,1.2401787831940479e-26,1.5435753687526143e-31
17.5,-82.5,34382974976.0,16120186880.0,1.2895620151212677e-26,1.6374247218324343e-31
17.5,-77.5,32513437696.0,14758750208.0,1.3312143331401237e-26,1.6867154334016794e-31
17.5,-72.5,30550607872.0,13011152896.0,1.252135957772375e-26,1.6083278277159653e-31
17.5,-67.5,30069403648.0,12617065472.0,1.2845098386539533e-26,1.6502504231448212e-31
17.5,-62.5,30574432256.0,12345760768.0,1.314250742189961e-26,1.69494330611026e-31
17.5,-57.5,30849189888.0,12806107136.0,1.3437020628995306e-26,1.753235718319232e-31
17.5,-52.5,31245805568.0,13602617344.0,1.4542831054792147e-26,1.8875774428512623e-31
17.5,-47.5,29118226432.0,14378023936.0,1.6084989413253094e-26,2.0906070638837616e-31
17.5,-42.5,26437498880.0,15699130368.0,1.6699344117329112e-26,2.1919760543257917e-31
17.5,-37.5,26375675904.0,15498889216.0,1.6661506527269702e-26,2.195685914496987e-31
17.5,-32.5,26623141888.0,14748888064.0,1.6303046283044528e-26,2.1542901756361695e-31
17.5,-27.5,26789036032.0,12165732352.0,1.5401356697961534e-26,2.0382444329275126e-31
17.5,-22.5,27762509824.0,9578772480.0,1.5072387833788773e-26,1.990259813131466e-31
17.5,-17.5,28441556992.0,8475309056.0,1.4396272408256145e-26,1.9028650995320114e-31
17.5,-12.5,29067204608.0,10311397376.0,1.4651713889384069e-26,1.9224698767655904e-31
17.5,-7.5,29305270272.0,11744586752.0,1.4426398574818228e-26,1.8897936023508676e-31
17.5,-2.5,30394624000.0,14455528448.0,1.44691896566946e-26,1.8908265092369351e-31
17.5,2.5,31663187968.0,16545765376.0,1.43510284620026e-26,1.8725916531198044e-31
17.5,7.5,32403173376.0,18184009728.0,1.3928260646562358e-26,1.8182534863575635e-31
17.5,12.5,33372514304.0,18652155904.0,1.4261543593810547e-26,1.856079836622109e-31
17.5,17.5,34520903680.0,19499999232.0,1.4317606644119682e-26,1.8449455541311203e-31
17.5,22.5,36676513792.0,23168186368.0,1.413993575489007e-26,1.8200291881239156e-31
17.5,27.5,38578221056.0,26786277376.0,1.3453734619424676e-26,1.7339159984657273e-31
17.5,32.5,44148604928.0,32533878784.0,1.3860138193313448e-26,1.7631833392630656e-31
17.5,37.5,45300051968.0,34995929088.0,1.278078927458051e-26,1.6338935368025641e-31
17.5,42.5,50875088896.0,40716328960.0,1.2794785392672361e-26,1.6192136107011902e-31
17.5,47.5,54443622400.0,44435738624.0,1.5076325975339056e-26,1.5673894737070529e-31
17.5,52.5,55741198336.0,44769001472.0,7.615069684431986e-26,1.4599504655362466e-31
17.5,57.5,57577590784.0,45723308032.0,2.6240881157640015e-25,1.4619439864058061e-31
17.5,62.5,61823168512.0,48949886976.0,2.1224452538543315e-24,1.4727299699206462e-31
17.5,67.5,69501812736.0,52623499264.0,7.400909997053521e-24,1.4975948492752848e-31
17.5,72.5,86925942784.0,65489633280.0,1.2046003210388373e-22,1.6582009967360428e-31
17.5,77.5,103876739072.0,83613638656.0,4.149479245348022e-21,2.162695195343419e-31
17.5,82.5,104868577280.0,84521000960.0,2.5161709785217913e-20,2.2059277616768313e-31
17.5,87.5,113178591232.0,90104889344.0,1.195907123946503e-18,2.1946162146377386e-31
17.5,92.5,126210572288.0,107388977152.0,4.925269279051427e-17,2.179290589489458e-31
17.5,97.5,138675863552.0,132772782080.0,1.8557041330419547e-15,2.1123814510406533e-31
17.5,102.5,141144408064.0,140994707456.0,1.3049181215294726e-14,2.075758689441915e-31
17.5,107.5,139462803456.0,151910612992.0,5.121964050808225e-13,2.0551240616075803e-31
17.5,112.5,115357368320.0,145343643648.0,3.4399795512118914e-11,2.0868311409300502e-31
17.5,117.5,101293539328.0,133437628416.0,2.70061284446399e-09,2.131601488973208e-31
17.5,122.5,100130758656.0,124120326144.0,7.640975496769897e-08,2.1565001050157154e-31
17.5,127.5,101458247680.0,124789956608.0,9.796776794246398e-07,2.168709494639966e-31
17.5,132.5,119440654336.0,142475575296.0,1.605792022019159e-05,2.1385397268295017e-31
17.5,137.5,164561272832.0,161724448768.0,0.00027984005282633007,1.8081711537611257e-31
17.5,142.5,129388666880.0,149331197952.0,0.035404521971940994,1.5658890727176633e-31
17.5,147.5,141111017472.0,177094524928.0,0.7233893871307373,1.5361592924427116e-31
17.5,152.5,282939424768.0,415059083264.0,178.670654296875,1.806258859551208e-31
17.5,157.5,273454546944.0,561650532352.0,7152.84130859375,1.859386502230972e-31
17.5,162.5,257948762112.0,579485106176.0,25880.716796875,1.8681461779878195e-29
17.5,167.5,288757284864.0,731611856896.0,40003.67578125,8.445719233732417e-21
17.5,172.5,300527845376.0,803290284032.0,14276.5966796875,3.1982308305380597e-20
17.5,177.5,318201298944.0,1087354830848.0,20830.09765625,7.866652267408416e-16
12.5,-177.5,480895500288.0,2598874906624.0,1102015360.0,4.031032799223233e-11
12.5,-172.5,491798724608.0,2022672171008.0,16771.158203125,1.443114847655528e-17
12.5,-167.5,456426160128.0,1535178309632.0,11.61443042755127,1.1607226153129963e-21
12.5,-162.5,378198851584.0,923194949632.0,4.0873128455132246e-05,2.890886674208887e-30
12.5,-157.5,334610890752.0,620474728448.0,1.0296284713717796e-08,2.177131911663608e-31
12.5,-152.5,296386658304.0,448686358528.0,4.051872735716302e-15,2.1625473181540856e-31
12.5,-147.5,236536774656.0,216886427648.0,4.604134852355374e-19,2.081358509430362e-31
12.5,-142.5,180366950400.0,144878485504.0,1.24637624887768e-22,1.9167865966782349e-31
12.5,-137.5,110305804288.0,89378021376.0,4.898920490300657e-24,1.7400960424657404e-31
12.5,-132.5,82529763328.0,65332862976.0,1.296793496876453e-26,1.5931697105126768e-31
12.5,-127.5,62726397952.0,40584568832.0,1.2170840327845273e-26,1.464318367445032e-31
12.5,-122.5,57741180928.0,34979172352.0,1.0979334493614954e-26,1.3505321599775258e-31
12.5,-117.5,51277139968.0,26212139008.0,1.0613516426630243e-26,1.3094306473527193e-31
12.5,-112.5,48394641408.0,23520485376.0,1.1060458514732434e-26,1.327099385390494e-31
12.5,-107.5,40078495744.0,19081232384.0,8.329029941520613e-27,1.0664774765843725e-31
12.5,-102.5,32153585664.0,15624276992.0,7.95143288699603e-27,1.0061855484846518e-31
12.5,-97.5,36019621888.0,17480812544.0,9.957443768842865e-27,1.2045392880884502e-31
12.5,-92.5,36534390784.0,17119942656.0,1.0263144317799517e-26,1.2791991660888366e-31
12.5,-87.5,37939343360.0,18585063424.0,1.2027547288122973e-26,1.5032086576465068e-31
12.5,-82.5,32933541888.0,16298817536.0,1.2855335859751918e-26,1.629314633657806e-31
12.5,-77.5,34547466240.0,16093948928.0,1.3503465212076665e-26,1.7013224788533023e-31
12.5,-72.5,32001822720.0,14417410048.0,1.2577867132664049e-26,1.615084804343362e-31
12.5,-67.5,30658875392.0,15279463424.0,1.2668603855319953e-26,1.6218357859495694e-31
12.5,-62.5,31356479488.0,15594383360.0,1.3115464283992502e-26,1.679980438518643e-31
12.5,-57.5,31211476992.0,15299807232.0,1.3159940939756203e-26,1.7198713095115377e-31
12.5,-52.5,30589456384.0,15408309248.0,1.3158124402632657e-26,1.7281965131523664e-31
12.5,-47.5,31647137792.0,16937892864.0,1.5324277900099246e-26,2.003229982699569e-31
12.5,-42.5,28513910784.0,16978660352.0,1.5941706388366506e-26,2.0967224556944795e-31
12.5,-37.5,27625963520.0,15636253696.0,1.6348629192968285e-26,2.1453898026094835e-31
12.5,-32.5,27933601792.0,15381985280.0,1.614144997550275e-26,2.1314900521087503e-31
12.5,-27.5,28446502912.0,13829825536.0,1.5860213359071682e-26,2.0929338374017792e-31
12.5,-22.5,27294584832.0,10680583168.0,1.440471876662025e-26,1.9081140344567382e-31
12.5,-17.5,28178647040.0,10703440896.0,1.413157721893143e-26,1.8709416116995551e-31
12.5,-12.5,29261199360.0,12875071488.0,1.456903910947537e-26,1.9117229196631977e-31
12.5,-7.5,30269405184.0,14992603136.0,1.4896599733672794e-26,1.949114454567374e-31
12.5,-2.5,30990825472.0,18498512896.0,1.4375430764769964e-26,1.8799542444367447e-31
12.5,2.5,32319334400.0,21123016704.0,1.3818456447085042e-26,1.8087954588108474e-31
12.5,7.5,33818116096.0,22420340736.0,1.3749156865454123e-26,1.792984354495677e-31
12.5,12.5,33643161600.0,22215045120.0,1.337809641716079e-26,1.7447983725173348e-31
12.5,17.5,34807320576.0,23440154624.0,1.366304160429277e-26,1.7650373289531825e-31
12.5,22.5,35549921280.0,26501513216.0,1.292976765949864e-26,1.6759173422950258e-31
12.5,27.5,36911906816.0,28530001920.0,1.2566071967312643e-26,1.6324883508555912e-31
12.5,32.5,42582519808.0,35008077824.0,1.3693015237203257e-26,1.7333472942987995e-31
12.5,37.5,45873831936.0,40323305472.0,1.4172775171557806e-26,1.7852558317873258e-31
12.5,42.5,50026508288.0,46817558528.0,1.6473227615906406e-26,1.6080253730194987e-31
12.5,47.5,53956169728.0,52229038080.0,9.655916941187292e-26,1.5270983468877032e-31
12.5,52.5,56788840448.0,55873728512.0,2.637270868958763e-24,1.456578677540348e-31
12.5,57.5,59688722432.0,57984524288.0,1.2324074943984789e-23,1.4889970484945004e-31
12.5,62.5,63565799424.0,61210910720.0,2.708352348337842e-22,1.4220649879058548e-31
12.5,67.5,71829790720.0,67331530752.0,4.401595252663018e-21,1.4107034823568521e-31
12.5,72.5,86693511168.0,79081578496.0,7.092614279661333e-20,1.547923522356306e-31
12.5,77.5,102534348800.0,96678584320.0,2.338326888328949e-18,2.0858735832318704e-31
12.5,82.5,103979261952.0,97359798272.0,1.6281988258199832e-17,2.2257343712904465e-31
12.5,87.5,112083976192.0,104177942528.0,4.3097859566444414e-16,2.2120078886570245e-31
12.5,92.5,123510579200.0,115731718144.0,1.0563221677299239e-14,2.192468116261046e-31
12.5,97.5,141526384640.0,137556541440.0,2.909653041508614e-13,2.0598493137990158e-31
12.5,102.5,159123111936.0,159124668416.0,1.835522402474088e-12,1.9888764913794185e-31
12.5,107.5,193037680640.0,206790934528.0,1.0532504729487968e-10,1.9204316871106997e-31
12.5,112.5,170673864704.0,219904360448.0,5.426274984898782e-09,1.9456025476448573e-31
12.5,117.5,144700276736.0,220158656512.0,2.5513267587484734e-07,2.0291926562284407e-31
12.5,122.5,128747241472.0,208620617728.0,8.375383004022297e-06,2.092346090226368e-31
12.5,127.5,135198892032.0,218250035200.0,4.8761761718196794e-05,2.126104877388763e-31
12.5,132.5,154223362048.0,246542467072.0,0.0015745761338621378,2.0780182246830654e-31
12.5,137.5,257071104000.0,317878009856.0,0.028455233201384544,1.9087152998171838e-31
12.5,142.5,286600265728.0,385797455872.0,0.5859342813491821,1.766436167230661e-31
12.5,147.5,321420197888.0,498718801920.0,2.940567970275879,1.8065058309143157e-31
12.5,152.5,349969481728.0,883621363712.0,242.7066650390625,1.8990671948339397e-31
12.5,157.5,310595911680.0,1097802645504.0,133013.078125,8.498557836445016e-30
12.5,162.5,287225839616.0,1127892385792.0,19269346.0,1.8429613330198258e-22
12.5,167.5,316998254592.0,1313075232768.0,1238725248.0,2.3876893165538857e-14
12.5,172.5,338028036096.0,1458673156096.0,4205345280.0,4.4757179733234675e-12
12.5,177.5,408325324800.0,2180127129600.0,7335770112.0,2.343362659473769e-08
7.5,-177.5,557020872704.0,3033199280128.0,268896352.0,4.436854772471577e-10
7.5,-172.5,447199019008.0,1547667374080.0,36.635536193847656,8.080333666058952e-18
7.5,-167.5,385212055552.0,1061727502336.0,0.022065449506044388,6.264405790184045e-22
7.5,-162.5,339708837888.0,607663292416.0,1.4018224803180601e-08,2.3597454762813646e-30
7.5,-157.5,305928798208.0,459091607552.0,5.3255468611401735e-12,2.0576976889392707e-31
7.5,-152.5,318840864768.0,377403801600.0,3.1271490265673307e-16,2.1383175583971963e-31
7.5,-147.5,276963098624.0,200137949184.0,2.730224641535201e-20,1.9642373069401378e-31
7.5,-142.5,243312803840.0,165754241024.0,9.442606975332887e-22,1.990919970758888e-31
7.5,-137.5,110991523840.0,64590929920.0,1.7621031018210667e-26,1.6447871955999395e-31
7.5,-132.5,66189246464.0,30701148160.0,1.262562403230903e-26,1.556948145135874e-31
7.5,-127.5,53661003776.0,21934182400.0,1.1864525022050371e-26,1.442676458501478e-31
7.5,-122.5,39696527360.0,14739288064.0,8.794851535681643e-27,1.1089368027338138e-31
7.5,-117.5,39745040384.0,15918480384.0,9.75981408241358e-27,1.1770056839091397e-31
7.5,-112.5,36919398400.0,14758891520.0,1.0248658243129814e-26,1.2122093887275656e-31
7.5,-107.5,26151174144.0,12231848960.0,6.745497215250385e-27,8.531406508861231e-32
7.5,-102.5,32625117184.0,15503223808.0,9.716911296600432e-27,1.1418812074099593e-31
7.5,-97.5,33164756992.0,15498224640.0,1.0005320846516376e-26,1.1740857559416972e-31
7.5,-92.5,32906573824.0,14515143680.0,1.0109415048894573e-26,1.2548482128643775e-31
7.5,-87.5,35657035776.0,16847292416.0,1.1753835665170615e-26,1.4514385933925074e-31
7.5,-82.5,35624321024.0,16238050304.0,1.3134492471843048e-26,1.6313636378607244e-31
7.5,-77.5,37896732672.0,15944158208.0,1.3835526349368135e-26,1.7137720219734261e-31
7.5,-72.5,33064464384.0,15059903488.0,1.1879476401394638e-26,1.5173915847363531e-31
7.5,-67.5,30804217856.0,16504997888.0,1.2296961776183415e-26,1.5533892184393244e-31
7.5,-62.5,31488872448.0,17373151232.0,1.2939961221508293e-26,1.6334985707006878e-31
7.5,-57.5,30107717632.0,17390161920.0,1.2212236266069932e-26,1.5811807260792052e-31
7.5,-52.5,29614974976.0,16921086976.0,1.2238557565433883e-26,1.5945643170104924e-31
7.5,-47.5,30215319552.0,16468637696.0,1.360062914814298e-26,1.7642223587197574e-31
7.5,-42.5,29387581440.0,15082226688.0,1.442952012207209e-26,1.8885439343065084e-31
7.5,-37.5,28983246848.0,14104580096.0,1.694766736138258e-26,2.205506934699237e-31
7.5,-32.5,27676456960.0,13770045440.0,1.6660438791708534e-26,2.17543402762328e-31
7.5,-27.5,27015956480.0,16908477440.0,1.4786493548380198e-26,1.9533113220481148e-31
7.5,-22.5,27836557312.0,16481110016.0,1.541624028457176e-26,2.0234569490930384e-31
7.5,-17.5,27038732288.0,15859759104.0,1.449262591300186e-26,1.907307527782639e-31
7.5,-12.5,27733444608.0,17869107200.0,1.4371212207819778e-26,1.8882912030210816e-31
7.5,-7.5,27994802176.0,19308187648.0,1.4270270367574555e-26,1.870565571056727e-31
7.5,-2.5,28746010624.0,22272223232.0,1.3969286035865717e-26,1.821148964042509e-31
7.5,2.5,29997948928.0,24718100480.0,1.3702496975505464e-26,1.7827755387070908e-31
7.5,7.5,31207321600.0,26244186112.0,1.3233486811728507e-26,1.7178257142422368e-31
7.5,12.5,32065140736.0,26915622912.0,1.304561311602551e-26,1.692510385452363e-31
7.5,17.5,34142894080.0,29424576512.0,1.3211905611143682e-26,1.6981820281456455e-31
7.5,22.5,34595233792.0,30821967872.0,1.2401343327309314e-26,1.5909782363944388e-31
7.5,27.5,36132515840.0,33035782144.0,1.21807819782182e-26,1.5510558621529421e-31
7.5,32.5,39322722304.0,37440667648.0,1.5090325174918818e-26,1.5772556328923745e-31
7.5,37.5,41660690432.0,40751407104.0,2.6462742740555185e-26,1.602629266202049e-31
7.5,42.5,42268123136.0,42783436800.0,3.2283489131494087e-25,1.4901519716941833e-31
7.5,47.5,43500548096.0,42245373952.0,8.277054417132712e-24,1.4098463118762325e-31
7.5,52.5,47568097280.0,43483119616.0,2.1276300579311147e-22,1.3788879049058014e-31
7.5,57.5,51053703168.0,45863145472.0,1.10323113935986e-21,1.3968589800906076e-31
7.5,62.5,58659569664.0,52645974016.0,2.8655307102335625e-20,1.3714868749235891e-31
7.5,67.5,72104271872.0,65767845888.0,6.363236788550191e-19,1.4871260141362966e-31
7.5,72.5,77197066240.0,74834862080.0,1.1694799441463525e-17,1.4407230219892816e-31
7.5,77.5,90269958144.0,90338762752.0,3.7365704385732825e-16,1.8970045548965518e-31
7.5,82.5,96635486208.0,96735404032.0,2.1658549875580102e-15,2.1957597355422185e-31
7.5,87.5,102524895232.0,107952570368.0,9.594306279352496e-14,2.21796270793942e-31
7.5,92.5,113587437568.0,124737159168.0,2.8017776900618463e-12,2.1895538306664873e-31
7.5,97.5,122488799232.0,136099446784.0,6.654322232124699e-11,1.8963318194795762e-31
