latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
27.5,112.5,3273527552.0,5414524928.0,1.7812252750528987e-26,2.3501334119549167e-31
27.5,117.5,3311921408.0,5584332288.0,1.7650184975336823e-26,2.337976919576453e-31
27.5,122.5,3343812864.0,5551732736.0,1.7508404175806857e-26,2.317340175852287e-31
27.5,127.5,3319718144.0,5463278592.0,1.7344284129665954e-26,2.291939858820849e-31
27.5,132.5,3353984512.0,4829526528.0,1.7384157042490592e-26,2.2504655969373966e-31
27.5,137.5,3889688832.0,4332313088.0,1.5458532165406547e-26,2.0082749693544282e-31
27.5,142.5,3945011456.0,4884469760.0,1.1493617107408633e-26,1.4809913442182252e-31
27.5,147.5,3818610944.0,5008547840.0,1.0935686758099318e-26,1.3884517269440915e-31
27.5,152.5,4135994880.0,6281275392.0,1.8248012119002087e-26,1.7315277465931617e-31
27.5,157.5,4098624512.0,6641136640.0,2.581499487643382e-25,1.851400898908096e-31
27.5,162.5,4301730816.0,7583449600.0,5.313714046115905e-22,2.0060422353844764e-31
27.5,167.5,4528358912.0,9129344000.0,3.9854962949967385e-19,2.113227336775505e-31
27.5,172.5,4598811136.0,9452408832.0,5.4764940020145165e-19,2.1371296038062553e-31
27.5,177.5,4610060288.0,9338597376.0,2.3751604551843533e-17,2.171076705163652e-31
22.5,-177.5,4457046528.0,12478770176.0,1.3554416269934144e-11,2.1508123580498267e-31
22.5,-172.5,4373838336.0,12186175488.0,2.340222682306603e-09,2.183503326143935e-31
22.5,-167.5,4408479744.0,12051129344.0,2.6685720300179128e-08,2.1976783774216306e-31
22.5,-162.5,4579332096.0,11895578624.0,3.994560302089667e-06,2.215582566977875e-31
22.5,-157.5,4743255040.0,11699012608.0,0.000779584574047476,2.225289329129225e-31
22.5,-152.5,5301526016.0,13521928192.0,41.39308166503906,5.1210048701843975e-28
22.5,-147.5,6015033344.0,17792198656.0,9218069.0,9.485598677928372e-20
22.5,-142.5,6736987136.0,22220660736.0,477897184.0,1.2158068461707076e-15
22.5,-137.5,10546257920.0,45037826048.0,65236193280.0,6.2417644386414395e-09
22.5,-132.5,12957755392.0,57226489856.0,72130240512.0,1.5635398753488516e-08
22.5,-127.5,16234132480.0,62750326784.0,25275696.0,2.473583751361392e-15
22.5,-122.5,13734426624.0,54730260480.0,88135.5078125,2.6234847383034755e-19
22.5,-117.5,10147538944.0,42728271872.0,1.4610044956207275,1.2909130934958542e-27
22.5,-112.5,8551774720.0,32833370112.0,0.0009210839052684605,1.2663293837382939e-31
22.5,-107.5,7857333248.0,28630648832.0,2.2695179779930186e-07,1.340261042988346e-31
22.5,-102.5,6503985152.0,22880536576.0,4.939543885029707e-09,1.33381980414358e-31
22.5,-97.5,6022844416.0,21392764928.0,4.758683447292356e-10,1.304742893431075e-31
22.5,-92.5,5294361088.0,16802260992.0,7.998479266066449e-13,1.3598571215637288e-31
22.5,-87.5,4874445312.0,12874211328.0,2.5709347302969865e-14,1.5490796210503397e-31
22.5,-82.5,4670657024.0,11008227328.0,1.1098529109318758e-16,1.6121246744691213e-31
22.5,-77.5,4612573696.0,9908633600.0,6.615969933994463e-19,1.6381884405121635e-31
22.5,-72.5,4573952000.0,9326993408.0,3.0075483728036645e-24,1.7606703674398777e-31
22.5,-67.5,4561216000.0,8545576960.0,2.4727564601579838e-26,1.7247554885392043e-31
22.5,-62.5,4504699904.0,8701947904.0,1.7946657084297554e-25,1.7408094499872545e-31
22.5,-57.5,4411633152.0,9052380160.0,2.478031043015276e-26,1.7872494702063204e-31
22.5,-52.5,4130717440.0,8944351232.0,1.534274063491812e-26,1.972385716230603e-31
22.5,-47.5,3653963008.0,8922627072.0,1.6658252476035666e-26,2.1879476351855237e-31
22.5,-42.5,3325217280.0,8695043072.0,1.6832630795432352e-26,2.2266246907117593e-31
22.5,-37.5,3236443648.0,8700418048.0,1.6722714121646284e-26,2.208197171070529e-31
22.5,-32.5,3252676608.0,9143810048.0,1.662037944886528e-26,2.1910605793253713e-31
22.5,-27.5,3292874240.0,9461437440.0,1.640385099707771e-26,2.159176940751408e-31
22.5,-22.5,3656110336.0,10004489216.0,1.654772104541135e-26,2.157555698942754e-31
22.5,-17.5,4358189056.0,9024644096.0,1.4478292371983753e-26,1.9234544708338392e-31
22.5,-12.5,4483857408.0,8116831232.0,1.4127076705837386e-26,1.8735111248010176e-31
22.5,-7.5,4762306560.0,9136914432.0,1.551689862792917e-26,2.035098810044712e-31
22.5,-2.5,4695177216.0,8716898304.0,1.4475988959770266e-26,1.911384612389031e-31
22.5,2.5,4707418624.0,8753664000.0,1.4352820347222858e-26,1.8887625762557614e-31
22.5,7.5,4790875648.0,8905008128.0,1.464180382426223e-26,1.9151965054698775e-31
22.5,12.5,4833890816.0,8998871040.0,1.4805689677321895e-26,1.9260869904325057e-31
22.5,17.5,4942627840.0,8900087808.0,1.4630813697627578e-26,1.9030552945179745e-31
22.5,22.5,4776640000.0,8040089600.0,1.361628926970678e-26,1.7844622555510857e-31
22.5,27.5,4833247232.0,7652038656.0,1.3899846246534847e-26,1.7942502443620776e-31
22.5,32.5,4812772352.0,6806342656.0,1.3699896199708564e-26,1.7575768189568187e-31
22.5,37.5,4646141952.0,6127333888.0,1.2996135205382224e-26,1.6745627026051382e-31
22.5,42.5,4343889920.0,5141394432.0,1.2343148657737732e-26,1.5889224143242857e-31
22.5,47.5,4164216576.0,5065701888.0,1.2067006511195557e-26,1.5503978204153518e-31
22.5,52.5,4140281088.0,5288616960.0,1.2327680358796391e-26,1.57312506329302e-31
22.5,57.5,3761540352.0,4701886976.0,1.1380623567943412e-26,1.4592344719271608e-31
22.5,62.5,3885126912.0,5383908352.0,1.2450447607543389e-26,1.5710613654107165e-31
22.5,67.5,3716178944.0,5535320576.0,1.2555527115681135e-26,1.5929132176453274e-31
22.5,72.5,3603735808.0,5681073664.0,1.2152815164309763e-26,1.5905542355820972e-31
22.5,77.5,3603220992.0,5946008064.0,1.3474745744745963e-26,1.7781494982388648e-31
22.5,82.5,3602627328.0,6076981248.0,1.4698233571632776e-26,1.9310157206960685e-31
22.5,87.5,3549895424.0,6077298176.0,1.5633845716384228e-26,2.0707962224904834e-31
22.5,92.5,3585250048.0,6199804928.0,1.6234945400210995e-26,2.1537155939974876e-31
22.5,97.5,3599327232.0,6250678272.0,1.636240036244263e-26,2.1760245959851333e-31
22.5,102.5,3601408000.0,6273484800.0,1.6480489142168724e-26,2.193799010965047e-31
22.5,107.5,3576619264.0,6373241856.0,1.6718390794107124e-26,2.2122164213548604e-31
22.5,112.5,3568592896.0,6417215488.0,1.690438786367231e-26,2.2292081921959965e-31
22.5,117.5,3595251200.0,6490281984.0,1.69054340288181e-26,2.239971723768736e-31
22.5,122.5,3590353408.0,6668773376.0,1.6894792110317395e-26,2.2364403036399956e-31
22.5,127.5,3606346240.0,6823183360.0,1.7636128768230707e-26,2.233424690432396e-31
22.5,132.5,3822607104.0,6480145408.0,9.241185029921407e-26,2.211309880111506e-31
22.5,137.5,3714272512.0,4376738816.0,2.10946987247003e-24,1.6894376432193136e-31
22.5,142.5,4024118528.0,6631004672.0,7.126805444949463e-23,1.428842770783261e-31
22.5,147.5,3889005312.0,6303872000.0,1.3198972017200644e-22,1.323855726278835e-31
22.5,152.5,4079455744.0,8052174336.0,9.41323459149676e-22,1.5921223450460941e-31
22.5,157.5,4260966912.0,9221682176.0,3.1292727249021205e-20,1.8087439721582814e-31
22.5,162.5,4430976512.0,10243885056.0,1.2135556427007812e-18,1.9432608453485842e-31
22.5,167.5,4476174336.0,11328277504.0,5.913554565555487e-17,2.042190332364353e-31
22.5,172.5,4483186688.0,11440090112.0,4.886056087281636e-16,2.0728676786355024e-31
22.5,177.5,4469997568.0,11808545792.0,6.511691820519985e-14,2.115976112765468e-31
17.5,-177.5,4268911616.0,11231705088.0,5.224799703995586e-09,2.1235422997039706e-31
17.5,-172.5,4264977408.0,11743956992.0,1.9017794272713218e-07,2.123749892006326e-31
17.5,-167.5,4319635968.0,11845003264.0,1.0974459883072996e-06,2.1448911579058647e-31
17.5,-162.5,4369806848.0,11245300736.0,5.244989733910188e-05,2.1802563756480935e-31
17.5,-157.5,4486317056.0,11135912960.0,0.004293790087103844,2.201088486533366e-31
17.5,-152.5,5222398976.0,13576916992.0,3.765801429748535,2.8574845399318535e-27
17.5,-147.5,6606183936.0,23461146624.0,95829.8828125,5.86268188254868e-19
17.5,-142.5,7237806080.0,27133970432.0,73450824.0,9.193047629293526e-15
17.5,-137.5,10447346688.0,46185033728.0,114181799936.0,3.2607832167741435e-07
17.5,-132.5,9236705280.0,41299480576.0,10584283136.0,8.71605152497068e-08
17.5,-127.5,17607823360.0,69724585984.0,626409.6875,6.007873404767928e-15
17.5,-122.5,14975853568.0,59486470144.0,10367.083984375,3.8729738822953845e-19
17.5,-117.5,9165671424.0,37909446656.0,0.04584529995918274,1.135400894944893e-27
17.5,-112.5,7940507648.0,31728877568.0,1.002022145257797e-06,1.3351857285792356e-31
17.5,-107.5,7414072832.0,28065443840.0,1.0406332739965052e-10,1.362920694940842e-31
17.5,-102.5,5447656448.0,15136608256.0,4.838895516240003e-15,1.2004209436303443e-31
17.5,-97.5,5015048704.0,12111989760.0,4.4811904188851885e-17,1.2664155474742091e-31
17.5,-92.5,4776915968.0,10575500288.0,9.547950389279883e-19,1.3626479802514511e-31
17.5,-87.5,4839578112.0,10257704960.0,5.054175324688434e-21,1.5435753687526143e-31
17.5,-82.5,4409914880.0,7622382592.0,5.790471758289267e-25,1.6374247218324343e-31
17.5,-77.5,4299474944.0,6939897344.0,3.2907271031536287e-26,1.6867154334016794e-31
17.5,-72.5,4152430080.0,5688595968.0,1.252205599399164e-26,1.6083278277159653e-31
17.5,-67.5,4226380288.0,6041814016.0,1.28451099421192e-26,1.6502504231448212e-31
17.5,-62.5,4358970880.0,6906104832.0,1.314250742189961e-26,1.69494330611026e-31
17.5,-57.5,4265535488.0,7513236480.0,1.3437020628995306e-26,1.753235718319232e-31
17.5,-52.5,4210016256.0,7965475840.0,1.4542831054792147e-26,1.8875774428512623e-31
17.5,-47.5,3890960640.0,8817362944.0,1.6084989413253094e-26,2.0906070638837616e-31
17.5,-42.5,3482538240.0,9506254848.0,1.6699344117329112e-26,2.1919760543257917e-31
17.5,-37.5,3470750720.0,10737203200.0,1.6661506527269702e-26,2.195685914496987e-31
17.5,-32.5,3584464896.0,10987742208.0,1.6303046283044528e-26,2.1542901756361695e-31
17.5,-27.5,3823570944.0,10031494144.0,1.5401356697961534e-26,2.0382444329275126e-31
17.5,-22.5,4168976384.0,8372669952.0,1.5072387833788773e-26,1.990259813131466e-31
17.5,-17.5,4448718848.0,6584920576.0,1.4396272408256145e-26,1.9028650995320114e-31
17.5,-12.5,4542302208.0,6341880832.0,1.4651713889384069e-26,1.9224698767655904e-31
17.5,-7.5,4504000512.0,6488052736.0,1.4426398574818228e-26,1.8897936023508676e-31
17.5,-2.5,4552994816.0,6602850304.0,1.44691896566946e-26,1.8908265092369351e-31
17.5,2.5,4648494080.0,6781943808.0,1.43510284620026e-26,1.8725916531198044e-31
17.5,7.5,4560515584.0,6600974848.0,1.3928260646562358e-26,1.8182534863575635e-31
17.5,12.5,4706963456.0,7057790976.0,1.4261543593810547e-26,1.856079836622109e-31
17.5,17.5,4842200064.0,6887553536.0,1.4317606644119682e-26,1.8449455541311203e-31
17.5,22.5,4720522240.0,5808623104.0,1.413993575489007e-26,1.8200291881239156e-31
17.5,27.5,4619564544.0,5486539776.0,1.3453734619424676e-26,1.7339159984657273e-31
17.5,32.5,4697006592.0,5155891712.0,1.3859927111391544e-26,1.7631833392630656e-31
17.5,37.5,4202006016.0,4378647040.0,1.2779015878287718e-26,1.6338935368025641e-31
17.5,42.5,4020425472.0,4557236736.0,1.2731736609268945e-26,1.6192136107011902e-31
17.5,47.5,3763279616.0,4722846208.0,1.241288426990806e-26,1.5673894737070529e-31
17.5,52.5,3380128256.0,4623139840.0,1.1540676820413747e-26,1.4599504655362466e-31
17.5,57.5,3306724608.0,4669488128.0,1.1562786496175312e-26,1.4619439864058061e-31
17.5,62.5,3278637568.0,4897662464.0,1.1696016166752199e-26,1.4727299699206462e-31
17.5,67.5,3266098176.0,5132826112.0,1.1791536129017984e-26,1.4975948492752848e-31
17.5,72.5,3235592192.0,5407812096.0,1.2900508161411531e-26,1.6582009967360428e-31
17.5,77.5,3650376192.0,5803027456.0,1.7090834830472505e-26,2.162695195343419e-31
17.5,82.5,3681400832.0,5630529536.0,1.7332052163403162e-26,2.2059277616768313e-31
17.5,87.5,3720420864.0,6045544960.0,1.6730806108900621e-26,2.1946162146377386e-31
17.5,92.5,3777902848.0,6151097856.0,1.650148023781859e-26,2.179290589489458e-31
17.5,97.5,3789549824.0,6400168448.0,1.6029180585696618e-26,2.1123814510406533e-31
17.5,102.5,3745055488.0,6397381632.0,1.5710334409311556e-26,2.075758689441915e-31
17.5,107.5,3711666432.0,6351718912.0,1.5647442781791602e-26,2.0551240616075803e-31
17.5,112.5,3707490048.0,5962610688.0,1.617231107693161e-26,2.0868311409300502e-31
17.5,117.5,3708102912.0,5771340288.0,2.812433648895934e-26,2.131601488973208e-31
17.5,122.5,3729445120.0,6105129472.0,3.49828010510277e-25,2.1565001050157154e-31
17.5,127.5,3757822720.0,6290155008.0,2.7506252506583647e-24,2.168709494639966e-31
17.5,132.5,3914511360.0,6647433728.0,2.0144079445394913e-22,2.1385397268295017e-31
17.5,137.5,3531662080.0,5320033280.0,3.5399036794461265e-21,1.8081711537611257e-31
17.5,142.5,3592687104.0,6754888704.0,1.385155553244614e-19,1.5658890727176633e-31
17.5,147.5,3764554752.0,7906903552.0,6.379187415699627e-19,1.5361592924427116e-31
17.5,152.5,3909240576.0,8248758784.0,2.0204223951297623e-17,1.806258859551208e-31
17.5,157.5,3741690880.0,8210779648.0,4.66951634948081e-16,1.859386384681537e-31
17.5,162.5,3940145152.0,9484861440.0,1.4461056389359662e-14,1.949328747187529e-31
17.5,167.5,4102856448.0,10317586432.0,5.045560865814258e-13,1.9908132358718333e-31
17.5,172.5,4215436288.0,10704218112.0,3.2561455701879405e-12,2.0547608338531763e-31
17.5,177.5,4180505600.0,10679344128.0,1.213004696687392e-10,2.0767089590751195e-31
12.5,-177.5,4173455360.0,10143239168.0,3.116648983336745e-08,2.1050811609243066e-31
12.5,-172.5,4221646080.0,10538052608.0,1.1091163969467743e-06,2.1251028860041223e-31
12.5,-167.5,4219962368.0,10472280064.0,6.542792107211426e-06,2.1273490206096735e-31
12.5,-162.5,4292679936.0,10614961152.0,0.00020790075359400362,2.160673815257745e-31
12.5,-157.5,4487368704.0,11866464256.0,0.017980579286813736,2.177131911663608e-31
12.5,-152.5,5268435968.0,15095556096.0,79.38121032714844,2.0543969948417097e-29
12.5,-147.5,7136098304.0,22853261312.0,719118.1875,2.763654693627134e-20
12.5,-142.5,7972610048.0,26290214912.0,4947233.5,2.3513060552434266e-17
12.5,-137.5,10038988800.0,29020819456.0,13508353.0,8.747209635220562e-14
12.5,-132.5,12029093888.0,35817181184.0,131333.703125,2.5711322583802862e-14
12.5,-127.5,15395079168.0,57699991552.0,1411.247314453125,7.347187514227624e-20
12.5,-122.5,11227898880.0,40463839232.0,54.782711029052734,3.885604597286658e-24
12.5,-117.5,8352081920.0,32259377152.0,0.007601692341268063,1.3572305969862515e-31
12.5,-112.5,7428329472.0,27512713216.0,1.2205278565602384e-08,1.327099385390494e-31
12.5,-107.5,5882523136.0,18100353024.0,2.0685046557555875e-12,1.0664774765843725e-31
12.5,-102.5,3844090112.0,6170863616.0,5.2869071007495065e-18,1.0061855484846518e-31
12.5,-97.5,4119911680.0,6421765120.0,1.3508397070389101e-19,1.2045392880884502e-31
12.5,-92.5,3892449280.0,5740853248.0,1.4034255808972102e-22,1.2791991660888366e-31
12.5,-87.5,4047376384.0,5869457408.0,8.025179610350374e-25,1.5032086576465068e-31
12.5,-82.5,3946848512.0,4639017472.0,1.2908796593520196e-26,1.629314633657806e-31
12.5,-77.5,4118343680.0,4730843136.0,1.3503619286472216e-26,1.7013224788533023e-31
12.5,-72.5,3970085632.0,4146126336.0,1.2577867132664049e-26,1.615084804343362e-31
12.5,-67.5,4046590720.0,4822479360.0,1.2668603855319953e-26,1.6218357859495694e-31
12.5,-62.5,4139202560.0,5681303040.0,1.3115464283992502e-26,1.679980438518643e-31
12.5,-57.5,4144346112.0,6342156288.0,1.3159940939756203e-26,1.7198713095115377e-31
12.5,-52.5,4045389312.0,6663665152.0,1.3158124402632657e-26,1.7281965131523664e-31
12.5,-47.5,4009688064.0,8215172096.0,1.5324277900099246e-26,2.003229982699569e-31
12.5,-42.5,3605580032.0,8905513984.0,1.5941706388366506e-26,2.0967224556944795e-31
12.5,-37.5,3475939584.0,9690824704.0,1.6348629192968285e-26,2.1453898026094835e-31
12.5,-32.5,3578755584.0,9690968064.0,1.614144997550275e-26,2.1314900521087503e-31
12.5,-27.5,3901350912.0,8044853760.0,1.5860213359071682e-26,2.0929338374017792e-31
12.5,-22.5,3963994624.0,6032377344.0,1.440471876662025e-26,1.9081140344567382e-31
12.5,-17.5,4210622976.0,4663974400.0,1.413157721893143e-26,1.8709416116995551e-31
12.5,-12.5,4306527744.0,4411921408.0,1.456903910947537e-26,1.9117229196631977e-31
12.5,-7.5,4353044480.0,4419129344.0,1.4896599733672794e-26,1.949114454567374e-31
12.5,-2.5,4327073280.0,4587702272.0,1.4375430764769964e-26,1.8799542444367447e-31
12.5,2.5,4326994432.0,4629082112.0,1.3818456447085042e-26,1.8087954588108474e-31
12.5,7.5,4353159680.0,4642563584.0,1.3749156865454123e-26,1.792984354495677e-31
12.5,12.5,4323383296.0,4784510464.0,1.337809641716079e-26,1.7447983725173348e-31
12.5,17.5,4493891584.0,4908009472.0,1.366304160429277e-26,1.7650373289531825e-31
12.5,22.5,4112765184.0,3754656256.0,1.2929752252059085e-26,1.6759173422950258e-31
12.5,27.5,4099876608.0,3817265408.0,1.2565663670164433e-26,1.6324883508555912e-31
12.5,32.5,4349917184.0,4203108096.0,1.3683411780128565e-26,1.7333472942987995e-31
12.5,37.5,4283775232.0,4023519232.0,1.4110952820342976e-26,1.7852558317873258e-31
12.5,42.5,3717018880.0,3795373056.0,1.2705030123916116e-26,1.6080253730194987e-31
12.5,47.5,3321001472.0,3689286144.0,1.211968685815037e-26,1.5270983468877032e-31
12.5,52.5,3033064192.0,3570623744.0,1.1510707039363148e-26,1.456578677540348e-31
12.5,57.5,3064624640.0,3698981888.0,1.184220811622679e-26,1.4889970484945004e-31
12.5,62.5,2897383168.0,3661596416.0,1.1240824935512209e-26,1.4220649879058548e-31
12.5,67.5,2880765952.0,4082991104.0,1.1043991813707923e-26,1.4107034823568521e-31
12.5,72.5,3000603648.0,4513151488.0,1.1905043506592368e-26,1.547923522356306e-31
12.5,77.5,3551489536.0,4765429760.0,1.6445076683095287e-26,2.0858735832318704e-31
12.5,82.5,3638068224.0,4483703296.0,1.7486960101434071e-26,2.2257343712904465e-31
12.5,87.5,3649345792.0,4993370112.0,1.685542302076621e-26,2.2120078886570245e-31
12.5,92.5,3712687872.0,5538316288.0,1.6708138683827161e-26,2.192468116261046e-31
12.5,97.5,3659768576.0,5652370432.0,1.563498740765526e-26,2.0598493137990158e-31
12.5,102.5,3661823488.0,5846994944.0,1.5018964077875426e-26,1.9888764913794185e-31
12.5,107.5,3608975360.0,6012920320.0,1.464284998940802e-26,1.9204316871106997e-31
12.5,112.5,3590267136.0,5598626816.0,2.1589261757200837e-26,1.9456025476448573e-31
12.5,117.5,3630544384.0,5147070976.0,3.055136998556801e-25,2.0291926562284407e-31
12.5,122.5,3718238976.0,5215463424.0,9.154872011191877e-24,2.092346090226368e-31
12.5,127.5,3790153728.0,5352930816.0,4.863313596735606e-23,2.126104877388763e-31
12.5,132.5,3854250752.0,5913904640.0,1.4675962222279952e-21,2.0780182246830654e-31
12.5,137.5,3483394560.0,5614752768.0,3.68512355625355e-20,1.9087152998171838e-31
12.5,142.5,3296195328.0,5763376640.0,9.388681932211626e-19,1.766436167230661e-31
12.5,147.5,3367180032.0,6041299456.0,5.1343559706406395e-18,1.8065058309143157e-31
12.5,152.5,3442380544.0,6356029440.0,1.6215409483312174e-16,1.8990671948339397e-31
12.5,157.5,3513261824.0,6912561664.0,5.0180603487597064e-15,1.9303526243327696e-31
12.5,162.5,3662846464.0,8220395520.0,1.5484929148396748e-13,1.9190548305775815e-31
12.5,167.5,3974647808.0,9685857280.0,4.768632971136055e-12,2.0297369101128714e-31
12.5,172.5,4028961536.0,9939151872.0,2.6989655302345206e-11,2.0568167734727644e-31
12.5,177.5,4089517312.0,9953786880.0,9.125095123962979e-10,2.0849987803359885e-31
7.5,-177.5,4174399744.0,10907832320.0,6.827131082687288e-10,2.088310618119995e-31
7.5,-172.5,4243709184.0,10984574976.0,3.4169591600630156e-08,2.1119568624811363e-31
7.5,-167.5,4284891904.0,10960108544.0,3.215766355424421e-07,2.1159314439801366e-31
7.5,-162.5,4438922752.0,11484733440.0,3.5306045901961625e-05,2.1077702218012476e-31
7.5,-157.5,4547112960.0,12784628736.0,0.011321353726089,2.0576976889392707e-31
7.5,-152.5,5322811392.0,15602221056.0,3.714738368988037,2.1383175583971963e-31
7.5,-147.5,6035936256.0,18756216832.0,0.4883668124675751,2.729308157821129e-31
7.5,-142.5,6922925568.0,21687910400.0,0.4744030833244324,1.7524366078555882e-29
7.5,-137.5,8178335744.0,20347645952.0,0.3262101113796234,3.734026256247412e-26
7.5,-132.5,10071650304.0,27097427968.0,0.0005471027106977999,5.489865713888246e-28
7.5,-127.5,9403558912.0,26318358528.0,7.299078424694017e-05,2.045930238171155e-30
7.5,-122.5,6614631424.0,17965058048.0,0.00010169177403440699,1.1114711685541867e-31
7.5,-117.5,6063122944.0,16734761984.0,1.790319970496057e-06,1.1770056839091397e-31
7.5,-112.5,3828340736.0,7766619136.0,2.2216924480678024e-12,1.2122093887275656e-31
7.5,-107.5,2485555200.0,3219603456.0,4.0382256055679366e-17,8.531406508861231e-32
