latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-17.5,57.5,27110942720.0,20395556864.0,5.39843831529746e-13,1.418758792494732e-31
-17.5,62.5,24034203648.0,14539593728.0,5.8642218685178715e-12,1.4401757118195387e-31
-17.5,67.5,24181106688.0,11650624512.0,8.080341951099967e-13,1.4693807514162833e-31
-17.5,72.5,24211933184.0,10393197568.0,1.3975269726185235e-11,1.5296850222066877e-31
-17.5,77.5,20208068608.0,7875968512.0,3.584000771942458e-13,1.4688477822776205e-31
-17.5,82.5,21490038784.0,10450163712.0,2.5913594475123662e-15,1.3929880771933498e-31
-17.5,87.5,21710977024.0,13797281792.0,1.3254935364940808e-16,1.329264998633014e-31
-17.5,92.5,22226884608.0,13559719936.0,5.566692360946713e-19,1.3031693766930644e-31
-17.5,97.5,17077025792.0,8903545856.0,1.2824029836828208e-21,1.3671045144342886e-31
-17.5,102.5,17078938624.0,8233561600.0,9.841339559776106e-24,1.4073092424188528e-31
-17.5,107.5,18716860416.0,10664799232.0,5.732062401454924e-26,1.4266605830703945e-31
-17.5,112.5,18792431616.0,8954531840.0,1.1257911785978813e-26,1.4052769302357161e-31
-17.5,117.5,19640784896.0,5938283520.0,1.101016323942075e-26,1.3734903874951307e-31
-17.5,122.5,19156992000.0,3934735872.0,1.0773557353148934e-26,1.3464087608937114e-31
-17.5,127.5,18050990080.0,3346269184.0,1.0514483568145896e-26,1.3125596957651731e-31
-17.5,132.5,17621946368.0,3375168768.0,1.0840389433335104e-26,1.3491379061280155e-31
-17.5,137.5,16468007936.0,3448144128.0,1.129707133435205e-26,1.406899229989286e-31
-17.5,142.5,15358171136.0,3663741696.0,1.0909832304153886e-26,1.3740488648612063e-31
-17.5,147.5,14492635136.0,3780443904.0,1.0602094121316071e-26,1.3491136909443886e-31
-17.5,152.5,13417730048.0,3111084032.0,1.0658016963925254e-26,1.3677745462142573e-31
-17.5,157.5,13634761728.0,2538716672.0,1.1625029470489997e-26,1.4918215263206562e-31
-17.5,162.5,16483386368.0,2724077312.0,1.3486014746036562e-26,1.7064551573867328e-31
-17.5,167.5,17751316480.0,3269906688.0,1.3584856552270426e-26,1.7340897365307789e-31
-17.5,172.5,17612060672.0,3219546368.0,1.310381163745698e-26,1.6798052898603705e-31
-17.5,177.5,17389010944.0,3003058432.0,1.1951924493298642e-26,1.5435625558641904e-31
-22.5,-177.5,11231891456.0,1348354176.0,1.1744268415578877e-26,1.4828646120156956e-31
-22.5,-172.5,11071996928.0,1427632384.0,1.125564458124828e-26,1.4229598917551358e-31
-22.5,-167.5,11045605376.0,1401550208.0,1.1182515480515941e-26,1.4104485176321588e-31
-22.5,-162.5,12391402496.0,1523121920.0,1.2050767069904484e-26,1.5096979742102212e-31
-22.5,-157.5,12096762880.0,1428334976.0,1.1822368726683668e-26,1.4917071507203212e-31
-22.5,-152.5,11867825152.0,1129394688.0,1.1678366174369857e-26,1.467577660631557e-31
-22.5,-147.5,13123986432.0,1107478912.0,1.1398603279532234e-26,1.433242763687824e-31
-22.5,-142.5,12949028864.0,1170854656.0,1.1004425508930431e-26,1.385735041949906e-31
-22.5,-137.5,12643453952.0,1202978048.0,1.0915518419721694e-26,1.3538139051061515e-31
-22.5,-132.5,12610664448.0,1429418496.0,1.0590656408562344e-26,1.2970773772199279e-31
-22.5,-127.5,12662353920.0,1782521600.0,1.0081836502462925e-26,1.213163537492128e-31
-22.5,-122.5,12402059264.0,1963727616.0,9.594904404995478e-27,1.154885348764801e-31
-22.5,-117.5,12505915392.0,2379026944.0,8.85644508641908e-27,1.0584350968843517e-31
-22.5,-112.5,10972224512.0,1615319680.0,8.598500666735431e-27,1.0171450349656732e-31
-22.5,-107.5,10182145024.0,1187887232.0,8.443937084978578e-27,9.966067976681062e-32
-22.5,-102.5,10110343168.0,1012148416.0,8.232791222199583e-27,9.772549868188241e-32
-22.5,-97.5,10763921408.0,1066604352.0,8.82359026231179e-27,1.037770023746331e-31
-22.5,-92.5,12062276608.0,1250344192.0,9.470890694388473e-27,1.1323521800044535e-31
-22.5,-87.5,13224826880.0,1704630144.0,9.97224800713938e-27,1.2012313294358012e-31
-22.5,-82.5,14514732032.0,2212352512.0,1.046109756045946e-26,1.2680172760766396e-31
-22.5,-77.5,15168979968.0,2507929600.0,1.063805508523767e-26,1.2854004865365996e-31
-22.5,-72.5,16432587776.0,3033549056.0,1.0266809747669675e-26,1.2546008888529645e-31
-22.5,-67.5,16809858048.0,3633901568.0,1.0063826746366971e-26,1.2319298346052655e-31
-22.5,-62.5,16392888320.0,3815715328.0,9.669752205610188e-27,1.2134661097380297e-31
-22.5,-57.5,17840007168.0,4319886848.0,1.09725729387662e-26,1.3776810248558121e-31
-22.5,-52.5,17126215680.0,3978046976.0,1.163451274953616e-26,1.4579616466440904e-31
-22.5,-47.5,17221070848.0,4149644032.0,1.146809237266968e-26,1.4734003543489202e-31
-22.5,-42.5,18704252928.0,5664963584.0,1.1537163153823207e-26,1.4875574205630484e-31
-22.5,-37.5,17194811392.0,4109606400.0,1.1712485178892643e-26,1.5177727975543248e-31
-22.5,-32.5,18299944960.0,4572324352.0,1.2672451092976861e-26,1.6178244114773884e-31
-22.5,-27.5,25306945536.0,11156866048.0,1.342679008913072e-26,1.7177138071800385e-31
-22.5,-22.5,26056007680.0,9444709376.0,1.2941078260876037e-26,1.6713097570881077e-31
-22.5,-17.5,27364294656.0,8193073664.0,1.3113863451022727e-26,1.6788630135887514e-31
-22.5,-12.5,27411974144.0,6390301696.0,1.3398008992041798e-26,1.7030062569614202e-31
-22.5,-7.5,27275413504.0,6062265856.0,1.2663151162461404e-26,1.5796141447578643e-31
-22.5,-2.5,28682477568.0,5995048960.0,1.239332221427693e-26,1.5521073418497527e-31
-22.5,2.5,25750239232.0,5172649472.0,2.8783690469148767e-25,1.4885958522725648e-31
-22.5,7.5,25434363904.0,5124328448.0,8.546467297889059e-23,1.48738097886099e-31
-22.5,12.5,25054881792.0,5250092544.0,4.235176853175006e-22,1.4407576990726308e-31
-22.5,17.5,24228599808.0,4612388352.0,1.480269691460848e-19,1.4317128577902287e-31
-22.5,22.5,22273081344.0,4261801728.0,2.881137928181819e-20,1.372300199464923e-31
-22.5,27.5,22184542208.0,4505631232.0,2.1752876064615403e-22,1.3438116236750046e-31
-22.5,32.5,21727776768.0,4991053824.0,9.488748711856712e-24,1.2798820107572293e-31
-22.5,37.5,21975715840.0,5530787328.0,3.088290061390072e-24,1.3016580436062121e-31
-22.5,42.5,21780641792.0,7290028544.0,2.4501105130552636e-25,1.40383859534805e-31
-22.5,47.5,20144615424.0,9585156096.0,2.0424554207080813e-22,1.374178639437537e-31
-22.5,52.5,17575008256.0,7977776128.0,5.91869163210208e-24,1.4775884056220298e-31
-22.5,57.5,15830531072.0,5335730688.0,5.343211940877496e-21,1.546418184290643e-31
-22.5,62.5,15729106944.0,3125962240.0,1.912489345902975e-18,1.6935329479881434e-31
-22.5,67.5,17300158464.0,4212026112.0,1.4860845772966398e-20,1.7521445069133636e-31
-22.5,72.5,18736195584.0,5627512832.0,1.8414238746699863e-22,1.7055752998651423e-31
-22.5,77.5,18361817088.0,5100049408.0,1.0406725763096613e-21,1.5951287893977572e-31
-22.5,82.5,17331400704.0,4507154944.0,3.2756091743674556e-21,1.5359592233042016e-31
-22.5,87.5,14828541952.0,3556281600.0,1.9079033288546232e-23,1.5169927395031191e-31
-22.5,92.5,14814511104.0,5986879488.0,1.743592603939572e-26,1.2960107336459917e-31
-22.5,97.5,12500843520.0,3456208640.0,1.1192088122711524e-26,1.4110283889954194e-31
-22.5,102.5,12474342400.0,2585632000.0,1.1035658700024548e-26,1.3927992928006077e-31
-22.5,107.5,12387454976.0,2825709056.0,1.0625543473946952e-26,1.3435872218034326e-31
-22.5,112.5,12348146688.0,3153559552.0,1.131616654456466e-26,1.4169341901633857e-31
-22.5,117.5,13978137600.0,6024472064.0,1.1113470121637681e-26,1.389342986760885e-31
-22.5,122.5,15147552768.0,4561690624.0,1.092239630073909e-26,1.3689039611865273e-31
-22.5,127.5,15161165824.0,3433490432.0,1.1035873633806342e-26,1.3776517550464766e-31
-22.5,132.5,14528839680.0,2521583104.0,1.0872134921794428e-26,1.3501075714180088e-31
-22.5,137.5,13455104000.0,2375066880.0,1.0526619237911469e-26,1.3181937226392293e-31
-22.5,142.5,12304011264.0,2987243520.0,1.0695407738237566e-26,1.344897192707989e-31
-22.5,147.5,11671224320.0,3274352640.0,1.1250757341421403e-26,1.4105355042141196e-31
-22.5,152.5,10924803072.0,2568456448.0,1.1567486535611595e-26,1.4539737820589258e-31
-22.5,157.5,11217526784.0,2157244160.0,1.1881313738561584e-26,1.4928953404101324e-31
-22.5,162.5,12667599872.0,1902237568.0,1.1698378127235996e-26,1.4879349893485325e-31
-22.5,167.5,11147197440.0,1688307200.0,1.1289203525343239e-26,1.4534111904626222e-31
-22.5,172.5,10277104640.0,1377955456.0,1.1295534442256428e-26,1.4488516829746528e-31
-22.5,177.5,10293570560.0,1200770432.0,1.2064094505119643e-26,1.5241239935318176e-31
-27.5,-177.5,8532857344.0,781878976.0,1.1401183255285735e-26,1.4376019669384133e-31
-27.5,-172.5,8819108864.0,895393408.0,1.0443653257395178e-26,1.3243435564344262e-31
-27.5,-167.5,8961119232.0,996754240.0,1.0288317762916614e-26,1.304624168501642e-31
-27.5,-162.5,9226365952.0,1072597568.0,1.0532824584192284e-26,1.3312698042483413e-31
-27.5,-157.5,8683289600.0,1028680640.0,1.0678378665669294e-26,1.3491223896025846e-31
-27.5,-152.5,8352329216.0,791116480.0,1.1800302962124835e-26,1.4775259868720011e-31
-27.5,-147.5,10115033088.0,800532864.0,1.1183532371526578e-26,1.4067227882872275e-31
-27.5,-142.5,10454526976.0,797171008.0,1.095563554046328e-26,1.3796089531405957e-31
-27.5,-137.5,10145129472.0,726257152.0,1.082413304386052e-26,1.3498630685930378e-31
-27.5,-132.5,10271683584.0,752112192.0,1.0703233947159578e-26,1.3226913991243455e-31
-27.5,-127.5,10354844672.0,869948160.0,1.0366118399322058e-26,1.26708863553949e-31
-27.5,-122.5,10104141824.0,893972736.0,9.996594843124346e-27,1.2207190274320383e-31
-27.5,-117.5,9524270080.0,896712768.0,9.353173233955658e-27,1.1378021244631709e-31
-27.5,-112.5,9004540928.0,743857216.0,9.063514911063774e-27,1.088919074334791e-31
-27.5,-107.5,8814384128.0,641191872.0,8.871688436742916e-27,1.0604796342087369e-31
-27.5,-102.5,7537989120.0,501939424.0,6.834907357360595e-27,8.35392802078538e-32
-27.5,-97.5,9057848320.0,605888576.0,8.44561110328624e-27,1.0167242079880788e-31
-27.5,-92.5,10040809472.0,683676480.0,9.70599358493169e-27,1.1637664436841335e-31
-27.5,-87.5,10190113792.0,805084096.0,1.0295671733816262e-26,1.2369744686118194e-31
-27.5,-82.5,9927292928.0,989157952.0,1.0520121150279106e-26,1.2660156442960594e-31
-27.5,-77.5,9971352576.0,1044227776.0,1.0364516795980306e-26,1.258316861594784e-31
-27.5,-72.5,10124845056.0,1025151744.0,9.573542760424313e-27,1.1841169545338742e-31
-27.5,-67.5,9743399936.0,917674752.0,9.762551214050543e-27,1.2038573838155382e-31
-27.5,-62.5,10008531968.0,1089710464.0,1.024269941588188e-26,1.2695771570801808e-31
-27.5,-57.5,10165641216.0,1133961600.0,1.2049453585682412e-26,1.4832893181246477e-31
-27.5,-52.5,10495681536.0,1316623488.0,1.2213310164606922e-26,1.503329145817466e-31
-27.5,-47.5,11022816256.0,1594452096.0,1.2020080842914573e-26,1.5061721964543649e-31
-27.5,-42.5,11102989312.0,1731902336.0,1.2051199248584004e-26,1.5282961756311912e-31
-27.5,-37.5,13133767680.0,2266512128.0,1.2527750583651204e-26,1.5891270678907639e-31
-27.5,-32.5,15648536576.0,3273128448.0,1.244288794732568e-26,1.5809692546454923e-31
-27.5,-27.5,16796657664.0,3726924288.0,1.2142166312461258e-26,1.5635929796022021e-31
-27.5,-22.5,16840742912.0,3114521856.0,1.2660229911921758e-26,1.6145399627117558e-31
-27.5,-17.5,19222855680.0,3484775424.0,1.2584704183966623e-26,1.5963754011568043e-31
-27.5,-12.5,18647222272.0,3025544448.0,1.164423330315147e-26,1.4891314074987994e-31
-27.5,-7.5,18364712960.0,3029452544.0,1.1297089823279516e-26,1.4480836149658255e-31
-27.5,-2.5,18163757056.0,3199237888.0,1.1253512191613855e-26,1.4257425219824023e-31
-27.5,2.5,16957614080.0,2987921664.0,1.1480788102863081e-26,1.4442640811716986e-31
-27.5,7.5,16979846144.0,2871211776.0,1.802957160396573e-26,1.4207417339151341e-31
-27.5,12.5,17069305856.0,3028040704.0,2.2852442229869493e-26,1.4217930960625096e-31
-27.5,17.5,16504743936.0,2462644992.0,1.1652039482402061e-26,1.368729047627125e-31
-27.5,22.5,15746016256.0,2237017600.0,1.1733608778522682e-26,1.451897036189328e-31
-27.5,27.5,16193562624.0,2497128192.0,1.1510841854459255e-26,1.4173826412582244e-31
-27.5,32.5,17244092416.0,2687903744.0,1.1458629893666917e-26,1.4272498583884617e-31
-27.5,37.5,17513142272.0,3187850240.0,1.0911935419653156e-26,1.3678440179303909e-31
-27.5,42.5,16236541952.0,5200010240.0,1.1434644362139519e-26,1.4425988758743238e-31
-27.5,47.5,15031346176.0,5104270848.0,1.1560868269950702e-26,1.5062634148159887e-31
-27.5,52.5,11370675200.0,2377837056.0,1.2677926126622765e-26,1.7163541128644424e-31
-27.5,57.5,11221516288.0,1480271616.0,1.3528482271682278e-26,1.829614639258261e-31
-27.5,62.5,11134795776.0,1015506752.0,1.448473730394965e-26,1.9677669638273519e-31
-27.5,67.5,11302569984.0,1078900736.0,1.5336177065667648e-26,2.07782473831292e-31
-27.5,72.5,14860739584.0,2395506432.0,1.7438597689414575e-26,2.328203154247106e-31
-27.5,77.5,14826582016.0,2838044928.0,1.3785311963114116e-26,1.874179275790025e-31
-27.5,82.5,13398113280.0,2224523008.0,1.3061562897452947e-26,1.764643538345657e-31
-27.5,87.5,12415401984.0,1520795648.0,1.3884893326446624e-26,1.8114777018205537e-31
-27.5,92.5,10937299968.0,1183197184.0,1.3075586748935998e-26,1.6933510990120712e-31
-27.5,97.5,9872943104.0,952050048.0,1.2388445759657742e-26,1.575838104254718e-31
-27.5,102.5,9736105984.0,894557888.0,1.1973971768930009e-26,1.5295193950526568e-31
-27.5,107.5,9778737152.0,822067520.0,1.1456948942011456e-26,1.4556126562828422e-31
-27.5,112.5,9830960128.0,796737664.0,1.1412605560599907e-26,1.436633594692206e-31
-27.5,117.5,9835609088.0,1227535616.0,1.1455088493685178e-26,1.4346530042605054e-31
-27.5,122.5,10641419264.0,3261364992.0,1.0953064038801535e-26,1.371500863306364e-31
-27.5,127.5,11437743104.0,3771425024.0,1.0629862179254246e-26,1.335061949024094e-31
-27.5,132.5,12023771136.0,3231160576.0,1.0470628602568243e-26,1.314019189551154e-31
-27.5,137.5,11766565888.0,2989869312.0,1.0880682198887618e-26,1.3672133652111747e-31
-27.5,142.5,10352927744.0,2890024192.0,1.1710841205092114e-26,1.4592074355570919e-31
-27.5,147.5,9694588928.0,2807999744.0,1.1652279068087143e-26,1.453099331811349e-31
-27.5,152.5,9317897216.0,2366877696.0,1.155374541064438e-26,1.450802063201537e-31
-27.5,157.5,9543226368.0,2002727680.0,1.1776723416629713e-26,1.477658817733644e-31
-27.5,162.5,9871872000.0,1737111168.0,1.140026189040034e-26,1.4500221226997665e-31
-27.5,167.5,8446743552.0,1260616704.0,1.0988276971532733e-26,1.4083636608515404e-31
-27.5,172.5,7833092096.0,977013952.0,1.132963110599186e-26,1.4439409377746576e-31
-27.5,177.5,7740667904.0,733453248.0,1.1745535677482284e-26,1.4764827356356464e-31
-32.5,-177.5,7167596544.0,721184704.0,1.1539545914350403e-26,1.4563301780345841e-31
-32.5,-172.5,7396953088.0,740552384.0,1.0958153886458561e-26,1.3871104878898033e-31
-32.5,-167.5,7656403456.0,810465920.0,1.0411289160237717e-26,1.3169112583024821e-31
-32.5,-162.5,7730908672.0,865491328.0,1.0387239687836164e-26,1.3187625443555922e-31
-32.5,-157.5,7325746688.0,911578944.0,1.074676997873844e-26,1.3582870137593355e-31
-32.5,-152.5,6977580032.0,694623616.0,1.1838180611527087e-26,1.470064889128462e-31
-32.5,-147.5,8030756864.0,608597760.0,1.1579824813207317e-26,1.4494072216048514e-31
-32.5,-142.5,8692670464.0,664884288.0,1.1169804342882985e-26,1.4017732517736552e-31
-32.5,-137.5,9085948928.0,656623680.0,1.0961275433712424e-26,1.3664052128449844e-31
-32.5,-132.5,9073383424.0,633725888.0,1.0739073962680669e-26,1.3315156001170982e-31
-32.5,-127.5,9083097088.0,636867904.0,1.0407548233913739e-26,1.278442147726907e-31
-32.5,-122.5,9000192000.0,650490816.0,1.0101214439191372e-26,1.2403200430836947e-31
-32.5,-117.5,8523651584.0,581376576.0,9.466012699025329e-27,1.156762378144194e-31
-32.5,-112.5,8180716544.0,539831232.0,9.204492212620942e-27,1.108686775085394e-31
-32.5,-107.5,7717372928.0,476054240.0,8.596570114559177e-27,1.0390417910844856e-31
-32.5,-102.5,7140655104.0,410376704.0,7.290133255339584e-27,8.976854803380758e-32
-32.5,-97.5,8032693248.0,464836768.0,8.2692398315831e-27,9.990822712215029e-32
-32.5,-92.5,8898681856.0,510259168.0,9.705137701664404e-27,1.1595648742259894e-31
-32.5,-87.5,8479780864.0,498274080.0,1.0064082509863586e-26,1.2095806307108217e-31
-32.5,-82.5,8262851584.0,634404096.0,9.991345528467924e-27,1.2132995421885182e-31
-32.5,-77.5,7673186304.0,589141760.0,8.746534575608834e-27,1.0835604657871325e-31
-32.5,-72.5,7751377920.0,577629824.0,8.728400789624461e-27,1.0882236518768445e-31
-32.5,-67.5,8213249024.0,574867648.0,1.0073554233330082e-26,1.2372925573831519e-31
-32.5,-62.5,7709365248.0,542072000.0,1.0502662980519225e-26,1.3006167907102538e-31
-32.5,-57.5,8039897600.0,604936128.0,1.1552265526075114e-26,1.432428028553269e-31
-32.5,-52.5,8025954304.0,656310528.0,1.1719399267392993e-26,1.4581624210792108e-31
-32.5,-47.5,8545342464.0,879097984.0,1.1928975112081324e-26,1.505902185401981e-31
-32.5,-42.5,8595824640.0,954639616.0,1.1721443064249977e-26,1.496780231690165e-31
-32.5,-37.5,10940349440.0,1498068736.0,1.2923321186788787e-26,1.6491762564070398e-31
-32.5,-32.5,11247289344.0,1600895744.0,1.1611460138473822e-26,1.4937234761802867e-31
-32.5,-27.5,10963862528.0,1545545472.0,1.1661868658466236e-26,1.504797220712208e-31
-32.5,-22.5,11946285056.0,1567007232.0,1.2338821478338683e-26,1.570747625968482e-31
-32.5,-17.5,13875595264.0,1945873152.0,1.185208351460963e-26,1.5077626403110274e-31
-32.5,-12.5,14633930752.0,1949982080.0,1.1513870957075787e-26,1.4673471461893608e-31
-32.5,-7.5,14384746496.0,1909149568.0,1.123580133984527e-26,1.4348518979046646e-31
-32.5,-2.5,13319234560.0,1960018944.0,1.1141644165608133e-26,1.4124124160440776e-31
-32.5,2.5,12115289088.0,1850023552.0,1.1284739990104127e-26,1.4177231819716576e-31
-32.5,7.5,11906918400.0,1831395584.0,1.1371734245692098e-26,1.4246818734296554e-31
-32.5,12.5,11768982528.0,1913435776.0,1.1292822732894731e-26,1.4100968097223928e-31
-32.5,17.5,11999642624.0,1739987584.0,1.1090237243532549e-26,1.3846595821683388e-31
-32.5,22.5,11850258432.0,1620273920.0,1.0783251714117001e-26,1.350832616333596e-31
-32.5,27.5,12711027712.0,1800153472.0,1.0716884168233417e-26,1.3417219473675478e-31
-32.5,32.5,13436095488.0,1956574848.0,1.084779193766935e-26,1.3590012441268951e-31
-32.5,37.5,12810614784.0,2341074176.0,1.1394456367175979e-26,1.43286543000121e-31
-32.5,42.5,12429815808.0,3370966528.0,1.119756238598545e-26,1.4412014481900662e-31
-32.5,47.5,11065276416.0,2987624960.0,1.1135622167858023e-26,1.4976201224038275e-31
-32.5,52.5,9549159424.0,1278210560.0,1.6881611045778009e-26,2.2515891344379125e-31
-32.5,57.5,9764280320.0,1050640320.0,1.927958796027851e-26,2.5236855138001507e-31
-32.5,62.5,10282683392.0,1067657408.0,2.222793556387062e-26,2.906951920402705e-31
-32.5,67.5,10514429952.0,886489920.0,2.1025269350798568e-26,2.776862311585904e-31
-32.5,72.5,13183550464.0,1447430016.0,2.0941912021317578e-26,2.7536500597390866e-31
-32.5,77.5,13572331520.0,1811687552.0,1.6906218267491455e-26,2.272959856834732e-31
-32.5,82.5,13129451520.0,1579770752.0,1.657907980713784e-26,2.231673674047411e-31
-32.5,87.5,11584375808.0,1120638592.0,1.48335709799408e-26,1.9610401974047713e-31
-32.5,92.5,10421465088.0,857384576.0,1.4417049340496195e-26,1.8679824222207951e-31
-32.5,97.5,9599905792.0,696578048.0,1.4224578064829956e-26,1.8021525051354805e-31
-32.5,102.5,9244382208.0,654808448.0,1.3176502396533978e-26,1.678514949711473e-31
-32.5,107.5,8633856000.0,561143552.0,1.1408058825187197e-26,1.4583716590736572e-31
-32.5,112.5,8628028416.0,537116224.0,1.1416518279874924e-26,1.4438289131630242e-31
-32.5,117.5,8610062336.0,501682432.0,1.167120710758058e-26,1.4610124071327795e-31
-32.5,122.5,8481541120.0,1010814464.0,1.1098014148647985e-26,1.389559042622566e-31
-32.5,127.5,8833636352.0,1581409792.0,1.1194916158241862e-26,1.4027925229252532e-31
-32.5,132.5,9795177472.0,3086357504.0,1.0740256483666523e-26,1.3471621352231534e-31
-32.5,137.5,10159369216.0,3406702592.0,1.0425300685769123e-26,1.3059430731632646e-31
-32.5,142.5,8946414592.0,3165862400.0,1.1609901675962824e-26,1.4493089502771226e-31
-32.5,147.5,8804361216.0,3123604992.0,1.1367470236795225e-26,1.4249291974410684e-31
-32.5,152.5,8173535232.0,2511257600.0,1.1370320613112918e-26,1.4311560261162442e-31
-32.5,157.5,8337427456.0,1840484480.0,1.1793896548757825e-26,1.4847967720801422e-31
