latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
67.5,-77.5,1658660992.0,90383208.0,1.7935563111520302e-26,2.3390842352549275e-31
67.5,-72.5,1612723968.0,91943736.0,1.8282065641906764e-26,2.3832301606989287e-31
67.5,-67.5,1589655552.0,94147344.0,1.8660487764819524e-26,2.431500190523355e-31
67.5,-62.5,1585390976.0,95494888.0,1.8911924852407077e-26,2.464289665044062e-31
67.5,-57.5,1636673536.0,96158600.0,1.896575844621259e-26,2.4739839669552933e-31
67.5,-52.5,1682141056.0,95530576.0,1.8873967084319138e-26,2.4675288572771878e-31
67.5,-47.5,1696231680.0,94683112.0,1.8821204307562705e-26,2.4662362836890236e-31
67.5,-42.5,1755397888.0,90837328.0,1.8893700932901307e-26,2.4754239475350506e-31
67.5,-37.5,1813756800.0,85266192.0,1.8933828068478604e-26,2.4810336416760447e-31
67.5,-32.5,1831125632.0,84885168.0,1.8973432891854983e-26,2.484493356649385e-31
67.5,-27.5,1825481472.0,81004408.0,1.8950824015051833e-26,2.4800426999383015e-31
67.5,-22.5,1812627456.0,76954264.0,1.8994162061032412e-26,2.480120517664326e-31
67.5,-17.5,1798002048.0,72417200.0,1.8857861687752194e-26,2.464453999154307e-31
67.5,-12.5,1743515520.0,65893324.0,1.8706340304935495e-26,2.4432603062067213e-31
67.5,-7.5,1733313920.0,64339528.0,1.8610561497685184e-26,2.4287321364260385e-31
67.5,-2.5,1740484480.0,59019612.0,1.8520996510807445e-26,2.423381991437706e-31
67.5,2.5,1720373632.0,53439760.0,1.838020024666505e-26,2.4056691723617754e-31
67.5,7.5,1682238336.0,51240588.0,1.8127667690125129e-26,2.3847980350640555e-31
67.5,12.5,1672960896.0,50246976.0,1.805932182900267e-26,2.3760718703001613e-31
67.5,17.5,1659537920.0,48298508.0,1.7957398534857786e-26,2.3602257362533366e-31
67.5,22.5,1652579456.0,47624208.0,1.7824623383747775e-26,2.3455574475460357e-31
67.5,27.5,1645265024.0,48827784.0,1.77362231993004e-26,2.330294828894959e-31
67.5,32.5,1659350144.0,49752584.0,1.769886940284302e-26,2.32609290678851e-31
67.5,37.5,1660239616.0,49998196.0,1.7683574437596676e-26,2.3230544889905043e-31
67.5,42.5,1691900928.0,51307960.0,1.769389125912277e-26,2.3200151307970182e-31
67.5,47.5,1773140224.0,57496152.0,1.7726781520341037e-26,2.3231776807984705e-31
67.5,52.5,1856294656.0,65142012.0,1.7654870377705528e-26,2.3095471185040756e-31
67.5,57.5,1906171392.0,68283736.0,1.7674055721439536e-26,2.3113482109484055e-31
67.5,62.5,1995903616.0,70640624.0,1.7592524173545825e-26,2.3025992415941054e-31
67.5,67.5,2128089216.0,76626392.0,1.7460306771747708e-26,2.2862713899623136e-31
67.5,72.5,2296976128.0,86354760.0,1.7279663787427918e-26,2.2686375641067583e-31
67.5,77.5,2373809152.0,96299312.0,1.7096495523765048e-26,2.2489212324592863e-31
67.5,82.5,2344766208.0,105106544.0,1.7018615539045894e-26,2.2383775183301507e-31
67.5,87.5,2353549312.0,128832152.0,1.6988473965044256e-26,2.234939902650606e-31
67.5,92.5,2328790272.0,140953968.0,1.7081329981010965e-26,2.243228078219384e-31
67.5,97.5,2283053824.0,147896096.0,1.7154117806957158e-26,2.254929419185209e-31
67.5,102.5,2269458944.0,148532736.0,1.7222255667645623e-26,2.2641873775934153e-31
67.5,107.5,2240346880.0,147502592.0,1.729116852254371e-26,2.272172510718551e-31
67.5,112.5,2246932480.0,146129440.0,1.7292858718662904e-26,2.2788636596623018e-31
67.5,117.5,2239922688.0,147588816.0,1.7347441114030794e-26,2.287539983465721e-31
67.5,122.5,2230484992.0,153243952.0,1.7419626509090383e-26,2.301109184955003e-31
67.5,127.5,2215700992.0,157659024.0,1.7454684597054052e-26,2.306153936510992e-31
67.5,132.5,2167581952.0,161997040.0,1.7577315489960988e-26,2.314926885950049e-31
67.5,137.5,2140211584.0,156572208.0,1.7625657872309063e-26,2.323139594781504e-31
67.5,142.5,2114166912.0,144535776.0,1.7519619251059012e-26,2.313976616316844e-31
67.5,147.5,2104557952.0,144106656.0,1.7587680074549702e-26,2.3204799212633334e-31
67.5,152.5,2090257280.0,141230688.0,1.765812596968352e-26,2.3260054500088086e-31
67.5,157.5,2029620096.0,135515776.0,1.7712047385894497e-26,2.328460352411066e-31
67.5,162.5,1973323136.0,125388880.0,1.7647459399279526e-26,2.3301507132875483e-31
67.5,167.5,1922814976.0,117154776.0,1.7679580829263994e-26,2.3285924779760983e-31
67.5,172.5,1903417856.0,114520024.0,1.76954936328365e-26,2.326237492593661e-31
67.5,177.5,1895194240.0,112438504.0,1.7808021867627157e-26,2.336218615126493e-31
62.5,-177.5,2561166336.0,137223808.0,1.7357707091006355e-26,2.295438130008896e-31
62.5,-172.5,2570891008.0,141551808.0,1.722097685016255e-26,2.2900165149640335e-31
62.5,-167.5,2581136384.0,144375664.0,1.726031050260276e-26,2.2927711684257504e-31
62.5,-162.5,2551237632.0,149032352.0,1.719249003516913e-26,2.280259441654468e-31
62.5,-157.5,2527973120.0,151831872.0,1.7061053790556456e-26,2.2567356838046827e-31
62.5,-152.5,2553980928.0,153988352.0,1.686677984446227e-26,2.230995648905857e-31
62.5,-147.5,2766369280.0,152443216.0,1.6768509654235901e-26,2.211273674885501e-31
62.5,-142.5,2922548480.0,150682784.0,1.6609748315572262e-26,2.1922534709925858e-31
62.5,-137.5,3194319360.0,146831072.0,1.6428767908326216e-26,2.1646070193555964e-31
62.5,-132.5,3418686208.0,141521216.0,1.631872027130393e-26,2.145508057341176e-31
62.5,-127.5,3506791424.0,135015872.0,1.6237783450577044e-26,2.130593149919073e-31
62.5,-122.5,3489518336.0,131489728.0,1.6148301663872902e-26,2.1192632651681073e-31
62.5,-117.5,3391500800.0,125030400.0,1.612041265753422e-26,2.1130796946850418e-31
62.5,-112.5,3222479360.0,119724864.0,1.6113938451433167e-26,2.1073658517445648e-31
62.5,-107.5,2936341248.0,114570128.0,1.6118026045147135e-26,2.102248219538825e-31
62.5,-102.5,2767683584.0,110821640.0,1.6089249570290079e-26,2.1006540141002397e-31
62.5,-97.5,2698537472.0,108668456.0,1.606740490248886e-26,2.099666833944419e-31
62.5,-92.5,2459573248.0,102780872.0,1.6073287462910997e-26,2.104687135217911e-31
62.5,-87.5,2221236736.0,95106136.0,1.6332979856612172e-26,2.1360622549357086e-31
62.5,-82.5,2018805504.0,89899160.0,1.670804315770192e-26,2.1914365024187643e-31
62.5,-77.5,1891201536.0,88578696.0,1.6884250340173797e-26,2.2154946400004336e-31
62.5,-72.5,1797488512.0,86248992.0,1.724043952780855e-26,2.264272718483285e-31
62.5,-67.5,1776344832.0,87890856.0,1.75563459647265e-26,2.3080105122886807e-31
62.5,-62.5,1814324480.0,88431696.0,1.787277317310141e-26,2.348687318804535e-31
62.5,-57.5,1861742208.0,92975240.0,1.8211809258279474e-26,2.3931640283588577e-31
62.5,-52.5,1927308800.0,95775184.0,1.8335463205172867e-26,2.4090099273068123e-31
62.5,-47.5,2057631744.0,95197136.0,1.8392498464917929e-26,2.4224568773836088e-31
62.5,-42.5,2040602624.0,91422392.0,1.85707733257781e-26,2.4435151533819796e-31
62.5,-37.5,1978952192.0,89074896.0,1.8685783699081083e-26,2.4537475966070174e-31
62.5,-32.5,1972682752.0,89244672.0,1.8702677956553248e-26,2.4597473197736144e-31
62.5,-27.5,1980336512.0,91785536.0,1.8754708879930814e-26,2.469009980159224e-31
62.5,-22.5,1963514496.0,94139648.0,1.864355190726056e-26,2.4592171718213935e-31
62.5,-17.5,1942735104.0,92409640.0,1.8620869074747545e-26,2.4574160793770636e-31
62.5,-12.5,1906039680.0,84664408.0,1.8536584217405337e-26,2.4460810224509545e-31
62.5,-7.5,1860194304.0,78897640.0,1.8443832972027604e-26,2.43132198557977e-31
62.5,-2.5,1732645504.0,70134336.0,1.8312902091432337e-26,2.411518432251467e-31
62.5,2.5,1697515136.0,67267048.0,1.8140072219710938e-26,2.392711463033791e-31
62.5,7.5,1674161408.0,65575720.0,1.800919988738598e-26,2.374820674113146e-31
62.5,12.5,1662719488.0,65017468.0,1.791967650059504e-26,2.3634531735429542e-31
62.5,17.5,1671656064.0,63329496.0,1.768361757842743e-26,2.333059121410353e-31
62.5,22.5,1714613888.0,61581796.0,1.7517325083309258e-26,2.308045071822595e-31
62.5,27.5,1769198208.0,60892416.0,1.7410220267241995e-26,2.2954002790907995e-31
62.5,32.5,1820544896.0,61847944.0,1.7398726317333892e-26,2.290045902322804e-31
62.5,37.5,1836009856.0,61893372.0,1.7396618579602755e-26,2.289535502675677e-31
62.5,42.5,1908840704.0,62177196.0,1.7450085476346856e-26,2.2931656643298864e-31
62.5,47.5,2013110144.0,63459976.0,1.745611286670081e-26,2.289748267153176e-31
62.5,52.5,2156348672.0,68933976.0,1.736287628697709e-26,2.281561654296309e-31
62.5,57.5,2250664192.0,74663920.0,1.7305258626016847e-26,2.2772318384044903e-31
62.5,62.5,2510852352.0,89286792.0,1.7139872088344515e-26,2.2564349923497423e-31
62.5,67.5,2848916224.0,106809240.0,1.6920585704876584e-26,2.234129046647409e-31
62.5,72.5,3209480448.0,118047968.0,1.6726945004548114e-26,2.2181359758067312e-31
62.5,77.5,3219328000.0,149394336.0,1.672267406230344e-26,2.218673411823927e-31
62.5,82.5,3133040384.0,166591424.0,1.675667519991363e-26,2.222644466839875e-31
62.5,87.5,3027446528.0,171975120.0,1.6899865780162889e-26,2.2391592220734475e-31
62.5,92.5,2780352256.0,163836192.0,1.711631719475268e-26,2.266362512340177e-31
62.5,97.5,2360193536.0,161624160.0,1.7195291107680246e-26,2.276007913686414e-31
62.5,102.5,2249082624.0,167964352.0,1.7268467201103228e-26,2.2870375771801796e-31
62.5,107.5,2290225408.0,178211968.0,1.7407508557880298e-26,2.3078271351699524e-31
62.5,112.5,2387354624.0,179533552.0,1.737519145341348e-26,2.309123000142299e-31
62.5,117.5,2429232896.0,185082656.0,1.743846210394649e-26,2.3197466478872904e-31
62.5,122.5,2375508224.0,191158816.0,1.7395355169559237e-26,2.32108976773254e-31
62.5,127.5,2356481024.0,194810192.0,1.7441850199904656e-26,2.324593916392341e-31
62.5,132.5,2393944064.0,193884544.0,1.738735254545432e-26,2.317685771191429e-31
62.5,137.5,2483769856.0,187058624.0,1.7399960453242256e-26,2.317232970767492e-31
62.5,142.5,2654619136.0,186643808.0,1.729394802463945e-26,2.3065150483755646e-31
62.5,147.5,2738029056.0,185106720.0,1.7278591429634883e-26,2.3009307449125482e-31
62.5,152.5,2835296256.0,174308704.0,1.7257586467289418e-26,2.2867246605839907e-31
62.5,157.5,2807895552.0,164780208.0,1.7178319813010306e-26,2.272364116297735e-31
62.5,162.5,2670695168.0,152784848.0,1.7139910606943403e-26,2.2818197928557496e-31
62.5,167.5,2580312576.0,143843120.0,1.7308150602421338e-26,2.294642085234519e-31
62.5,172.5,2528737536.0,138795440.0,1.7332628401642522e-26,2.293475524640763e-31
62.5,177.5,2527394816.0,134393488.0,1.7441551295577287e-26,2.300174431847229e-31
57.5,-177.5,2943367424.0,178246400.0,1.735721867517246e-26,2.2966138594585885e-31
57.5,-172.5,2940727552.0,180134560.0,1.7133097437172138e-26,2.284870670893874e-31
57.5,-167.5,2935490560.0,181595904.0,1.7045777314237577e-26,2.2728566484307297e-31
57.5,-162.5,2938403072.0,182272560.0,1.7019623185592798e-26,2.2583482269551407e-31
57.5,-157.5,2922846208.0,177759920.0,1.684911213352444e-26,2.2339285073111585e-31
57.5,-152.5,3052517632.0,178056128.0,1.67080092613349e-26,2.209006381381635e-31
57.5,-147.5,3534677760.0,179377648.0,1.6429165420266737e-26,2.1641979473215102e-31
57.5,-142.5,3752025088.0,179009472.0,1.6258367789822655e-26,2.1457189410277137e-31
57.5,-137.5,4190831616.0,177944656.0,1.6088009271405893e-26,2.1158110733586124e-31
57.5,-132.5,4395886080.0,171901104.0,1.5813481054157114e-26,2.077871993185823e-31
57.5,-127.5,4448471040.0,164277184.0,1.5613715896605493e-26,2.044958151362799e-31
57.5,-122.5,4417888768.0,159766800.0,1.5509835857637112e-26,2.0322574050999046e-31
57.5,-117.5,4267032576.0,148972992.0,1.5268912806801957e-26,2.0055123225311257e-31
57.5,-112.5,4043505408.0,137158320.0,1.522282915509266e-26,1.991136026620569e-31
57.5,-107.5,3821628416.0,126701776.0,1.5289543368366233e-26,1.9918657735135596e-31
57.5,-102.5,3567090944.0,117041768.0,1.4845924664976077e-26,1.9453325365924734e-31
57.5,-97.5,3376073728.0,113090984.0,1.468260580569204e-26,1.9304211556534226e-31
57.5,-92.5,2953806336.0,106493200.0,1.4688993730131583e-26,1.9414254284692103e-31
57.5,-87.5,2649129472.0,102866704.0,1.5660207845463e-26,2.048778978200712e-31
57.5,-82.5,2324452352.0,95441624.0,1.6306113904259948e-26,2.129723049000594e-31
57.5,-77.5,2186356224.0,90999024.0,1.648404209773013e-26,2.150012316594657e-31
57.5,-72.5,2037931392.0,85781416.0,1.6767455785370333e-26,2.1940830104002056e-31
57.5,-67.5,2010587008.0,76876248.0,1.7131183833179395e-26,2.2451229751129093e-31
57.5,-62.5,1993104384.0,75585272.0,1.7590317828201535e-26,2.3044795623576807e-31
57.5,-57.5,2033218560.0,79494880.0,1.795772671332031e-26,2.354380943242178e-31
57.5,-52.5,2068219264.0,80086136.0,1.8049897098226816e-26,2.3673391227679025e-31
57.5,-47.5,2163273728.0,79720400.0,1.8132792204521154e-26,2.3906275466486534e-31
57.5,-42.5,2203821312.0,82634832.0,1.832844819794343e-26,2.4124882150908955e-31
57.5,-37.5,2162782464.0,91892216.0,1.8521768423529155e-26,2.432406966865579e-31
57.5,-32.5,2144653184.0,95806824.0,1.8537229789122696e-26,2.4394895554281536e-31
57.5,-27.5,2089524992.0,103617088.0,1.859336525439774e-26,2.4477993600929865e-31
57.5,-22.5,2076217856.0,107305784.0,1.863070826564743e-26,2.4485225242176123e-31
57.5,-17.5,2041222528.0,100679552.0,1.8471990067814545e-26,2.4389436558516317e-31
57.5,-12.5,1937434368.0,86895104.0,1.8340177881676727e-26,2.42051425541944e-31
57.5,-7.5,1891911552.0,79907512.0,1.8387233742821952e-26,2.420983512764288e-31
57.5,-2.5,1787485568.0,72179296.0,1.824256867060727e-26,2.4060613172772097e-31
57.5,2.5,1730189312.0,69231568.0,1.8022456448379187e-26,2.381498187322427e-31
57.5,7.5,1731116416.0,66835252.0,1.784053310583237e-26,2.35655654818668e-31
57.5,12.5,1736253568.0,66124004.0,1.7664016233825434e-26,2.3381776940115734e-31
57.5,17.5,1791676672.0,66785968.0,1.7516530059428215e-26,2.314509820554377e-31
57.5,22.5,1829944320.0,68591032.0,1.7336916292070706e-26,2.28992576680015e-31
57.5,27.5,1912296448.0,69445136.0,1.7100085457181386e-26,2.2647497340908487e-31
57.5,32.5,2014998912.0,69867592.0,1.6992657084883466e-26,2.24602434418112e-31
57.5,37.5,2028237952.0,70345192.0,1.697706321530975e-26,2.2455064213701475e-31
57.5,42.5,2042680960.0,71291888.0,1.7089677731761917e-26,2.2527216056954947e-31
57.5,47.5,2088373760.0,72262960.0,1.717112299799412e-26,2.2538463186903615e-31
57.5,52.5,2223766272.0,77095984.0,1.7200109014029126e-26,2.260639970741504e-31
57.5,57.5,2345420288.0,82260072.0,1.706452508668822e-26,2.244313529702933e-31
57.5,62.5,2783385088.0,102761288.0,1.6789172571423243e-26,2.214344301228719e-31
57.5,67.5,3658388480.0,137913760.0,1.663419067768247e-26,2.2021666499519403e-31
57.5,72.5,4048411136.0,150716768.0,1.6551918031946157e-26,2.1975624736786396e-31
57.5,77.5,4105022720.0,220070848.0,1.670915095260593e-26,2.218735948123391e-31
57.5,82.5,3844338432.0,234982448.0,1.6877404814779467e-26,2.2366758727079004e-31
57.5,87.5,3288131072.0,227657536.0,1.707050625472351e-26,2.2630654857849905e-31
57.5,92.5,2882628352.0,199147456.0,1.7288746473045648e-26,2.29114075776116e-31
57.5,97.5,2553850880.0,202306512.0,1.7350990988104288e-26,2.3028192941365793e-31
57.5,102.5,2597054720.0,219865120.0,1.7533325709287228e-26,2.3282083264222496e-31
57.5,107.5,2795295232.0,259550928.0,1.7654608451233092e-26,2.3452983685911145e-31
57.5,112.5,2889912832.0,253538272.0,1.7583349043290764e-26,2.3376118110310875e-31
57.5,117.5,2868439808.0,234700240.0,1.7592890870607236e-26,2.344144033138607e-31
57.5,122.5,2863940352.0,236343136.0,1.7628035240232414e-26,2.349433522618437e-31
57.5,127.5,2854199040.0,237844864.0,1.7590283931834513e-26,2.3437201498757005e-31
57.5,132.5,2840334336.0,232742032.0,1.7484374733076726e-26,2.334547297258494e-31
57.5,137.5,2932520192.0,225187584.0,1.7348752287136932e-26,2.317380377759085e-31
57.5,142.5,3075592704.0,216004720.0,1.717118770924025e-26,2.2955834211106576e-31
57.5,147.5,3143340544.0,210056592.0,1.7123091845925058e-26,2.286569495329682e-31
57.5,152.5,3219430400.0,196837968.0,1.7090395718445185e-26,2.2658474107156466e-31
57.5,157.5,3235070720.0,191307280.0,1.6971471855495206e-26,2.253148075045973e-31
57.5,162.5,3160593920.0,192249216.0,1.69910870667928e-26,2.2640105832430517e-31
57.5,167.5,3052312576.0,184332880.0,1.7176447809104362e-26,2.276176479576322e-31
57.5,172.5,2962548736.0,180151056.0,1.7278069117433965e-26,2.2844613637609175e-31
57.5,177.5,2910249728.0,176117344.0,1.7346720045859615e-26,2.2914849425070807e-31
52.5,-177.5,4129416960.0,256144704.0,1.7197474341865204e-26,2.277387003658799e-31
52.5,-172.5,4310598144.0,252706416.0,1.70330461469332e-26,2.274069053304168e-31
52.5,-167.5,4369108992.0,254705456.0,1.7021319544687814e-26,2.2706288515370513e-31
52.5,-162.5,4322406400.0,243981264.0,1.7031905996406122e-26,2.2539048583090325e-31
52.5,-157.5,4121603584.0,226104784.0,1.684205398546425e-26,2.2345903106306714e-31
52.5,-152.5,4175937024.0,216900128.0,1.6560871295071625e-26,2.1904159382233804e-31
52.5,-147.5,4711569408.0,205297264.0,1.6002595048744297e-26,2.119658701467724e-31
52.5,-142.5,5135069696.0,206855488.0,1.5848972091172282e-26,2.100460057532354e-31
52.5,-137.5,5926584832.0,217320864.0,1.5555870205539833e-26,2.047019263157531e-31
52.5,-132.5,6220276736.0,222926720.0,1.5166632060059395e-26,1.991184692086693e-31
52.5,-127.5,6293106176.0,219721472.0,1.488137256116049e-26,1.9383801928039701e-31
52.5,-122.5,6310405632.0,213600384.0,1.4733447274735952e-26,1.916309228422366e-31
52.5,-117.5,6223394304.0,201771840.0,1.4443483884540876e-26,1.8717896133242383e-31
52.5,-112.5,5846331392.0,192252976.0,1.437973560338166e-26,1.8414940676182359e-31
52.5,-107.5,5394893824.0,178061456.0,1.428657760159967e-26,1.8248725774976087e-31
52.5,-102.5,4761320960.0,159443616.0,1.3474972234107423e-26,1.7444451364649127e-31
52.5,-97.5,4417936384.0,150967424.0,1.3205927524596304e-26,1.7260380704253865e-31
52.5,-92.5,3730388992.0,138023520.0,1.336120061894467e-26,1.7598612746782067e-31
52.5,-87.5,3114780928.0,126090024.0,1.437251259571823e-26,1.8701996396653161e-31
52.5,-82.5,2740355072.0,111900800.0,1.5863094550268485e-26,2.036483777488851e-31
52.5,-77.5,2625341696.0,107631216.0,1.6431299350645118e-26,2.0918735414973375e-31
52.5,-72.5,2464850688.0,99433272.0,1.68332594189662e-26,2.1476359372150347e-31
52.5,-67.5,2607044352.0,96686640.0,1.5708094167600245e-26,2.044932055388211e-31
52.5,-62.5,2740069376.0,98170816.0,1.5820446757579974e-26,2.078698130615581e-31
52.5,-57.5,2858909952.0,102986584.0,1.710954408432426e-26,2.2336012496838896e-31
52.5,-52.5,2796791552.0,99642432.0,1.7317852667109184e-26,2.260218203368429e-31
52.5,-47.5,2604884480.0,90545264.0,1.7549113712599336e-26,2.307683724859152e-31
52.5,-42.5,2527392768.0,96097216.0,1.7972647277785467e-26,2.3546616512931543e-31
52.5,-37.5,2511208960.0,95970400.0,1.822632152559642e-26,2.3897242967894815e-31
52.5,-32.5,2516561920.0,96442944.0,1.8235789397203028e-26,2.398518170027983e-31
52.5,-27.5,2421828608.0,107879056.0,1.8207758642420438e-26,2.410461662830078e-31
52.5,-22.5,2246443776.0,115086416.0,1.83901133932748e-26,2.4342788240698285e-31
52.5,-17.5,2173655040.0,108901480.0,1.8102063607072467e-26,2.418910410927178e-31
52.5,-12.5,2127837696.0,100408664.0,1.8111089285163843e-26,2.408244445385557e-31
52.5,-7.5,2103157888.0,97324488.0,1.822148358957612e-26,2.4103097889599516e-31
52.5,-2.5,2046554880.0,92534336.0,1.7877899228241392e-26,2.375443921217952e-31
52.5,2.5,2008071936.0,88906344.0,1.7708962816495566e-26,2.350921228268838e-31
52.5,7.5,2061834752.0,86202744.0,1.7410155555995864e-26,2.3159845957669188e-31
52.5,12.5,2086418304.0,85498320.0,1.723560467327616e-26,2.2981977205468864e-31
52.5,17.5,2126970624.0,84801048.0,1.7149307604328057e-26,2.2732777105071942e-31
52.5,22.5,2097818624.0,82958856.0,1.6987794496959877e-26,2.249246609295594e-31
52.5,27.5,2254105600.0,88816512.0,1.650409488031109e-26,2.1807209310155385e-31
52.5,32.5,2397093376.0,94174032.0,1.647077321078528e-26,2.1740408317186856e-31
52.5,37.5,2495739392.0,95352800.0,1.659825744715207e-26,2.195849073112881e-31
52.5,42.5,2706425088.0,100070072.0,1.6582714422128887e-26,2.1788250937265323e-31
52.5,47.5,2868875776.0,102116360.0,1.6588737190250975e-26,2.1783168099692367e-31
52.5,52.5,3079790592.0,106229784.0,1.6610649650786235e-26,2.1823045570049663e-31
52.5,57.5,3301934848.0,109807344.0,1.669097171467487e-26,2.185996784760899e-31
52.5,62.5,4247680000.0,137591056.0,1.6636728282977194e-26,2.18170928666571e-31
52.5,67.5,5539589120.0,181910064.0,1.6594716817542308e-26,2.1802648392074194e-31
52.5,72.5,6073842688.0,309931584.0,1.6559213454575496e-26,2.1809071293207087e-31
52.5,77.5,5378481664.0,369020288.0,1.6843070876474887e-26,2.2188612558211886e-31
52.5,82.5,4834196992.0,327596128.0,1.7064454212466266e-26,2.2437112063975717e-31
52.5,87.5,3908171776.0,276920672.0,1.7413922674967085e-26,2.2981274259847072e-31
52.5,92.5,3428844800.0,286140032.0,1.7834139018417003e-26,2.3419900572901602e-31
